id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
34669,0.967917,1.000000,55.242396,48.082544,103.324940,213.020508
34679,0.967868,0.800000,55.256553,48.095318,103.351871,213.020508
34689,0.967878,1.000000,55.270708,48.108029,103.378736,213.020508
34699,0.967887,1.000000,55.286959,48.120791,103.407750,213.020508
34709,0.967867,0.900000,55.301075,48.133698,103.434774,213.020508
34719,0.967877,1.000000,55.315212,48.146487,103.461699,213.020508
34729,0.967886,1.000000,55.331698,48.159291,103.490989,213.020508
34739,0.967895,1.000000,55.345930,48.172274,103.518204,213.020508
34749,0.967904,1.000000,55.360040,48.185035,103.545075,213.020508
34759,0.967885,0.900000,55.374107,48.197904,103.572011,213.020508
34769,0.967865,0.900000,55.390287,48.210631,103.600918,213.020508
34779,0.967875,1.000000,55.404376,48.223352,103.627728,213.020508
34789,0.967884,1.000000,55.418500,48.236169,103.654669,213.020508
34799,0.967864,0.900000,55.434809,48.248917,103.683725,213.020508
34809,0.967874,1.000000,55.448888,48.261875,103.710763,213.020508
34819,0.967883,1.000000,55.463143,48.274473,103.737616,213.020508
34829,0.967892,1.000000,55.479122,48.287601,103.766723,213.020508
34839,0.967873,0.900000,55.493238,48.300477,103.793715,213.020508
34849,0.967882,1.000000,55.507483,48.313122,103.820605,213.020508
34859,0.967891,1.000000,55.523680,48.325913,103.849593,213.020508
34869,0.967871,0.900000,55.537974,48.338682,103.876656,213.020508
34879,0.967881,1.000000,55.552260,48.351398,103.903658,213.020508
34889,0.967890,1.000000,55.570761,48.366040,103.936800,212.762695
34899,0.967899,1.000000,55.589236,48.383406,103.972642,212.762695
34909,0.967880,0.900000,55.609637,48.402702,104.012339,213.020508
34919,0.967889,1.000000,55.625545,48.417145,104.042691,213.020508
34929,0.967869,0.900000,55.642914,48.430586,104.073500,213.020508
34939,0.967879,1.000000,55.657039,48.443209,104.100249,213.020508
34949,0.967888,1.000000,55.671466,48.457433,104.128899,213.020508
34959,0.967897,1.000000,55.687396,48.470463,104.157859,213.020508
34969,0.967906,1.000000,55.701521,48.483338,104.184859,213.020508
34979,0.967887,0.900000,55.715714,48.496200,104.211914,213.020508
34989,0.967867,0.900000,55.732023,48.509037,104.241059,213.020508
34999,0.967848,0.900000,55.746247,48.521957,104.268204,213.020508
35009,0.967857,1.000000,55.760290,48.534723,104.295013,213.020508
35019,0.967866,1.000000,55.776451,48.547575,104.324026,213.020508
35029,0.967875,1.000000,55.790572,48.560494,104.351066,213.020508
35039,0.967885,1.000000,55.804703,48.573212,104.377915,213.020508
35049,0.967894,1.000000,55.820898,48.586071,104.406969,213.020508
35059,0.967903,1.000000,55.835079,48.598878,104.433956,213.020508
35069,0.967884,0.900000,55.849299,48.611640,104.460939,213.020508
35079,0.967893,1.000000,55.863353,48.624357,104.487710,213.020508
35089,0.967902,1.000000,55.879440,48.637102,104.516542,213.020508
35099,0.967883,0.900000,55.893692,48.650079,104.543771,213.020508
35109,0.967892,1.000000,55.907745,48.662991,104.570736,213.020508
35119,0.967901,1.000000,55.924042,48.675730,104.599771,213.020508
35129,0.967910,1.000000,55.938104,48.688650,104.626754,213.020508
35139,0.967891,0.900000,55.954034,48.703215,104.657249,213.020508
35149,0.967900,1.000000,55.970045,48.716038,104.686083,213.020508
35159,0.967881,0.900000,55.984068,48.728672,104.712740,213.020508
35169,0.967890,1.000000,55.998608,48.741547,104.740155,213.020508
35179,0.967870,0.900000,56.015062,48.754675,104.769738,213.020508
35189,0.967879,1.000000,56.029042,48.767368,104.796410,213.020508
35199,0.967889,1.000000,56.043204,48.780139,104.823343,213.020508
35209,0.967898,1.000000,56.059232,48.792843,104.852074,213.020508
35219,0.967907,1.000000,56.073448,48.805701,104.879149,213.020508
35229,0.967916,1.000000,56.087547,48.818395,104.905942,213.020508
35239,0.967925,1.000000,56.101688,48.831174,104.932862,213.020508
35249,0.967906,0.900000,56.118026,48.844018,104.962044,213.020508
35259,0.967887,0.900000,56.132474,48.857160,104.989634,213.020508
35269,0.967896,1.000000,56.146460,48.870095,105.016555,213.020508
35279,0.967905,1.000000,56.162729,48.882892,105.045621,213.020508
35289,0.967914,1.000000,56.176766,48.895705,105.072470,213.020508
35299,0.967923,1.000000,56.190876,48.908436,105.099312,213.020508
35309,0.967932,1.000000,56.207481,48.921242,105.128723,213.020508
35319,0.967941,1.000000,56.221567,48.934073,105.155640,213.020508
35329,0.967922,0.900000,56.235875,48.946904,105.182779,213.020508
35339,0.967931,1.000000,56.251925,48.959727,105.211651,213.020508
35349,0.967912,0.900000,56.266092,48.972471,105.238562,213.020508
35359,0.967921,1.000000,56.280379,48.985398,105.265778,213.020508
35369,0.967902,0.900000,56.296366,48.998217,105.294583,213.020508
35379,0.967911,1.000000,56.310479,49.011081,105.321560,213.020508
35389,0.967891,0.900000,56.324926,49.023928,105.348854,213.020508
35399,0.967901,1.000000,56.339270,49.036744,105.376014,213.020508
35409,0.967910,1.000000,56.355330,49.049534,105.404865,213.020508
35419,0.967919,1.000000,56.369517,49.062248,105.431766,213.020508
35429,0.967928,1.000000,56.383501,49.074918,105.458419,213.020508
35439,0.967937,1.000000,56.399576,49.087612,105.487189,213.020508
35449,0.967946,1.000000,56.413934,49.100494,105.514429,213.020508
35459,0.967955,1.000000,56.428030,49.113224,105.541254,213.020508
35469,0.967964,1.000000,56.444012,49.125964,105.569976,213.020508
35479,0.967973,1.000000,56.457960,49.138559,105.596519,213.020508
35489,0.967982,1.000000,56.471964,49.151165,105.623128,213.020508
35499,0.967963,0.900000,56.488247,49.164081,105.652328,213.020508
35509,0.967972,1.000000,56.502388,49.176840,105.679228,213.020508
35519,0.967925,0.800000,56.516874,49.189608,105.706481,213.020508
35529,0.967934,1.000000,56.533035,49.202481,105.735516,213.020508
35539,0.967943,1.000000,56.547382,49.215322,105.762704,213.020508
35549,0.967952,1.000000,56.561579,49.228263,105.789842,213.020508
35559,0.967961,1.000000,56.575528,49.241066,105.816594,213.020508
35569,0.967970,1.000000,56.592343,49.253893,105.846235,213.020508
35579,0.967979,1.000000,56.606434,49.266748,105.873182,213.020508
35589,0.967988,1.000000,56.620413,49.279530,105.899943,213.020508
35599,0.967997,1.000000,56.636898,49.292522,105.929420,213.020508
35609,0.968006,1.000000,56.651001,49.305203,105.956204,213.020508
35619,0.967987,0.900000,56.665318,49.318090,105.983408,213.020508
35629,0.967996,1.000000,56.681567,49.330968,106.012535,213.020508
35639,0.968004,1.000000,56.695670,49.343813,106.039483,213.020508
35649,0.968013,1.000000,56.709803,49.356685,106.066488,213.020508
35659,0.968022,1.000000,56.725997,49.369585,106.095582,213.020508
35669,0.968031,1.000000,56.740133,49.382409,106.122543,213.020508
35679,0.968040,1.000000,56.754346,49.395167,106.149513,213.020508
35689,0.968021,0.900000,56.770439,49.407915,106.178353,213.020508
35699,0.968002,0.900000,56.784545,49.420800,106.205345,213.020508
35709,0.968011,1.000000,56.798572,49.433438,106.232010,213.020508
35719,0.968020,1.000000,56.812879,49.446094,106.258973,213.020508
35729,0.968029,1.000000,56.828969,49.458715,106.287684,213.020508
35739,0.968010,0.900000,56.843056,49.471348,106.314404,213.020508
35749,0.968019,1.000000,56.857075,49.484030,106.341105,213.020508
35759,0.967972,0.800000,56.873193,49.496649,106.369842,213.020508
35769,0.967981,1.000000,56.887122,49.509505,106.396626,213.020508
35779,0.967962,0.900000,56.901422,49.522284,106.423706,213.020508
35789,0.967943,0.900000,56.920043,49.537135,106.457178,212.762695
35799,0.967952,1.000000,56.941046,49.556363,106.497409,212.762695
35809,0.967961,1.000000,56.959617,49.573094,106.532711,213.020508
35819,0.967970,1.000000,56.984226,49.591808,106.576034,213.020508
35829,0.967923,0.800000,56.998608,49.604755,106.603364,213.020508
35839,0.967932,1.000000,57.013217,49.618207,106.631425,213.020508
35849,0.967941,1.000000,57.029234,49.631254,106.660488,213.020508
35859,0.967950,1.000000,57.043467,49.644417,106.687884,213.020508
35869,0.967931,0.900000,57.057575,49.657167,106.714743,213.020508
35879,0.967940,1.000000,57.071789,49.669818,106.741607,213.020508
35889,0.967949,1.000000,57.088080,49.683004,106.771084,213.020508
35899,0.967958,1.000000,57.102288,49.695783,106.798071,213.020508
35909,0.967967,1.000000,57.116333,49.708603,106.824936,213.020508
35919,0.967975,1.000000,57.132649,49.721372,106.854021,213.020508
35929,0.967984,1.000000,57.147814,49.734258,106.882072,213.020508
35939,0.967993,1.000000,57.161917,49.747041,106.908958,213.020508
35949,0.967974,0.900000,57.178338,49.760059,106.938397,213.020508
35959,0.967955,0.900000,57.194069,49.774521,106.968590,213.020508
35969,0.967964,1.000000,57.208199,49.787324,106.995523,213.020508
35979,0.967946,0.900000,57.224405,49.800145,107.024550,213.020508
35989,0.967954,1.000000,57.238372,49.812836,107.051209,213.020508
35999,0.967963,1.000000,57.252539,49.825570,107.078109,213.020508
36009,0.967972,1.000000,57.269475,49.838423,107.107899,213.020508
36019,0.967953,0.900000,57.283644,49.851693,107.135338,213.020508
36029,0.967934,0.900000,57.298058,49.864416,107.162474,213.020508
36039,0.967943,1.000000,57.312205,49.877437,107.189642,213.020508
36049,0.967952,1.000000,57.328330,49.890482,107.218812,213.020508
36059,0.967961,1.000000,57.342406,49.903265,107.245671,213.020508
36069,0.967970,1.000000,57.356338,49.915984,107.272321,213.020508
36079,0.967951,0.900000,57.372429,49.928812,107.301241,213.020508
36089,0.967905,0.800000,57.386391,49.941589,107.327979,213.020508
36099,0.967914,1.000000,57.400561,49.954458,107.355019,213.020508
36109,0.967922,1.000000,57.416691,49.967358,107.384050,213.020508
36119,0.967931,1.000000,57.430715,49.980101,107.410816,213.020508
36129,0.967913,0.900000,57.444771,49.992811,107.437582,213.020508
36139,0.967894,0.900000,57.460976,50.005533,107.466509,213.020508
36149,0.967903,1.000000,57.475666,50.018366,107.494032,213.020508
36159,0.967911,1.000000,57.489931,50.031636,107.521567,213.020508
36169,0.967920,1.000000,57.506015,50.044390,107.550405,213.020508
36179,0.967929,1.000000,57.520404,50.058912,107.579316,213.020508
36189,0.967938,1.000000,57.534539,50.071719,107.606258,213.020508
36199,0.967947,1.000000,57.548598,50.084449,107.633047,213.020508
36209,0.967956,1.000000,57.564900,50.097345,107.662245,213.020508
36219,0.967965,1.000000,57.579040,50.110061,107.689102,213.020508
36229,0.967973,1.000000,57.593061,50.122900,107.715960,213.020508
36239,0.967982,1.000000,57.609164,50.135574,107.744738,213.020508
36249,0.967991,1.000000,57.623231,50.148244,107.771475,213.020508
36259,0.968000,1.000000,57.637331,50.160960,107.798291,213.020508
36269,0.968009,1.000000,57.653520,50.173628,107.827148,213.020508
36279,0.968018,1.000000,57.667684,50.186399,107.854083,213.020508
36289,0.968026,1.000000,57.681784,50.199222,107.881006,213.020508
36299,0.968035,1.000000,57.698238,50.212269,107.910507,213.020508
36309,0.968044,1.000000,57.712400,50.225080,107.937480,213.020508
36319,0.968025,0.900000,57.726632,50.237722,107.964353,213.020508
36329,0.968007,0.900000,57.742913,50.250454,107.993367,213.020508
36339,0.967988,0.900000,57.757197,50.263312,108.020509,213.020508
36349,0.967997,1.000000,57.771328,50.275997,108.047325,213.020508
36359,0.968006,1.000000,57.785484,50.288867,108.074351,213.020508
36369,0.968014,1.000000,57.801588,50.301627,108.103216,213.020508
36379,0.968023,1.000000,57.815760,50.314544,108.130304,213.020508
36389,0.968032,1.000000,57.829731,50.327188,108.156919,213.020508
36399,0.968041,1.000000,57.845920,50.340037,108.185957,213.020508
36409,0.968022,0.900000,57.860359,50.353244,108.213603,213.020508
36419,0.968031,1.000000,57.874574,50.366139,108.240713,213.020508
36429,0.968040,1.000000,57.892174,50.379356,108.271530,213.020508
36439,0.968048,1.000000,57.906203,50.392199,108.298402,213.020508
36449,0.968057,1.000000,57.920212,50.405137,108.325348,213.020508
36459,0.968066,1.000000,57.936346,50.417950,108.354296,213.020508
36469,0.968075,1.000000,57.950836,50.430900,108.381736,213.020508
36479,0.968083,1.000000,57.964902,50.443634,108.408536,213.020508
36489,0.968065,0.900000,57.980999,50.456409,108.437408,213.020508
36499,0.968073,1.000000,57.995105,50.469111,108.464216,213.020508
36509,0.968082,1.000000,58.009100,50.481792,108.490892,213.020508
36519,0.968064,0.900000,58.023183,50.494512,108.517695,213.020508
36529,0.968072,1.000000,58.039393,50.507212,108.546605,213.020508
36539,0.968081,1.000000,58.053764,50.520034,108.573798,213.020508
36549,0.968090,1.000000,58.067765,50.532791,108.600555,213.020508
36559,0.968098,1.000000,58.084085,50.545506,108.629591,213.020508
36569,0.968080,0.900000,58.098215,50.558360,108.656575,213.020508
36579,0.968061,0.900000,58.112330,50.571103,108.683433,213.020508
36589,0.968043,0.900000,58.128892,50.583857,108.712749,213.020508
36599,0.968051,1.000000,58.143034,50.596557,108.739591,213.020508
36609,0.968060,1.000000,58.157511,50.609451,108.766961,213.020508
36619,0.968069,1.000000,58.174016,50.622130,108.796147,213.020508
36629,0.968078,1.000000,58.188234,50.634872,108.823106,213.020508
36639,0.968059,0.900000,58.202384,50.647508,108.849892,213.020508
36649,0.968068,1.000000,58.218740,50.660240,108.878980,213.020508
36659,0.968076,1.000000,58.233245,50.673055,108.906300,213.020508
36669,0.968085,1.000000,58.247555,50.685928,108.933483,213.020508
36679,0.968094,1.000000,58.261909,50.700034,108.961943,213.020508
36689,0.968103,1.000000,58.280621,50.714753,108.995374,212.762695
36699,0.968084,0.900000,58.297068,50.729177,109.026245,212.762695
36709,0.968038,0.800000,58.319169,50.748944,109.068113,213.020508
36719,0.967992,0.800000,58.337865,50.763553,109.101419,213.020508
36729,0.967947,0.800000,58.352129,50.776490,109.128620,213.020508
36739,0.967955,1.000000,58.366334,50.789194,109.155528,213.020508
36749,0.967937,0.900000,58.382497,50.801887,109.184384,213.020508
36759,0.967891,0.800000,58.396853,50.814602,109.211456,213.020508
36769,0.967873,0.900000,58.410915,50.827354,109.238269,213.020508
36779,0.967800,0.700000,58.427188,50.840011,109.267199,213.020508
36789,0.967781,0.900000,58.441210,50.852787,109.293998,213.020508
36799,0.967790,1.000000,58.455312,50.865553,109.320864,213.020508
36809,0.967799,1.000000,58.471560,50.878363,109.349923,213.020508
36819,0.967808,1.000000,58.485785,50.891302,109.377087,213.020508
36829,0.967816,1.000000,58.499873,50.904254,109.404127,213.020508
36839,0.967798,0.900000,58.513890,50.916982,109.430872,213.020508
36849,0.967780,0.900000,58.530350,50.930132,109.460483,213.020508
36859,0.967788,1.000000,58.544731,50.942878,109.487609,213.020508
36869,0.967797,1.000000,58.558818,50.955592,109.514410,213.020508
36879,0.967806,1.000000,58.574762,50.968295,109.543058,213.020508
36889,0.967787,0.900000,58.588768,50.981005,109.569773,213.020508
36899,0.967769,0.900000,58.602902,50.993876,109.596778,213.020508
36909,0.967778,1.000000,58.618986,51.006628,109.625613,213.020508
36919,0.967787,1.000000,58.633056,51.019380,109.652436,213.020508
36929,0.967768,0.900000,58.647708,51.032398,109.680107,213.020508
36939,0.967777,1.000000,58.665649,51.046543,109.712192,213.020508
36949,0.967759,0.900000,58.679901,51.059345,109.739246,213.020508
36959,0.967767,1.000000,58.694091,51.072327,109.766419,213.020508
36969,0.967776,1.000000,58.710714,51.085322,109.796036,213.020508
36979,0.967785,1.000000,58.724870,51.098137,109.823006,213.020508
36989,0.967793,1.000000,58.738987,51.110973,109.849960,213.020508
36999,0.967802,1.000000,58.753047,51.123731,109.876778,213.020508
37009,0.967784,0.900000,58.769193,51.136573,109.905766,213.020508
37019,0.967792,1.000000,58.783292,51.149227,109.932520,213.020508
37029,0.967801,1.000000,58.797283,51.161881,109.959163,213.020508
37039,0.967810,1.000000,58.813285,51.174541,109.987825,213.020508
37049,0.967819,1.000000,58.827305,51.187221,110.014526,213.020508
37059,0.967773,0.800000,58.841378,51.199917,110.041295,213.020508
37069,0.967782,1.000000,58.857470,51.213160,110.070630,213.020508
37079,0.967737,0.800000,58.871571,51.225910,110.097481,213.020508
37089,0.967745,1.000000,58.885777,51.238814,110.124591,213.020508
37099,0.967727,0.900000,58.902157,51.251712,110.153869,213.020508
37109,0.967709,0.900000,58.916135,51.264537,110.180672,213.020508
37119,0.967718,1.000000,58.930456,51.277402,110.207858,213.020508
37129,0.967726,1.000000,58.946429,51.290096,110.236526,213.020508
37139,0.967735,1.000000,58.960510,51.302808,110.263317,213.020508
37149,0.967744,1.000000,58.974523,51.315562,110.290085,213.020508
37159,0.967725,0.900000,58.988705,51.328484,110.317189,213.020508
37169,0.967734,1.000000,59.005289,51.341231,110.346520,213.020508
37179,0.967743,1.000000,59.019465,51.353954,110.373418,213.020508
37189,0.967751,1.000000,59.033493,51.366807,110.400300,213.020508
37199,0.967760,1.000000,59.049832,51.379764,110.429596,213.020508
37209,0.967742,0.900000,59.064453,51.393030,110.457484,213.020508
