id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
24879,0.589184,0.500000,13.909098,3.121479,17.030576,172.795898
24889,0.589148,0.500000,13.927253,3.123132,17.050385,172.768555
24899,0.589032,0.300000,13.933983,3.124463,17.058445,172.782227
24909,0.588996,0.500000,13.940172,3.125743,17.065915,172.795898
24919,0.589000,0.600000,13.953167,3.127715,17.080882,172.713867
24929,0.589005,0.600000,13.958124,3.128856,17.086980,172.836914
24939,0.589049,0.700000,13.964700,3.129935,17.094635,172.782227
24949,0.589054,0.600000,13.971274,3.131078,17.102353,172.809570
24959,0.589018,0.500000,13.978629,3.132125,17.110755,172.836914
24969,0.589063,0.700000,13.984308,3.133260,17.117567,172.809570
24979,0.589187,0.900000,13.994451,3.134350,17.128801,173.352539
24989,0.589191,0.600000,14.002144,3.135468,17.137612,173.379883
24999,0.589196,0.600000,14.008050,3.136548,17.144597,173.950195
25009,0.589200,0.600000,14.015387,3.137664,17.153051,173.991211
25019,0.589244,0.700000,14.023096,3.138821,17.161917,173.950195
25029,0.589209,0.500000,14.029394,3.139908,17.169302,173.950195
25039,0.589093,0.300000,14.036288,3.141132,17.177420,173.950195
25049,0.589097,0.600000,14.046015,3.142454,17.188470,173.922852
25059,0.589182,0.800000,14.051270,3.143793,17.195064,173.895508
25069,0.589186,0.600000,14.056075,3.145051,17.201126,173.895508
25079,0.589150,0.500000,14.072303,3.146778,17.219081,173.909180
25089,0.589155,0.600000,14.080824,3.148075,17.228899,173.950195
25099,0.589199,0.700000,14.088913,3.149791,17.238704,174.047852
25109,0.589203,0.600000,14.094839,3.150842,17.245681,173.993164
25119,0.589287,0.800000,14.104826,3.152072,17.256899,173.993164
25129,0.589291,0.600000,14.109553,3.153180,17.262733,173.979492
25139,0.589335,0.700000,14.117968,3.154323,17.272291,173.979492
25149,0.589379,0.700000,14.122481,3.155418,17.277899,173.979492
25159,0.589384,0.600000,14.126760,3.156477,17.283236,173.952148
25169,0.589269,0.300000,14.135407,3.157570,17.292977,173.952148
25179,0.589273,0.600000,14.147674,3.158665,17.306339,173.924805
25189,0.589317,0.700000,14.153183,3.159770,17.312954,173.965820
25199,0.589401,0.800000,14.158726,3.160877,17.319603,174.020508
25209,0.589365,0.500000,14.165330,3.162066,17.327396,173.979492
25219,0.589369,0.600000,14.169672,3.163162,17.332834,173.952148
25229,0.589294,0.400000,14.175778,3.164348,17.340126,174.034180
25239,0.589180,0.300000,14.183715,3.165420,17.349135,173.938477
25249,0.589144,0.500000,14.188037,3.166478,17.354515,174.034180
25259,0.589109,0.500000,14.196345,3.167591,17.363936,173.979492
25269,0.589192,0.800000,14.203736,3.168678,17.372414,173.965820
25279,0.589078,0.300000,14.208043,3.169779,17.377822,173.938477
25289,0.589082,0.600000,14.216153,3.170888,17.387040,173.979492
25299,0.589126,0.700000,14.224372,3.172056,17.396429,174.006836
25309,0.589130,0.600000,14.229443,3.173124,17.402566,173.965820
25319,0.589174,0.700000,14.234008,3.174260,17.408268,173.924805
25329,0.589218,0.700000,14.242919,3.175311,17.418231,173.993164
25339,0.589183,0.500000,14.255363,3.176456,17.431818,174.006836
25349,0.589148,0.500000,14.259900,3.177552,17.437452,174.577148
25359,0.589191,0.700000,14.265512,3.178608,17.444120,174.549805
25369,0.589156,0.500000,14.271370,3.179685,17.451055,174.508789
25379,0.589121,0.500000,14.278442,3.180820,17.459262,174.549805
25389,0.589086,0.500000,14.284385,3.181919,17.466304,174.522461
25399,0.589090,0.600000,14.292489,3.183105,17.475594,174.563477
25409,0.588976,0.300000,14.298886,3.184244,17.483130,174.549805
25419,0.588981,0.600000,14.304707,3.185561,17.490268,174.508789
25429,0.589024,0.700000,14.315163,3.187051,17.502214,174.577148
25439,0.589029,0.600000,14.322408,3.188935,17.511343,174.577148
25449,0.589072,0.700000,14.329309,3.190357,17.519667,174.536133
25459,0.589037,0.500000,14.341141,3.192175,17.533316,174.508789
25469,0.589042,0.600000,14.349472,3.194152,17.543624,174.536133
25479,0.589007,0.500000,14.361418,3.195482,17.556900,174.563477
25489,0.588893,0.300000,14.380632,3.197664,17.578296,174.563477
25499,0.588898,0.600000,14.391534,3.199686,17.591220,174.536133
25509,0.588941,0.700000,14.398085,3.200911,17.598997,174.481445
25519,0.588985,0.700000,14.405911,3.202153,17.608064,174.549805
25529,0.589028,0.700000,14.414617,3.203414,17.618031,174.522461
25539,0.588954,0.400000,14.424305,3.204472,17.628777,174.536133
25549,0.589037,0.800000,14.431341,3.205562,17.636902,174.508789
25559,0.589041,0.600000,14.440392,3.206688,17.647080,174.467773
25569,0.589045,0.600000,14.444737,3.207725,17.652462,174.536133
25579,0.589128,0.800000,14.450983,3.208806,17.659790,174.563477
25589,0.589171,0.700000,14.458641,3.209890,17.668531,174.563477
25599,0.589097,0.400000,14.464700,3.211049,17.675749,174.522461
25609,0.589063,0.500000,14.469084,3.212124,17.681208,174.549805
25619,0.589067,0.600000,14.479555,3.213358,17.692913,174.549805
25629,0.589188,0.900000,14.487365,3.214411,17.701776,174.522461
25639,0.589309,0.900000,14.491825,3.215565,17.707390,174.508789
25649,0.589275,0.500000,14.498232,3.216619,17.714851,174.536133
25659,0.589279,0.600000,14.506038,3.217700,17.723738,174.508789
25669,0.589283,0.600000,14.513023,3.218780,17.731803,174.508789
25679,0.589131,0.200000,14.522085,3.219957,17.742042,174.508789
25689,0.589097,0.500000,14.531507,3.221048,17.752555,174.577148
25699,0.589101,0.600000,14.537235,3.222199,17.759434,174.536133
25709,0.589066,0.500000,14.541283,3.223246,17.764529,174.536133
25719,0.589109,0.700000,14.552713,3.224418,17.777131,169.538086
25729,0.589036,0.400000,14.558409,3.225622,17.784030,171.483398
25739,0.589001,0.500000,14.564704,3.226715,17.791419,172.151367
25749,0.588967,0.500000,14.571061,3.227766,17.798827,175.110352
25759,0.588971,0.600000,14.577783,3.228959,17.806742,175.206055
25769,0.588975,0.600000,14.584789,3.230190,17.814980,175.694336
25779,0.589057,0.800000,14.592364,3.231290,17.823654,175.776367
25789,0.589100,0.700000,14.601978,3.232392,17.834370,175.750977
25799,0.589143,0.700000,14.606346,3.233506,17.839852,175.747070
25809,0.589186,0.700000,14.612978,3.234588,17.847566,177.338867
25819,0.589151,0.500000,14.623711,3.235807,17.859518,177.635742
25829,0.589040,0.300000,14.630109,3.236910,17.867019,178.831055
25839,0.589160,0.900000,14.635982,3.238071,17.874053,178.776367
25849,0.589087,0.400000,14.643124,3.239129,17.882253,178.803711
25859,0.589091,0.600000,14.649158,3.240293,17.889451,178.776367
25869,0.589056,0.500000,14.653969,3.241509,17.895478,178.790039
25879,0.589022,0.500000,14.662745,3.242685,17.905430,178.776367
25889,0.589065,0.700000,14.670691,3.243866,17.914556,179.360352
25899,0.588992,0.400000,14.681096,3.245038,17.926134,179.903320
25909,0.588958,0.500000,14.688310,3.246170,17.934480,179.889648
25919,0.589000,0.700000,14.694788,3.247296,17.942084,179.889648
25929,0.589005,0.600000,14.700988,3.248352,17.949341,179.916992
25939,0.589009,0.600000,14.707266,3.249441,17.956707,180.487305
25949,0.589013,0.600000,14.712041,3.250577,17.962618,180.487305
25959,0.589056,0.700000,14.717894,3.251684,17.969578,180.541992
25969,0.589099,0.700000,14.725336,3.252910,17.978246,180.541992
25979,0.589103,0.600000,14.738978,3.254410,17.993388,180.555664
25989,0.589107,0.600000,14.752386,3.255996,18.008382,180.528320
25999,0.589150,0.700000,14.759250,3.257739,18.016989,180.446289
26009,0.589231,0.800000,14.771468,3.259818,18.031286,180.487305
26019,0.589312,0.800000,14.780435,3.261460,18.041896,180.446289
26029,0.589393,0.800000,14.789698,3.262746,18.052444,180.459961
26039,0.589282,0.300000,14.801914,3.264423,18.066337,180.487305
26049,0.589324,0.700000,14.811541,3.266278,18.077819,180.446289
26059,0.589251,0.400000,14.819331,3.267366,18.086697,180.487305
26069,0.589256,0.600000,14.826033,3.268608,18.094642,180.541992
26079,0.589260,0.600000,14.830977,3.269763,18.100739,180.500977
26089,0.589302,0.700000,14.841304,3.270878,18.112183,180.500977
26099,0.589383,0.800000,14.849615,3.272049,18.121665,181.668945
26109,0.589387,0.600000,14.854249,3.273138,18.127387,181.696289
26119,0.589353,0.500000,14.861549,3.274253,18.135802,182.235352
26129,0.589357,0.600000,14.870109,3.275429,18.145538,182.833008
26139,0.589437,0.800000,14.879771,3.276566,18.156337,182.819336
26149,0.589480,0.700000,14.886589,3.277878,18.164467,182.791992
26159,0.589522,0.700000,14.890617,3.278913,18.169530,182.778320
26169,0.589526,0.600000,14.898444,3.280060,18.178504,182.819336
26179,0.589454,0.400000,14.902897,3.281181,18.184078,182.860352
26189,0.589458,0.600000,14.909302,3.282269,18.191571,182.846680
26199,0.589462,0.600000,14.918360,3.283456,18.201816,182.887695
26209,0.589504,0.700000,14.925538,3.284592,18.210130,182.833008
26219,0.589432,0.400000,14.934495,3.285760,18.220255,182.860352
26229,0.589397,0.500000,14.940894,3.286816,18.227711,183.950195
26239,0.589325,0.400000,14.945403,3.287997,18.233400,183.950195
26249,0.589405,0.800000,14.953401,3.289225,18.242626,183.909180
26259,0.589524,0.900000,14.962544,3.290322,18.252866,184.506836
26269,0.589604,0.800000,14.971185,3.291456,18.262641,184.465820
26279,0.589570,0.500000,14.977310,3.292685,18.269995,184.534180
26289,0.589536,0.500000,14.985875,3.293734,18.279609,184.520508
26299,0.589578,0.700000,14.993544,3.294824,18.288368,184.536133
26309,0.589506,0.400000,14.998482,3.296017,18.294499,184.631836
26319,0.589510,0.600000,15.005307,3.297106,18.302412,184.577148
26329,0.589552,0.700000,15.014135,3.298262,18.312397,184.522461
26339,0.589594,0.700000,15.018581,3.299359,18.317940,184.577148
26349,0.589522,0.400000,15.027890,3.300448,18.328337,184.522461
26359,0.589450,0.400000,15.034116,3.301501,18.335617,184.495117
26369,0.589530,0.800000,15.038776,3.302595,18.341371,184.549805
26379,0.589571,0.700000,15.043690,3.303756,18.347447,184.618164
26389,0.589500,0.400000,15.051537,3.304807,18.356344,184.508789
26399,0.589504,0.600000,15.059330,3.305887,18.365217,184.454102
26409,0.589508,0.600000,15.069067,3.307243,18.376311,184.481445
26419,0.589549,0.700000,15.077744,3.308571,18.386315,184.508789
26429,0.589629,0.800000,15.087290,3.309863,18.397154,184.522461
26439,0.589709,0.800000,15.092571,3.311222,18.403793,184.577148
26449,0.589750,0.700000,15.101659,3.312645,18.414305,184.549805
26459,0.589792,0.700000,15.111150,3.314116,18.425266,184.508789
26469,0.589872,0.800000,15.120987,3.315345,18.436332,184.549805
26479,0.589875,0.600000,15.125374,3.316472,18.441846,184.549805
26489,0.589917,0.700000,15.132352,3.317528,18.449881,184.536133
26499,0.589845,0.400000,15.137207,3.318630,18.455837,185.745117
26509,0.589887,0.700000,15.144888,3.319711,18.464599,185.663086
26519,0.589740,0.200000,15.152408,3.320859,18.473267,185.745117
26529,0.589668,0.400000,15.159013,3.322265,18.481277,185.717773
26539,0.589634,0.500000,15.167651,3.323630,18.491281,185.745117
26549,0.589563,0.400000,15.177911,3.325252,18.503163,185.690430
26559,0.589492,0.400000,15.185441,3.327169,18.512610,185.676758
26569,0.589533,0.700000,15.195586,3.328767,18.524353,185.676758
26579,0.589537,0.600000,15.205838,3.330158,18.535997,185.731445
26589,0.589541,0.600000,15.212872,3.331553,18.544426,185.690430
26599,0.589583,0.700000,15.219367,3.332961,18.552328,185.622070
26609,0.589549,0.500000,15.226702,3.334145,18.560848,185.676758
26619,0.589590,0.700000,15.233752,3.335421,18.569173,185.690430
26629,0.589519,0.400000,15.241095,3.336553,18.577648,185.649414
26639,0.589486,0.500000,15.245882,3.337771,18.583653,185.676758
26649,0.589489,0.600000,15.253187,3.338967,18.592154,185.676758
26659,0.589568,0.800000,15.259209,3.340081,18.599290,186.192383
26669,0.589610,0.700000,15.265588,3.341165,18.606752,186.817383
26679,0.589614,0.600000,15.276539,3.342306,18.618845,186.803711
26689,0.589618,0.600000,15.282393,3.343401,18.625793,186.913086
26699,0.589622,0.600000,15.287876,3.344480,18.632356,186.790039
26709,0.589663,0.700000,15.296871,3.345610,18.642481,186.885742
26719,0.589629,0.500000,15.306674,3.346780,18.653454,186.844727
26729,0.589521,0.300000,15.312721,3.347867,18.660588,186.749023
26739,0.589562,0.700000,15.320036,3.348993,18.669029,186.749023
26749,0.589566,0.600000,15.324503,3.350077,18.674580,186.803711
26759,0.589570,0.600000,15.329938,3.351222,18.681160,186.790039
26769,0.589537,0.500000,15.338370,3.352343,18.690713,186.803711
26779,0.589541,0.600000,15.345034,3.353432,18.698465,186.817383
26789,0.589582,0.700000,15.352040,3.354531,18.706571,186.885742
26799,0.589436,0.200000,15.357016,3.355760,18.712776,186.831055
26809,0.589440,0.600000,15.369504,3.357113,18.726617,186.790039
26819,0.589519,0.800000,15.377038,3.358421,18.735458,186.803711
26829,0.589523,0.600000,15.382813,3.359568,18.742380,186.790039
26839,0.589527,0.600000,15.394263,3.360825,18.755088,186.831055
26849,0.589605,0.800000,15.398532,3.361879,18.760411,186.817383
26859,0.589646,0.700000,15.405016,3.363033,18.768048,186.817383
26869,0.589576,0.400000,15.412539,3.364112,18.776652,186.803711
26879,0.589617,0.700000,15.423691,3.365255,18.788946,186.776367
26889,0.589621,0.600000,15.429827,3.366355,18.796181,187.333008
26899,0.589662,0.700000,15.437779,3.367552,18.805330,187.374023
26909,0.589703,0.700000,15.444129,3.368702,18.812832,187.930664
26919,0.589706,0.600000,15.449097,3.369877,18.818974,187.916992
26929,0.589747,0.700000,15.457627,3.371034,18.828661,187.916992
26939,0.589825,0.800000,15.466295,3.372356,18.838651,187.985352
26949,0.589792,0.500000,15.472030,3.373430,18.845460,187.930664
26959,0.589722,0.400000,15.478289,3.374647,18.852935,187.944336
26969,0.589800,0.800000,15.487892,3.375758,18.863650,187.958008
26979,0.589841,0.700000,15.493164,3.376950,18.870113,188.053711
26989,0.589770,0.400000,15.499206,3.378034,18.877240,187.985352
26999,0.589737,0.500000,15.507497,3.379156,18.886652,187.930664
27009,0.589704,0.500000,15.514857,3.380350,18.895207,187.944336
27019,0.589633,0.400000,15.521685,3.381534,18.903219,187.958008
27029,0.589637,0.600000,15.528351,3.382627,18.910977,187.930664
27039,0.589715,0.800000,15.539343,3.383778,18.923122,188.012695
27049,0.589756,0.700000,15.545384,3.384848,18.930232,188.500977
27059,0.589760,0.600000,15.552170,3.386181,18.938351,188.528320
27069,0.589874,0.900000,15.560283,3.387289,18.947573,188.569336
27079,0.589915,0.700000,15.564590,3.388448,18.953038,188.528320
27089,0.589882,0.500000,15.571435,3.389606,18.961041,188.583008
27099,0.589849,0.500000,15.577960,3.390746,18.968706,188.528320
27109,0.589815,0.500000,15.593209,3.392586,18.985795,188.583008
27119,0.589856,0.700000,15.603211,3.393949,18.997160,188.528320
27129,0.589897,0.700000,15.613940,3.395186,19.009125,188.555664
27139,0.589864,0.500000,15.623373,3.396925,19.020298,189.098633
27149,0.589867,0.600000,15.633259,3.398199,19.031458,189.180664
27159,0.589797,0.400000,15.640733,3.399600,19.040334,189.139648
27169,0.589728,0.400000,15.647413,3.400846,19.048259,189.071289
27179,0.589658,0.400000,15.652710,3.402017,19.054727,189.180664
27189,0.589735,0.800000,15.661868,3.403134,19.065003,189.084961
27199,0.589739,0.600000,15.673544,3.404414,19.077957,189.098633
27209,0.589706,0.500000,15.677763,3.405494,19.083256,189.125977
27219,0.589710,0.600000,15.684053,3.406557,19.090610,189.084961
27229,0.589713,0.600000,15.689474,3.407608,19.097082,189.112305
27239,0.589717,0.600000,15.693685,3.408655,19.102340,189.112305
27249,0.589831,0.900000,15.702700,3.409742,19.112441,189.098633
27259,0.589835,0.600000,15.711782,3.410834,19.122617,189.057617
27269,0.589875,0.700000,15.718719,3.411936,19.130656,189.112305
27279,0.589806,0.400000,15.724594,3.413038,19.137632,189.112305
27289,0.589883,0.800000,15.737847,3.414200,19.152047,189.086914
27299,0.589850,0.500000,15.745589,3.415397,19.160986,189.100586
27309,0.589890,0.700000,15.750261,3.416477,19.166738,189.073242
27319,0.589894,0.600000,15.756759,3.417535,19.174294,189.127930
27329,0.589861,0.500000,15.765076,3.418960,19.184036,189.155273
27339,0.589828,0.500000,15.770171,3.420238,19.190408,189.155273
27349,0.589941,0.900000,15.781645,3.421808,19.203453,189.127930
27359,0.590018,0.800000,15.789980,3.423166,19.213147,189.182617
27369,0.589985,0.500000,15.796997,3.424572,19.221569,189.114258
27379,0.590026,0.700000,15.807473,3.425744,19.233217,189.141602
27389,0.590066,0.700000,15.813131,3.426858,19.239989,189.114258
27399,0.590069,0.600000,15.817944,3.427954,19.245898,189.114258
27409,0.590073,0.600000,15.830605,3.429017,19.259622,189.127930
27419,0.590113,0.700000,15.837851,3.430274,19.268124,189.182617
27429,0.590044,0.400000,15.844198,3.431325,19.275522,189.073242
27439,0.590011,0.500000,15.850585,3.432484,19.283069,189.059570
27449,0.590087,0.800000,15.857052,3.433604,19.290656,189.073242
27459,0.590128,0.700000,15.864195,3.434786,19.298981,189.102539
27469,0.590095,0.500000,15.874456,3.435950,19.310406,189.116211
27479,0.590098,0.600000,15.881393,3.437090,19.318483,189.129883
27489,0.590175,0.800000,15.887205,3.438220,19.325425,189.129883
27499,0.590142,0.500000,15.894362,3.439300,19.333662,189.102539
27509,0.590182,0.700000,15.901118,3.440383,19.341500,189.143555
27519,0.590076,0.300000,15.911065,3.441470,19.352535,189.116211
27529,0.590080,0.600000,15.917553,3.442629,19.360182,189.102539
27539,0.590084,0.600000,15.926913,3.443791,19.370703,189.088867
27549,0.590123,0.700000,15.931244,3.444912,19.376156,189.129883
27559,0.590018,0.300000,15.936752,3.445970,19.382722,189.143555
27569,0.590058,0.700000,15.949246,3.447092,19.396339,189.131836
27579,0.590098,0.700000,15.953559,3.448199,19.401759,189.145508
