id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
35189,0.818903,0.900000,3.358706,48.792225,52.150931,207.566406
35199,0.818926,0.900000,3.359711,48.806720,52.166431,207.566406
35209,0.818864,0.600000,3.360817,48.823409,52.184226,207.566406
35219,0.818858,0.800000,3.362019,48.843713,52.205732,207.566406
35229,0.818910,1.000000,3.363306,48.865533,52.228839,207.566406
35239,0.818933,0.900000,3.364318,48.880121,52.244440,207.566406
35249,0.818927,0.800000,3.365748,48.902240,52.267988,207.332031
35259,0.818950,0.900000,3.367233,48.926586,52.293819,207.332031
35269,0.818917,0.700000,3.368649,48.949602,52.318251,207.566406
35279,0.818883,0.700000,3.370126,48.973884,52.344010,207.566406
35289,0.818934,1.000000,3.371582,48.995332,52.366914,207.566406
35299,0.818929,0.800000,3.372585,49.009724,52.382309,207.566406
35309,0.818924,0.800000,3.373576,49.024123,52.397699,207.566406
35319,0.818946,0.900000,3.374803,49.043066,52.417869,207.566406
35329,0.818884,0.600000,3.375791,49.057410,52.433202,207.566406
35339,0.818936,1.000000,3.376786,49.071807,52.448594,207.566406
35349,0.818874,0.600000,3.378100,49.093312,52.471412,207.566406
35359,0.818897,0.900000,3.379096,49.107752,52.486848,207.566406
35369,0.818891,0.800000,3.380098,49.122090,52.502189,207.566406
35379,0.818886,0.800000,3.381117,49.136533,52.517650,207.566406
35389,0.818909,0.900000,3.382141,49.151024,52.533165,207.566406
35399,0.818932,0.900000,3.383155,49.165836,52.548991,207.566406
35409,0.818927,0.800000,3.384424,49.187577,52.572001,207.566406
35419,0.818978,1.000000,3.385418,49.201885,52.587302,207.566406
35429,0.819029,1.000000,3.386411,49.216318,52.602730,207.566406
35439,0.819080,1.000000,3.387668,49.238197,52.625866,207.566406
35449,0.819074,0.800000,3.388950,49.259715,52.648664,207.566406
35459,0.819041,0.700000,3.390269,49.281463,52.671732,207.566406
35469,0.819036,0.800000,3.391577,49.303231,52.694808,207.566406
35479,0.819030,0.800000,3.392646,49.318966,52.711612,207.566406
35489,0.819053,0.900000,3.393691,49.333855,52.727546,207.566406
35499,0.819019,0.700000,3.394778,49.348807,52.743585,207.566406
35509,0.819042,0.900000,3.395969,49.368232,52.764201,207.566406
35519,0.819037,0.800000,3.397411,49.390541,52.787952,207.566406
35529,0.819032,0.800000,3.398896,49.413669,52.812565,207.566406
35539,0.818998,0.700000,3.400165,49.434269,52.834435,207.566406
35549,0.818965,0.700000,3.401280,49.451678,52.852958,207.566406
35559,0.818987,0.900000,3.402347,49.466450,52.868797,207.566406
35569,0.819010,0.900000,3.403433,49.481657,52.885090,207.566406
35579,0.819005,0.800000,3.404449,49.496137,52.900585,207.566406
35589,0.818943,0.600000,3.405531,49.511126,52.916657,207.566406
35599,0.818938,0.800000,3.406892,49.533027,52.939919,207.566406
35609,0.818989,1.000000,3.408108,49.549065,52.957173,207.566406
35619,0.818955,0.700000,3.409369,49.568126,52.977495,207.566406
35629,0.818978,0.900000,3.410484,49.583144,52.993628,207.566406
35639,0.819001,0.900000,3.411811,49.605154,53.016965,207.566406
35649,0.818996,0.800000,3.413214,49.624485,53.037699,207.566406
35659,0.819018,0.900000,3.414491,49.643399,53.057890,207.566406
35669,0.819041,0.900000,3.415547,49.658260,53.073807,207.566406
35679,0.819036,0.800000,3.416704,49.674310,53.091015,207.566406
35689,0.818974,0.600000,3.417858,49.691842,53.109701,207.566406
35699,0.818941,0.700000,3.418908,49.706500,53.125408,207.566406
35709,0.818964,0.900000,3.420026,49.723561,53.143587,207.566406
35719,0.818930,0.700000,3.421274,49.740846,53.162120,207.566406
35729,0.818953,0.900000,3.422281,49.755322,53.177603,207.566406
35739,0.818948,0.800000,3.423340,49.770343,53.193682,207.566406
35749,0.818998,1.000000,3.424405,49.785230,53.209635,207.566406
35759,0.818993,0.800000,3.425411,49.799629,53.225040,207.566406
35769,0.819016,0.900000,3.426416,49.813987,53.240403,207.566406
35779,0.818954,0.600000,3.427421,49.828462,53.255883,207.566406
35789,0.818949,0.800000,3.428426,49.842998,53.271423,207.566406
35799,0.818944,0.800000,3.429466,49.857561,53.287027,207.566406
35809,0.818939,0.800000,3.430538,49.872979,53.303517,207.566406
35819,0.818989,1.000000,3.431456,49.886072,53.317528,207.566406
35829,0.818928,0.600000,3.432774,49.905854,53.338628,207.566406
35839,0.818895,0.700000,3.433928,49.922616,53.356543,207.566406
35849,0.818917,0.900000,3.435158,49.940355,53.375514,207.566406
35859,0.818912,0.800000,3.436120,49.953721,53.389841,207.566406
35869,0.818879,0.700000,3.437000,49.966450,53.403450,207.566406
35879,0.818874,0.800000,3.437876,49.979213,53.417090,207.566406
35889,0.818896,0.900000,3.438759,49.992249,53.431008,207.566406
35899,0.818891,0.800000,3.439662,50.004915,53.444577,207.566406
35909,0.818942,1.000000,3.440544,50.017780,53.458324,207.566406
35919,0.818964,0.900000,3.441445,50.030602,53.472047,207.566406
35929,0.818931,0.700000,3.442319,50.043365,53.485684,207.566406
35939,0.818926,0.800000,3.443199,50.056199,53.499398,207.566406
35949,0.818893,0.700000,3.444079,50.069037,53.513116,207.566406
35959,0.818887,0.800000,3.444958,50.081883,53.526841,207.566406
35969,0.818882,0.800000,3.445858,50.094877,53.540735,207.566406
35979,0.818849,0.700000,3.446740,50.107621,53.554361,207.566406
35989,0.818899,1.000000,3.447612,50.120356,53.567969,207.566406
35999,0.818894,0.800000,3.448492,50.133231,53.581723,207.566406
36009,0.818861,0.700000,3.449452,50.146803,53.596255,207.566406
36019,0.818773,0.500000,3.450377,50.159832,53.610209,207.566406
36029,0.818795,0.900000,3.451255,50.172649,53.623904,207.566406
36039,0.818762,0.700000,3.452134,50.185447,53.637581,207.566406
36049,0.818757,0.800000,3.453016,50.198171,53.651187,207.566406
36059,0.818807,1.000000,3.453919,50.211251,53.665170,207.566406
36069,0.818774,0.700000,3.454795,50.224011,53.678805,207.566406
36079,0.818714,0.600000,3.455673,50.236717,53.692390,207.566406
36089,0.818681,0.700000,3.456550,50.249469,53.706019,207.566406
36099,0.818676,0.800000,3.457426,50.262251,53.719677,207.566406
36109,0.818587,0.500000,3.458312,50.275063,53.733375,207.566406
36119,0.818554,0.700000,3.459203,50.287879,53.747082,207.566406
36129,0.818577,0.900000,3.460080,50.300603,53.760683,207.566406
36139,0.818544,0.700000,3.460952,50.313266,53.774218,207.566406
36149,0.818567,0.900000,3.461826,50.326078,53.787905,207.566406
36159,0.818562,0.800000,3.462700,50.338874,53.801575,207.566406
36169,0.818584,0.900000,3.463880,50.354422,53.818302,207.332031
36179,0.818524,0.600000,3.464952,50.369909,53.834861,207.332031
36189,0.818463,0.600000,3.466039,50.386452,53.852491,207.566406
36199,0.818513,1.000000,3.467245,50.405314,53.872559,207.566406
36209,0.818536,0.900000,3.469309,50.431225,53.900534,207.566406
36219,0.818531,0.800000,3.470794,50.455630,53.926425,207.566406
36229,0.818526,0.800000,3.471815,50.470215,53.942030,207.566406
36239,0.818548,0.900000,3.472814,50.484637,53.957451,207.566406
36249,0.818571,0.900000,3.473817,50.499135,53.972952,207.566406
36259,0.818621,1.000000,3.474947,50.516000,53.990947,207.566406
36269,0.818671,1.000000,3.475931,50.530361,54.006292,207.566406
36279,0.818693,0.900000,3.476928,50.544798,54.021727,207.566406
36289,0.818743,1.000000,3.477918,50.559137,54.037055,207.566406
36299,0.818738,0.800000,3.478910,50.573614,54.052525,207.566406
36309,0.818760,0.900000,3.479906,50.588023,54.067929,207.566406
36319,0.818728,0.700000,3.480901,50.602570,54.083471,207.566406
36329,0.818667,0.600000,3.481919,50.616868,54.098787,207.566406
36339,0.818635,0.700000,3.482912,50.631454,54.114367,207.566406
36349,0.818630,0.800000,3.484150,50.650139,54.134289,207.566406
36359,0.818597,0.700000,3.485403,50.666182,54.151585,207.566406
36369,0.818619,0.900000,3.486298,50.679561,54.165859,207.566406
36379,0.818614,0.800000,3.487178,50.692394,54.179572,207.566406
36389,0.818637,0.900000,3.488059,50.705136,54.193194,207.566406
36399,0.818659,0.900000,3.488982,50.718032,54.207014,207.566406
36409,0.818709,1.000000,3.489866,50.730843,54.220708,207.566406
36419,0.818759,1.000000,3.490740,50.743594,54.234333,207.566406
36429,0.818753,0.800000,3.491616,50.756351,54.247967,207.566406
36439,0.818748,0.800000,3.492504,50.769133,54.261637,207.566406
36449,0.818771,0.900000,3.493394,50.781914,54.275308,207.566406
36459,0.818820,1.000000,3.494266,50.794617,54.288883,207.566406
36469,0.818843,0.900000,3.495140,50.807478,54.302619,207.566406
36479,0.818837,0.800000,3.496041,50.820140,54.316180,207.566406
36489,0.818832,0.800000,3.496926,50.832910,54.329836,207.566406
36499,0.818854,0.900000,3.497872,50.846573,54.344445,207.566406
36509,0.818795,0.600000,3.498748,50.859470,54.358218,207.566406
36519,0.818817,0.900000,3.499892,50.874782,54.374674,207.566406
36529,0.818866,1.000000,3.500776,50.887620,54.388395,207.566406
36539,0.818889,0.900000,3.501679,50.900774,54.402452,207.566406
36549,0.818829,0.600000,3.502600,50.913839,54.416438,207.566406
36559,0.818741,0.500000,3.503503,50.926817,54.430320,207.566406
36569,0.818764,0.900000,3.504417,50.939860,54.444277,207.566406
36579,0.818759,0.800000,3.505309,50.952754,54.458063,207.566406
36589,0.818726,0.700000,3.506234,50.965771,54.472005,207.566406
36599,0.818639,0.500000,3.507121,50.978846,54.485967,207.566406
36609,0.818661,0.900000,3.508065,50.992221,54.500287,207.566406
36619,0.818601,0.600000,3.508982,51.005279,54.514261,207.566406
36629,0.818651,1.000000,3.509856,51.017977,54.527832,207.566406
36639,0.818646,0.800000,3.510754,51.030672,54.541426,207.566406
36649,0.818668,0.900000,3.511658,51.043535,54.555193,207.566406
36659,0.818636,0.700000,3.512557,51.056351,54.568908,207.566406
36669,0.818631,0.800000,3.513447,51.069223,54.582671,207.566406
36679,0.818653,0.900000,3.514366,51.082043,54.596410,207.566406
36689,0.818648,0.800000,3.515241,51.094767,54.610008,207.566406
36699,0.818643,0.800000,3.516122,51.107557,54.623678,207.566406
36709,0.818610,0.700000,3.517026,51.120588,54.637614,207.566406
36719,0.818605,0.800000,3.517927,51.133493,54.651420,207.566406
36729,0.818573,0.700000,3.518805,51.146316,54.665122,207.566406
36739,0.818595,0.900000,3.519720,51.159186,54.678906,207.566406
36749,0.818617,0.900000,3.520603,51.172038,54.692641,207.566406
36759,0.818612,0.800000,3.521491,51.184938,54.706429,207.566406
36769,0.818607,0.800000,3.522372,51.197804,54.720175,207.566406
36779,0.818493,0.400000,3.523250,51.210604,54.733854,207.566406
36789,0.818434,0.600000,3.524172,51.223427,54.747599,207.566406
36799,0.818483,1.000000,3.525045,51.236217,54.761262,207.566406
36809,0.818505,0.900000,3.525912,51.248925,54.774838,207.566406
36819,0.818500,0.800000,3.526783,51.261739,54.788522,207.566406
36829,0.818495,0.800000,3.527658,51.274837,54.802494,207.566406
36839,0.818490,0.800000,3.528529,51.287531,54.816060,207.566406
36849,0.818485,0.800000,3.529413,51.300880,54.830293,207.566406
36859,0.818480,0.800000,3.530290,51.313673,54.843964,207.566406
36869,0.818475,0.800000,3.531163,51.326416,54.857579,207.566406
36879,0.818497,0.900000,3.532032,51.339153,54.871185,207.566406
36889,0.818492,0.800000,3.532906,51.351847,54.884753,207.566406
36899,0.818433,0.600000,3.533816,51.364686,54.898501,207.566406
36909,0.818374,0.600000,3.534693,51.377461,54.912154,207.566406
36919,0.818342,0.700000,3.535571,51.390274,54.925845,207.566406
36929,0.818310,0.700000,3.536612,51.405565,54.942177,207.566406
36939,0.818332,0.900000,3.537604,51.419934,54.957538,207.566406
36949,0.818300,0.700000,3.538523,51.433107,54.971631,207.566406
36959,0.818295,0.800000,3.539409,51.446103,54.985513,207.566406
36969,0.818317,0.900000,3.540308,51.459032,54.999340,207.566406
36979,0.818312,0.800000,3.541183,51.471808,55.012991,207.566406
36989,0.818307,0.800000,3.542105,51.484716,55.026822,207.566406
36999,0.818248,0.600000,3.542987,51.497664,55.040651,207.566406
37009,0.818270,0.900000,3.543862,51.510428,55.054290,207.566406
37019,0.818292,0.900000,3.544757,51.523173,55.067930,207.566406
37029,0.818314,0.900000,3.545652,51.536002,55.081654,207.566406
37039,0.818228,0.500000,3.546524,51.548748,55.095273,207.566406
37049,0.818224,0.800000,3.547419,51.561607,55.109026,207.566406
37059,0.818192,0.700000,3.548314,51.574436,55.122749,207.566406
37069,0.818187,0.800000,3.549195,51.587403,55.136599,207.566406
37079,0.818182,0.800000,3.550106,51.600134,55.150240,207.566406
37089,0.818177,0.800000,3.551159,51.615346,55.166504,207.332031
37099,0.818226,1.000000,3.552311,51.633097,55.185408,207.332031
37109,0.818221,0.800000,3.553350,51.647885,55.201234,207.566406
37119,0.818189,0.700000,3.554373,51.662523,55.216895,207.566406
37129,0.818211,0.900000,3.555749,51.681634,55.237383,207.566406
37139,0.818233,0.900000,3.556744,51.695897,55.252641,207.566406
37149,0.818228,0.800000,3.557660,51.708944,55.266604,207.566406
37159,0.818223,0.800000,3.558585,51.722107,55.280692,207.566406
37169,0.818245,0.900000,3.559481,51.735030,55.294511,207.566406
37179,0.818241,0.800000,3.560358,51.747853,55.308210,207.566406
37189,0.818236,0.800000,3.561240,51.760794,55.322034,207.566406
37199,0.818258,0.900000,3.562113,51.773499,55.335612,207.566406
37209,0.818253,0.800000,3.563016,51.786294,55.349310,207.566406
37219,0.818248,0.800000,3.563905,51.799018,55.362923,207.566406
37229,0.818243,0.800000,3.564778,51.811731,55.376509,207.566406
37239,0.818238,0.800000,3.565648,51.824407,55.390055,207.566406
37249,0.818206,0.700000,3.566533,51.837154,55.403688,207.566406
37259,0.818201,0.800000,3.567421,51.849928,55.417350,207.566406
37269,0.818196,0.800000,3.568327,51.862777,55.431104,207.566406
37279,0.818138,0.600000,3.569219,51.875991,55.445210,207.566406
37289,0.818160,0.900000,3.570150,51.889743,55.459892,207.566406
37299,0.818155,0.800000,3.571030,51.902565,55.473595,207.566406
37309,0.818177,0.900000,3.571909,51.915469,55.487378,207.566406
37319,0.818199,0.900000,3.572804,51.928485,55.501289,207.566406
37329,0.818167,0.700000,3.573686,51.941325,55.515011,207.566406
37339,0.818109,0.600000,3.574593,51.954291,55.528884,207.566406
37349,0.818077,0.700000,3.575503,51.967189,55.542691,207.566406
37359,0.818019,0.600000,3.576383,51.979991,55.556374,207.566406
37369,0.817987,0.700000,3.577292,51.992913,55.570205,207.566406
37379,0.818009,0.900000,3.578191,52.005935,55.584126,207.566406
37389,0.817978,0.700000,3.579082,52.018833,55.597915,207.566406
37399,0.817973,0.800000,3.579961,52.031595,55.611556,207.566406
37409,0.817995,0.900000,3.580837,52.044379,55.625216,207.566406
37419,0.818017,0.900000,3.581711,52.057144,55.638854,207.566406
37429,0.818038,0.900000,3.582598,52.069892,55.652490,207.566406
37439,0.818007,0.700000,3.583554,52.082994,55.666549,207.566406
37449,0.817975,0.700000,3.584442,52.095921,55.680363,207.566406
37459,0.817944,0.700000,3.585355,52.108826,55.694181,207.566406
37469,0.817912,0.700000,3.586574,52.124193,55.710767,207.566406
37479,0.817934,0.900000,3.587474,52.137349,55.724823,207.566406
37489,0.817956,0.900000,3.588377,52.150150,55.738527,207.566406
37499,0.817951,0.800000,3.589349,52.163121,55.752470,207.566406
37509,0.817973,0.900000,3.590234,52.176020,55.766254,207.566406
37519,0.817995,0.900000,3.591123,52.188843,55.779966,207.566406
37529,0.818044,1.000000,3.592018,52.201675,55.793692,207.566406
37539,0.818039,0.800000,3.592924,52.214621,55.807545,207.566406
37549,0.818007,0.700000,3.593801,52.227318,55.821118,207.566406
37559,0.817976,0.700000,3.594676,52.240097,55.834774,207.566406
37569,0.817971,0.800000,3.595625,52.253479,55.849104,207.566406
37579,0.817993,0.900000,3.596506,52.266345,55.862852,207.566406
37589,0.818015,0.900000,3.597392,52.279138,55.876530,207.566406
37599,0.817984,0.700000,3.598304,52.291857,55.890160,207.566406
37609,0.817872,0.400000,3.599180,52.304599,55.903780,207.566406
37619,0.817814,0.600000,3.600052,52.317312,55.917364,207.566406
37629,0.817836,0.900000,3.600938,52.330066,55.931004,207.566406
37639,0.817832,0.800000,3.601807,52.342789,55.944595,207.566406
37649,0.817747,0.500000,3.602686,52.355548,55.958235,207.566406
37659,0.817716,0.700000,3.603573,52.368254,55.971827,207.566406
37669,0.817711,0.800000,3.604511,52.381075,55.985586,207.566406
37679,0.817706,0.800000,3.605411,52.394055,55.999466,207.566406
37689,0.817702,0.800000,3.606289,52.406846,56.013135,207.566406
37699,0.817697,0.800000,3.607166,52.419570,56.026736,207.566406
37709,0.817719,0.900000,3.608038,52.432317,56.040354,207.566406
37719,0.817714,0.800000,3.608925,52.445183,56.054108,207.566406
37729,0.817736,0.900000,3.609807,52.457988,56.067795,207.566406
37739,0.817705,0.700000,3.610689,52.470829,56.081518,207.566406
37749,0.817753,1.000000,3.611605,52.483886,56.095490,207.566406
37759,0.817722,0.700000,3.612495,52.496789,56.109283,207.566406
37769,0.817691,0.700000,3.613376,52.509602,56.122978,207.566406
37779,0.817739,1.000000,3.614262,52.522396,56.136657,207.566406
37789,0.817734,0.800000,3.615145,52.535459,56.150604,207.566406
37799,0.817756,0.900000,3.616027,52.548374,56.164401,207.566406
37809,0.817751,0.800000,3.616910,52.561274,56.178184,207.566406
37819,0.817694,0.600000,3.617783,52.574024,56.191807,207.566406
37829,0.817663,0.700000,3.618681,52.586760,56.205441,207.566406
37839,0.817658,0.800000,3.619576,52.599565,56.219141,207.566406
37849,0.817600,0.600000,3.620477,52.612518,56.232995,207.566406
37859,0.817596,0.800000,3.621354,52.625421,56.246775,207.566406
37869,0.817591,0.800000,3.622243,52.638279,56.260522,207.566406
37879,0.817639,1.000000,3.623121,52.651126,56.274247,207.566406
37889,0.817661,0.900000,3.623999,52.663964,56.287963,207.566406
