id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
13029,0.640860,0.900000,9.185320,2.011454,11.196774,183.229492
13039,0.640906,0.700000,9.198046,2.012622,11.210668,183.229492
13049,0.640874,0.600000,9.212964,2.013782,11.226746,183.256836
13059,0.640843,0.600000,9.220138,2.015054,11.235192,183.270508
13069,0.640812,0.600000,9.225124,2.016203,11.241327,183.284180
13079,0.640704,0.500000,9.233786,2.017404,11.251190,183.256836
13089,0.640826,0.800000,9.240230,2.018573,11.258802,183.202148
13099,0.641024,0.900000,9.253559,2.019753,11.273312,183.256836
13109,0.641145,0.800000,9.265568,2.020911,11.286480,183.284180
13119,0.641114,0.600000,9.272870,2.022100,11.294971,183.256836
13129,0.641159,0.700000,9.277705,2.023267,11.300972,183.188477
13139,0.641203,0.700000,9.285164,2.024519,11.309683,183.799805
13149,0.641172,0.600000,9.293359,2.025773,11.319132,184.383789
13159,0.641065,0.500000,9.302676,2.026956,11.329632,184.383789
13169,0.641109,0.700000,9.310142,2.028129,11.338270,184.370117
13179,0.641002,0.500000,9.316734,2.029299,11.346033,184.954102
13189,0.641047,0.700000,9.322602,2.030547,11.353148,184.954102
13199,0.641016,0.600000,9.332014,2.031786,11.363800,184.940430
13209,0.640985,0.600000,9.348891,2.032941,11.381832,184.981445
13219,0.640878,0.500000,9.354353,2.034164,11.388517,184.954102
13229,0.640998,0.800000,9.365180,2.035632,11.400812,184.940430
13239,0.641194,0.900000,9.377863,2.037362,11.415225,184.926758
13249,0.641163,0.600000,9.390793,2.038724,11.429517,185.008789
13259,0.641208,0.700000,9.398765,2.040547,11.439312,184.913086
13269,0.641176,0.600000,9.410201,2.042000,11.452201,184.995117
13279,0.641296,0.800000,9.416697,2.043439,11.460136,184.967773
13289,0.641265,0.600000,9.422824,2.044830,11.467654,184.926758
13299,0.641384,0.800000,9.430961,2.046131,11.477091,184.926758
13309,0.641278,0.500000,9.443558,2.047447,11.491004,184.926758
13319,0.641172,0.500000,9.449466,2.048777,11.498243,184.926758
13329,0.641291,0.800000,9.458526,2.050073,11.508599,184.995117
13339,0.641335,0.700000,9.466878,2.051525,11.518403,184.899414
13349,0.641454,0.800000,9.474867,2.052846,11.527713,184.981445
13359,0.641423,0.600000,9.480412,2.054049,11.534462,184.942383
13369,0.641392,0.600000,9.491004,2.055213,11.546217,184.956055
13379,0.641286,0.500000,9.497497,2.056360,11.553857,184.969727
13389,0.641330,0.700000,9.505663,2.057520,11.563183,185.567383
13399,0.641299,0.600000,9.514435,2.058771,11.573206,185.540039
13409,0.641343,0.700000,9.521685,2.059925,11.581610,185.512695
13419,0.641238,0.500000,9.529589,2.061168,11.590757,185.526367
13429,0.641133,0.500000,9.536578,2.062374,11.598952,185.499023
13439,0.641251,0.800000,9.543685,2.063573,11.607258,185.485352
13449,0.641146,0.500000,9.550471,2.064723,11.615194,185.540039
13459,0.641190,0.700000,9.559632,2.065865,11.625497,185.526367
13469,0.641159,0.600000,9.567444,2.067024,11.634468,185.567383
13479,0.641054,0.500000,9.573109,2.068292,11.641401,185.553711
13489,0.641024,0.600000,9.583308,2.069448,11.652755,185.540039
13499,0.641142,0.800000,9.589139,2.070610,11.659749,185.512695
13509,0.641111,0.600000,9.595335,2.071800,11.667134,185.499023
13519,0.641007,0.500000,9.605075,2.072989,11.678065,185.553711
13529,0.640828,0.400000,9.614392,2.074141,11.688533,185.540039
13539,0.640798,0.600000,9.627958,2.075309,11.703267,185.540039
13549,0.640916,0.800000,9.634981,2.076466,11.711447,185.512695
13559,0.640812,0.500000,9.642125,2.077624,11.719749,185.526367
13569,0.640855,0.700000,9.659402,2.078774,11.738177,185.526367
13579,0.641046,0.900000,9.665316,2.079927,11.745243,185.540039
13589,0.641090,0.700000,9.675094,2.081083,11.756177,185.512695
13599,0.641207,0.800000,9.679792,2.082218,11.762010,185.471680
13609,0.641176,0.600000,9.686129,2.083375,11.769504,185.512695
13619,0.641220,0.700000,9.696667,2.084572,11.781238,185.512695
13629,0.641189,0.600000,9.703301,2.085719,11.789020,185.458008
13639,0.641159,0.600000,9.717945,2.086873,11.804818,185.567383
13649,0.641202,0.700000,9.725324,2.088116,11.813440,185.540039
13659,0.641245,0.700000,9.732219,2.089263,11.821482,185.581055
13669,0.641362,0.800000,9.742192,2.090414,11.832606,185.526367
13679,0.641331,0.600000,9.749954,2.091680,11.841634,185.553711
13689,0.641301,0.600000,9.756930,2.092841,11.849771,185.553711
13699,0.641198,0.500000,9.765405,2.094169,11.859574,185.526367
13709,0.641022,0.400000,9.774534,2.095325,11.869859,185.553711
13719,0.640992,0.600000,9.781370,2.096481,11.877851,185.471680
13729,0.640889,0.500000,9.792776,2.097648,11.890424,185.553711
13739,0.640714,0.400000,9.803596,2.099624,11.903220,185.540039
13749,0.640757,0.700000,9.812853,2.101016,11.913869,185.526367
13759,0.640800,0.700000,9.821169,2.102441,11.923610,185.526367
13769,0.640698,0.500000,9.829927,2.103906,11.933833,185.512695
13779,0.640741,0.700000,9.848708,2.105628,11.954336,185.485352
13789,0.640711,0.600000,9.856498,2.106960,11.963458,185.526367
13799,0.640682,0.600000,9.871221,2.108832,11.980053,185.540039
13809,0.640797,0.800000,9.883522,2.110707,11.994229,185.540039
13819,0.640840,0.700000,9.891821,2.112513,12.004334,185.526367
13829,0.640810,0.600000,9.903395,2.113854,12.017248,185.512695
13839,0.640853,0.700000,9.910159,2.115085,12.025244,186.069336
13849,0.640968,0.800000,9.917596,2.116227,12.033822,186.069336
13859,0.640939,0.600000,9.923842,2.117518,12.041360,186.124023
13869,0.640765,0.400000,9.933522,2.118751,12.052273,186.096680
13879,0.640663,0.500000,9.942103,2.119913,12.062017,186.096680
13889,0.640562,0.500000,9.948561,2.121112,12.069673,186.069336
13899,0.640533,0.600000,9.954457,2.122288,12.076745,186.096680
13909,0.640576,0.700000,9.963655,2.123531,12.087187,186.069336
13919,0.640546,0.600000,9.971780,2.124671,12.096451,186.110352
13929,0.640589,0.700000,9.976954,2.125823,12.102777,186.666992
13939,0.640632,0.700000,9.986559,2.126993,12.113552,186.680664
13949,0.640387,0.300000,9.992966,2.128144,12.121109,187.291992
13959,0.640287,0.500000,9.999840,2.129301,12.129141,187.821289
13969,0.640258,0.600000,10.009355,2.130493,12.139849,187.834961
13979,0.640301,0.700000,10.017532,2.131734,12.149266,187.821289
13989,0.640272,0.600000,10.023742,2.132886,12.156628,187.807617
13999,0.640172,0.500000,10.030942,2.134033,12.164975,187.807617
14009,0.640214,0.700000,10.043193,2.135207,12.178400,187.807617
14019,0.640186,0.600000,10.049075,2.136373,12.185448,187.780273
14029,0.640157,0.600000,10.056966,2.137527,12.194493,187.821289
14039,0.640271,0.800000,10.063896,2.138817,12.202713,187.821289
14049,0.640313,0.700000,10.070889,2.139965,12.210854,187.793945
14059,0.640356,0.700000,10.077950,2.141122,12.219073,187.793945
14069,0.640469,0.800000,10.085962,2.142272,12.228234,187.834961
14079,0.640370,0.500000,10.095635,2.143439,12.239074,187.875977
14089,0.640341,0.600000,10.103715,2.144708,12.248423,187.807617
14099,0.640383,0.700000,10.112172,2.145896,12.258068,187.807617
14109,0.640284,0.500000,10.118021,2.147175,12.265196,187.807617
14119,0.640184,0.500000,10.126564,2.148330,12.274894,187.834961
14129,0.640156,0.600000,10.141979,2.149568,12.291547,187.793945
14139,0.640269,0.800000,10.149198,2.150709,12.299907,187.793945
14149,0.640240,0.600000,10.156060,2.151970,12.308031,187.780273
14159,0.640283,0.700000,10.163823,2.153308,12.317131,187.739258
14169,0.640395,0.800000,10.171800,2.154599,12.326399,187.793945
14179,0.640226,0.400000,10.178883,2.155833,12.334716,187.793945
14189,0.640197,0.600000,10.187497,2.156981,12.344478,187.793945
14199,0.640240,0.700000,10.196141,2.158320,12.354462,187.793945
14209,0.640282,0.700000,10.201124,2.159465,12.360589,187.807617
14219,0.640253,0.600000,10.206680,2.160707,12.367387,187.807617
14229,0.640366,0.800000,10.219489,2.161948,12.381437,187.807617
14239,0.640267,0.500000,10.226270,2.163099,12.389368,187.752930
14249,0.640449,0.900000,10.231489,2.164258,12.395747,187.793945
14259,0.640421,0.600000,10.240935,2.165946,12.406882,187.793945
14269,0.640393,0.600000,10.253343,2.167637,12.420981,187.752930
14279,0.640294,0.500000,10.264244,2.169345,12.433589,187.807617
14289,0.640406,0.800000,10.272204,2.170666,12.442870,187.807617
14299,0.640588,0.900000,10.282628,2.172011,12.454639,188.405273
14309,0.640559,0.600000,10.293420,2.173641,12.467061,188.364258
14319,0.640671,0.800000,10.299530,2.174964,12.474494,188.391602
14329,0.640642,0.600000,10.310720,2.176295,12.487015,188.934570
14339,0.640614,0.600000,10.321701,2.178096,12.499797,188.975586
14349,0.640586,0.600000,10.328499,2.179263,12.507762,188.934570
14359,0.640697,0.800000,10.335615,2.180415,12.516030,188.934570
14369,0.640669,0.600000,10.348945,2.181564,12.530509,188.934570
14379,0.640640,0.600000,10.362064,2.182908,12.544972,188.948242
14389,0.640682,0.700000,10.369043,2.184064,12.553107,188.948242
14399,0.640653,0.600000,10.375934,2.185218,12.561152,188.961914
14409,0.640694,0.700000,10.382572,2.186364,12.568937,188.961914
14419,0.640666,0.600000,10.391185,2.187517,12.578702,188.934570
14429,0.640638,0.600000,10.397380,2.188664,12.586045,188.893555
14439,0.640471,0.400000,10.402401,2.189816,12.592217,188.975586
14449,0.640374,0.500000,10.413568,2.190989,12.604557,188.948242
14459,0.640415,0.700000,10.421355,2.192143,12.613498,188.893555
14469,0.640318,0.500000,10.428442,2.193311,12.621753,188.934570
14479,0.640221,0.500000,10.444872,2.194478,12.639350,188.948242
14489,0.640262,0.700000,10.452149,2.195617,12.647766,189.002930
14499,0.640235,0.600000,10.467484,2.196784,12.664267,188.975586
14509,0.640207,0.600000,10.477349,2.197944,12.675294,188.961914
14519,0.640386,0.900000,10.485122,2.199286,12.684408,188.961914
14529,0.640289,0.500000,10.492603,2.200458,12.693061,188.989258
14539,0.640330,0.700000,10.499227,2.201705,12.700931,188.975586
14549,0.640165,0.400000,10.510774,2.202854,12.713628,188.989258
14559,0.640137,0.600000,10.516319,2.204094,12.720413,188.961914
14569,0.640179,0.700000,10.521720,2.205330,12.727050,188.989258
14579,0.640220,0.700000,10.531478,2.206582,12.738059,188.934570
14589,0.640192,0.600000,10.540585,2.207835,12.748420,188.934570
14599,0.640164,0.600000,10.547507,2.208998,12.756505,188.934570
14609,0.640068,0.500000,10.556259,2.210428,12.766687,188.920898
14619,0.640041,0.600000,10.566379,2.211596,12.777975,188.907227
14629,0.640082,0.700000,10.574563,2.212756,12.787319,188.907227
14639,0.640123,0.700000,10.591040,2.213920,12.804960,188.975586
14649,0.640232,0.800000,10.598001,2.215081,12.813082,188.975586
14659,0.640273,0.700000,10.604433,2.216227,12.820661,188.934570
14669,0.640109,0.400000,10.610298,2.217376,12.827673,188.920898
14679,0.640150,0.700000,10.619010,2.218543,12.837553,188.961914
14689,0.640123,0.600000,10.624254,2.219702,12.843956,188.893555
14699,0.640231,0.800000,10.635260,2.220854,12.856114,188.948242
14709,0.640340,0.800000,10.642362,2.222032,12.864393,188.893555
14719,0.640313,0.600000,10.653390,2.223442,12.876833,188.975586
14729,0.640353,0.700000,10.660406,2.224703,12.885109,188.907227
14739,0.640394,0.700000,10.678848,2.225965,12.904812,188.920898
14749,0.640434,0.700000,10.690145,2.227789,12.917935,188.961914
14759,0.640407,0.600000,10.698464,2.229598,12.928062,188.920898
14769,0.640447,0.700000,10.712115,2.231236,12.943351,188.948242
14779,0.640352,0.500000,10.719981,2.232577,12.952558,188.961914
14789,0.640257,0.500000,10.731085,2.234269,12.965354,188.961914
14799,0.640433,0.900000,10.741221,2.236100,12.977322,188.948242
14809,0.640608,0.900000,10.755763,2.237785,12.993549,188.961914
14819,0.640581,0.600000,10.762441,2.238935,13.001376,188.948242
14829,0.640621,0.700000,10.767423,2.240100,13.007522,188.948242
14839,0.640728,0.800000,10.774129,2.241249,13.015377,188.948242
14849,0.640903,0.900000,10.782597,2.242401,13.024998,188.948242
14859,0.640943,0.700000,10.790920,2.243561,13.034481,188.934570
14869,0.640983,0.700000,10.799651,2.244808,13.044459,188.948242
14879,0.641157,0.900000,10.805421,2.245943,13.051364,188.961914
14889,0.641263,0.800000,10.813205,2.247090,13.060294,188.934570
14899,0.641437,0.900000,10.820396,2.248329,13.068725,188.961914
14909,0.641342,0.500000,10.827015,2.249477,13.076492,188.934570
14919,0.641382,0.700000,10.833951,2.250630,13.084581,188.961914
14929,0.641421,0.700000,10.845608,2.251891,13.097499,189.002930
14939,0.641326,0.500000,10.852039,2.253046,13.105085,188.975586
14949,0.641365,0.700000,10.858869,2.254199,13.113068,188.975586
14959,0.641338,0.600000,10.865703,2.255351,13.121053,188.920898
14969,0.641310,0.600000,10.874259,2.256503,13.130762,189.518555
14979,0.641283,0.600000,10.880684,2.257679,13.138363,189.559570
14989,0.641322,0.700000,10.888939,2.258927,13.147865,189.504883
14999,0.641227,0.500000,10.899918,2.260088,13.160006,189.504883
15009,0.641267,0.700000,10.913245,2.261238,13.174483,189.504883
15019,0.641306,0.700000,10.920814,2.262385,13.183199,189.518555
15029,0.641278,0.600000,10.929273,2.263539,13.192813,189.463867
15039,0.641450,0.900000,10.936159,2.264697,13.200856,189.477539
15049,0.641489,0.700000,10.943676,2.266094,13.209770,189.518555
15059,0.641528,0.700000,10.951629,2.267250,13.218879,189.491211
15069,0.641501,0.600000,10.969111,2.268589,13.237700,190.116211
15079,0.641539,0.700000,10.985246,2.269848,13.255094,190.047852
15089,0.641645,0.800000,10.993367,2.271008,13.264375,190.645508
15099,0.641551,0.500000,11.002669,2.272330,13.275000,190.672852
15109,0.641523,0.600000,11.009012,2.273494,13.282507,190.645508
15119,0.641430,0.500000,11.014697,2.274670,13.289367,191.266602
15129,0.641336,0.500000,11.024389,2.275821,13.300210,191.211914
15139,0.641375,0.700000,11.033906,2.276982,13.310888,191.239258
15149,0.641347,0.600000,11.040163,2.278131,13.318294,191.252930
15159,0.641386,0.700000,11.046813,2.279277,13.326090,191.293945
15169,0.641293,0.500000,11.055656,2.280438,13.336094,191.280273
15179,0.641332,0.700000,11.063080,2.281839,13.344919,191.225586
15189,0.641304,0.600000,11.072443,2.283340,13.355783,191.211914
15199,0.641211,0.500000,11.078356,2.284544,13.362900,191.252930
15209,0.641184,0.600000,11.095039,2.285709,13.380748,191.266602
15219,0.641157,0.600000,11.104571,2.287023,13.391594,191.266602
15229,0.641261,0.800000,11.112022,2.288360,13.400382,191.307617
15239,0.641234,0.600000,11.121622,2.290109,13.411731,191.239258
15249,0.641207,0.600000,11.134933,2.291871,13.426804,191.266602
15259,0.641246,0.700000,11.143682,2.293200,13.436881,191.252930
15269,0.641415,0.900000,11.150911,2.294952,13.445862,191.225586
15279,0.641388,0.600000,11.158537,2.296314,13.454851,191.252930
15289,0.641558,0.900000,11.181716,2.298293,13.480010,191.266602
15299,0.641400,0.400000,11.188730,2.299714,13.488444,191.239258
15309,0.641503,0.800000,11.194751,2.301009,13.495760,191.239258
15319,0.641476,0.600000,11.204435,2.302225,13.506660,191.198242
15329,0.641580,0.800000,11.211680,2.303443,13.515123,191.252930
15339,0.641683,0.800000,11.219008,2.304603,13.523611,191.198242
15349,0.641721,0.700000,11.229374,2.306239,13.535613,191.252930
15359,0.641759,0.700000,11.236178,2.307757,13.543935,191.252930
15369,0.641667,0.500000,11.246037,2.309013,13.555049,191.198242
15379,0.641705,0.700000,11.253400,2.310216,13.563616,191.293945
15389,0.641743,0.700000,11.260320,2.311478,13.571798,191.266602
15399,0.641715,0.600000,11.267351,2.312644,13.579995,191.252930
15409,0.641688,0.600000,11.278505,2.313990,13.592495,191.266602
15419,0.641726,0.700000,11.285995,2.315248,13.601243,191.307617
15429,0.641829,0.800000,11.291037,2.316486,13.607523,191.184570
15439,0.641866,0.700000,11.308180,2.317773,13.625953,191.252930
15449,0.641775,0.500000,11.316179,2.318925,13.635103,191.850586
15459,0.641812,0.700000,11.321459,2.320085,13.641544,191.823242
15469,0.641850,0.700000,11.329571,2.321234,13.650805,191.809570
15479,0.641952,0.800000,11.339651,2.322605,13.662255,191.864258
15489,0.642054,0.800000,11.345893,2.324016,13.669909,191.823242
15499,0.641963,0.500000,11.351697,2.325314,13.677011,191.809570
15509,0.642065,0.800000,11.360272,2.326472,13.686743,191.836914
15519,0.642037,0.600000,11.373390,2.327799,13.701189,192.420898
15529,0.642204,0.900000,11.379410,2.328944,13.708354,192.393555
15539,0.642241,0.700000,11.387263,2.330090,13.717353,192.407227
15549,0.642149,0.500000,11.392690,2.331252,13.723943,192.407227
15559,0.642186,0.700000,11.400804,2.332411,13.733215,192.420898
15569,0.642224,0.700000,11.411390,2.333669,13.745059,192.393555
15579,0.642132,0.500000,11.416297,2.334808,13.751105,192.366211
15589,0.642105,0.600000,11.424037,2.335950,13.759987,192.366211
15599,0.642078,0.600000,11.434012,2.337286,13.771297,192.420898
15609,0.642115,0.700000,11.442457,2.338451,13.780908,192.963867
15619,0.642088,0.600000,11.448137,2.339823,13.787961,192.963867
15629,0.642125,0.700000,11.466028,2.340997,13.807025,192.977539
15639,0.642035,0.500000,11.472826,2.342153,13.814979,192.936523
15649,0.642072,0.700000,11.477985,2.343304,13.821289,192.977539
15659,0.642045,0.600000,11.489263,2.344678,13.833942,192.977539
15669,0.642146,0.800000,11.497679,2.345846,13.843524,192.922852
15679,0.642183,0.700000,11.505295,2.346994,13.852289,192.950195
15689,0.642219,0.700000,11.511555,2.348148,13.859703,192.991211
15699,0.642129,0.500000,11.522581,2.349407,13.871987,192.963867
15709,0.642166,0.700000,11.528285,2.350657,13.878942,192.963867
15719,0.642202,0.700000,11.535077,2.351809,13.886886,192.977539
15729,0.642239,0.700000,11.542153,2.352966,13.895118,192.963867
15739,0.642212,0.600000,11.552357,2.354139,13.906495,193.018555
15749,0.642249,0.700000,11.558585,2.355292,13.913877,193.004883
15759,0.642286,0.700000,11.563684,2.356456,13.920140,192.977539
15769,0.642322,0.700000,11.575978,2.357730,13.933707,192.922852
15779,0.642359,0.700000,11.583635,2.359078,13.942713,193.506836
15789,0.642269,0.500000,11.591461,2.360398,13.951859,193.493164
15799,0.642179,0.500000,11.601165,2.361725,13.962890,193.493164
15809,0.642215,0.700000,11.608739,2.363062,13.971800,193.506836
15819,0.642188,0.600000,11.628643,2.364404,13.993047,194.592773
15829,0.642035,0.400000,11.638492,2.365853,14.004345,197.760742
15839,0.642072,0.700000,11.649909,2.367832,14.017741,199.836914
15849,0.642109,0.700000,11.656702,2.369202,14.025904,199.836914
15859,0.642082,0.600000,11.665146,2.370625,14.035771,199.819336
15869,0.642119,0.700000,11.675559,2.371793,14.047352,201.272461
