id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
31229,0.813901,0.900000,38.718040,5.069383,43.787423,158.680664
31239,0.813897,0.800000,38.727609,5.071141,43.798749,158.680664
31249,0.813892,0.800000,38.735663,5.072731,43.808394,158.680664
31259,0.813920,0.900000,38.745837,5.074360,43.820197,159.225586
31269,0.813948,0.900000,38.753337,5.076300,43.829637,159.250977
31279,0.813975,0.900000,38.762026,5.077932,43.839958,159.280273
31289,0.813939,0.700000,38.773380,5.079948,43.853328,159.237305
31299,0.813902,0.700000,38.783184,5.081618,43.864802,159.743164
31309,0.813930,0.900000,38.793648,5.083478,43.877126,159.786133
31319,0.813925,0.800000,38.804456,5.085423,43.889879,159.827148
31329,0.813953,0.900000,38.812478,5.086954,43.899432,159.784180
31339,0.813948,0.800000,38.820303,5.088506,43.908809,159.811523
31349,0.814008,1.000000,38.831240,5.090187,43.921427,159.799805
31359,0.814035,0.900000,38.840856,5.092270,43.933126,159.813477
31369,0.814031,0.800000,38.849446,5.094112,43.943558,159.786133
31379,0.813994,0.700000,38.860578,5.095974,43.956552,159.811523
31389,0.814054,1.000000,38.871041,5.097443,43.968484,159.770508
31399,0.814113,1.000000,38.880229,5.099035,43.979265,159.813477
31409,0.814172,1.000000,38.887109,5.100669,43.987778,159.784180
31419,0.814136,0.700000,38.898877,5.102466,44.001343,159.799805
31429,0.814195,1.000000,38.907004,5.104179,44.011183,159.813477
31439,0.814158,0.700000,38.918412,5.105952,44.024364,160.354492
31449,0.814154,0.800000,38.929024,5.107711,44.036734,160.381836
31459,0.814213,1.000000,38.937713,5.109145,44.046858,160.368164
31469,0.814209,0.800000,38.946926,5.110856,44.057782,160.368164
31479,0.814236,0.900000,38.953204,5.112323,44.065528,160.381836
31489,0.814263,0.900000,38.972438,5.113955,44.086393,160.924805
31499,0.814258,0.800000,38.982404,5.115536,44.097940,160.911133
31509,0.814286,0.900000,38.990254,5.117282,44.107536,160.924805
31519,0.814186,0.500000,38.999976,5.119028,44.119003,160.911133
31529,0.814245,1.000000,39.006720,5.120527,44.127247,160.924805
31539,0.814304,1.000000,39.016895,5.122230,44.139125,160.967773
31549,0.814268,0.700000,39.027694,5.123922,44.151616,160.952148
31559,0.814295,0.900000,39.036352,5.125325,44.161678,160.952148
31569,0.814322,0.900000,39.044202,5.127065,44.171267,160.967773
31579,0.814349,0.900000,39.055743,5.128645,44.184388,161.006836
31589,0.814408,1.000000,39.062803,5.130277,44.193080,160.940430
31599,0.814435,0.900000,39.071339,5.131796,44.203135,160.940430
31609,0.814462,0.900000,39.081340,5.133449,44.214789,160.938477
31619,0.814426,0.700000,39.092313,5.135342,44.227655,160.967773
31629,0.814421,0.800000,39.102252,5.136899,44.239151,160.967773
31639,0.814448,0.900000,39.111847,5.138581,44.250428,160.954102
31649,0.814507,1.000000,39.122060,5.139943,44.262003,160.926758
31659,0.814566,1.000000,39.130595,5.141584,44.272179,160.967773
31669,0.814529,0.700000,39.137097,5.143060,44.280157,160.952148
31679,0.814588,1.000000,39.145986,5.144546,44.290531,160.924805
31689,0.814615,0.900000,39.152592,5.146105,44.298697,160.967773
31699,0.814610,0.800000,39.166711,5.147825,44.314536,160.926758
31709,0.814637,0.900000,39.175581,5.149370,44.324951,160.926758
31719,0.814696,1.000000,39.182844,5.150794,44.333638,160.979492
31729,0.814723,0.900000,39.195819,5.152940,44.348759,160.924805
31739,0.814686,0.700000,39.207397,5.154812,44.362209,160.979492
31749,0.814713,0.900000,39.216887,5.156658,44.373545,160.952148
31759,0.814740,0.900000,39.224729,5.158514,44.383243,160.938477
31769,0.814798,1.000000,39.234823,5.160551,44.395374,160.924805
31779,0.814794,0.800000,39.248763,5.162659,44.411422,160.913086
31789,0.814789,0.800000,39.261237,5.165477,44.426714,160.952148
31799,0.814785,0.800000,39.269633,5.167332,44.436965,160.993164
31809,0.814811,0.900000,39.283511,5.169161,44.452672,160.997070
31819,0.814838,0.900000,39.293734,5.170720,44.464453,160.995117
31829,0.814833,0.800000,39.300388,5.172326,44.472714,160.956055
31839,0.814860,0.900000,39.313538,5.173978,44.487516,160.995117
31849,0.814824,0.700000,39.321143,5.175604,44.496747,161.024414
31859,0.814819,0.800000,39.330415,5.177286,44.507701,160.981445
31869,0.814815,0.800000,39.341988,5.178872,44.520860,160.969727
31879,0.814779,0.700000,39.359459,5.180727,44.540186,160.969727
31889,0.814743,0.700000,39.367678,5.182376,44.550055,160.928711
31899,0.814738,0.800000,39.379400,5.184205,44.563605,160.967773
31909,0.814765,0.900000,39.388462,5.185979,44.574440,160.981445
31919,0.814760,0.800000,39.398479,5.187461,44.585939,160.983398
31929,0.814724,0.700000,39.407830,5.189183,44.597013,160.954102
31939,0.814720,0.800000,39.416103,5.190803,44.606906,160.942383
31949,0.814778,1.000000,39.422978,5.192453,44.615431,160.956055
31959,0.814742,0.700000,39.430097,5.194127,44.624224,160.940430
31969,0.814768,0.900000,39.439688,5.195762,44.635451,161.024414
31979,0.814764,0.800000,39.451045,5.197605,44.648650,160.967773
31989,0.814822,1.000000,39.460183,5.199127,44.659310,160.940430
31999,0.814786,0.700000,39.467951,5.200622,44.668572,160.983398
32009,0.814813,0.900000,39.476357,5.202496,44.678853,160.913086
32019,0.814808,0.800000,39.485953,5.204245,44.690199,160.954102
32029,0.814772,0.700000,39.497520,5.205946,44.703466,160.981445
32039,0.814736,0.700000,39.506567,5.207737,44.714304,160.981445
32049,0.814763,0.900000,39.513895,5.209317,44.723213,160.942383
32059,0.814758,0.800000,39.526031,5.211012,44.737044,160.967773
32069,0.814785,0.900000,39.533994,5.212473,44.746466,161.010742
32079,0.814780,0.800000,39.542980,5.214138,44.757118,160.997070
32089,0.814838,1.000000,39.552630,5.215600,44.768230,160.997070
32099,0.814864,0.900000,39.562967,5.217113,44.780080,160.997070
32109,0.814860,0.800000,39.569876,5.218790,44.788665,160.983398
32119,0.814855,0.800000,39.578670,5.220488,44.799158,160.956055
32129,0.814882,0.900000,39.588353,5.222070,44.810423,160.940430
32139,0.814908,0.900000,39.596830,5.223595,44.820425,160.954102
32149,0.814872,0.700000,39.604514,5.225195,44.829709,160.954102
32159,0.814837,0.700000,39.616614,5.226940,44.843554,160.967773
32169,0.814832,0.800000,39.628735,5.228629,44.857365,160.928711
32179,0.814859,0.900000,39.636467,5.230334,44.866801,160.969727
32189,0.814854,0.800000,39.645396,5.232058,44.877454,160.967773
32199,0.814818,0.700000,39.661804,5.234055,44.895859,161.008789
32209,0.814783,0.700000,39.671832,5.235640,44.907472,160.942383
32219,0.814809,0.900000,39.683151,5.237410,44.920561,161.049805
32229,0.814773,0.700000,39.691115,5.239130,44.930245,160.967773
32239,0.814800,0.900000,39.697639,5.240675,44.938314,160.940430
32249,0.814857,1.000000,39.712288,5.242541,44.954829,160.997070
32259,0.814853,0.800000,39.721970,5.244005,44.965975,160.983398
32269,0.814848,0.800000,39.738582,5.245760,44.984342,160.942383
32279,0.814813,0.700000,39.749110,5.247478,44.996588,160.969727
32289,0.814839,0.900000,39.757627,5.248887,45.006514,160.928711
32299,0.814865,0.900000,39.765113,5.250397,45.015510,160.926758
32309,0.814892,0.900000,39.775248,5.252150,45.027398,160.983398
32319,0.814949,1.000000,39.785942,5.253888,45.039830,160.981445
32329,0.815006,1.000000,39.801185,5.255318,45.056503,160.967773
32339,0.815032,0.900000,39.809129,5.256809,45.065939,160.981445
32349,0.815059,0.900000,39.817441,5.258335,45.075776,161.010742
32359,0.815085,0.900000,39.827186,5.260226,45.087412,161.024414
32369,0.815111,0.900000,39.835683,5.261667,45.097350,160.926758
32379,0.815137,0.900000,39.845144,5.263365,45.108509,160.967773
32389,0.815164,0.900000,39.851990,5.264924,45.116914,161.022461
32399,0.815159,0.800000,39.859535,5.266594,45.126129,160.956055
32409,0.815154,0.800000,39.876651,5.268394,45.145046,160.940430
32419,0.815150,0.800000,39.884668,5.270111,45.154779,161.551758
32429,0.815114,0.700000,39.893027,5.272049,45.165076,161.565430
32439,0.815140,0.900000,39.902455,5.273686,45.176140,161.540039
32449,0.815197,1.000000,39.912582,5.275353,45.187935,161.551758
32459,0.815223,0.900000,39.920476,5.276928,45.197404,161.565430
32469,0.815219,0.800000,39.929742,5.278559,45.208301,161.526367
32479,0.815245,0.900000,39.947945,5.280182,45.228126,157.793945
32489,0.815271,0.900000,39.957292,5.281725,45.239017,158.596680
32499,0.815266,0.800000,39.968093,5.283266,45.251359,165.260742
32509,0.815200,0.600000,39.977924,5.284932,45.262857,165.274414
32519,0.815165,0.700000,39.990038,5.286675,45.276713,166.641602
32529,0.815191,0.900000,39.996518,5.288297,45.284815,166.616211
32539,0.815247,1.000000,40.006181,5.289722,45.295902,166.666992
32549,0.815274,0.900000,40.013280,5.291376,45.304656,166.698242
32559,0.815269,0.800000,40.022030,5.292953,45.314983,166.643555
32569,0.815264,0.800000,40.034494,5.294789,45.329283,166.686523
32579,0.815321,1.000000,40.043559,5.296459,45.340018,167.297852
32589,0.815347,0.900000,40.053387,5.298052,45.351439,167.280273
32599,0.815403,1.000000,40.062958,5.299682,45.362640,168.461914
32609,0.815429,0.900000,40.071006,5.301189,45.372195,169.030273
32619,0.815455,0.900000,40.078853,5.302927,45.381780,169.016602
32629,0.815451,0.800000,40.087892,5.304439,45.392331,169.032227
32639,0.815507,1.000000,40.100204,5.306207,45.406411,169.016602
32649,0.815502,0.800000,40.108228,5.308144,45.416371,169.018555
32659,0.815528,0.900000,40.117104,5.310006,45.427110,169.086914
32669,0.815554,0.900000,40.139170,5.311879,45.451049,169.045898
32679,0.815519,0.700000,40.159499,5.314206,45.473705,169.114258
32689,0.815514,0.800000,40.171799,5.316538,45.488337,169.043945
32699,0.815571,1.000000,40.183201,5.318325,45.501525,169.043945
32709,0.815596,0.900000,40.193426,5.320318,45.513744,169.073242
32719,0.815592,0.800000,40.202106,5.322080,45.524186,169.057617
32729,0.815587,0.800000,40.215160,5.323881,45.539040,169.643555
32739,0.815521,0.600000,40.221648,5.325501,45.547149,169.641602
32749,0.815577,1.000000,40.230967,5.326993,45.557961,169.711914
32759,0.815603,0.900000,40.240120,5.328733,45.568853,169.629883
32769,0.815598,0.800000,40.251667,5.330663,45.582330,169.616211
32779,0.815532,0.600000,40.261858,5.332585,45.594443,169.668945
32789,0.815528,0.800000,40.271695,5.334246,45.605941,169.696289
32799,0.815554,0.900000,40.281543,5.335946,45.617489,169.723633
32809,0.815518,0.700000,40.292973,5.337675,45.630648,169.657227
32819,0.815453,0.600000,40.304470,5.339548,45.644018,169.698242
32829,0.815478,0.900000,40.314201,5.341166,45.655367,169.684570
32839,0.815504,0.900000,40.322793,5.342855,45.665648,169.670898
32849,0.815560,1.000000,40.330316,5.344553,45.674870,170.811523
32859,0.815586,0.900000,40.341294,5.346200,45.687494,170.809570
32869,0.815612,0.900000,40.353612,5.348059,45.701671,170.864258
32879,0.815577,0.700000,40.363050,5.349890,45.712941,171.422852
32889,0.815572,0.800000,40.371783,5.351480,45.723263,171.395508
32899,0.815537,0.700000,40.382279,5.353300,45.735579,171.381836
32909,0.815593,1.000000,40.390887,5.354926,45.745814,171.340820
32919,0.815558,0.700000,40.400549,5.356778,45.757327,171.327148
32929,0.815583,0.900000,40.410830,5.358427,45.769257,171.366211
32939,0.815548,0.700000,40.421982,5.360185,45.782167,171.354492
32949,0.815574,0.900000,40.429443,5.361918,45.791362,171.311523
32959,0.815630,1.000000,40.438387,5.363414,45.801801,171.368164
32969,0.815686,1.000000,40.448648,5.365119,45.813767,171.352539
32979,0.815620,0.600000,40.459433,5.367020,45.826453,171.379883
32989,0.815616,0.800000,40.468726,5.368673,45.837399,171.420898
32999,0.815641,0.900000,40.484598,5.370299,45.854897,171.352539
33009,0.815697,1.000000,40.498070,5.372097,45.870167,171.381836
33019,0.815723,0.900000,40.508635,5.373782,45.882417,171.409180
33029,0.815718,0.800000,40.515144,5.375353,45.890497,171.368164
33039,0.815652,0.600000,40.523634,5.377010,45.900644,172.168945
33049,0.815708,1.000000,40.532979,5.378365,45.911344,173.284180
33059,0.815734,0.900000,40.542532,5.380140,45.922672,173.297852
33069,0.815729,0.800000,40.552210,5.381782,45.933992,173.323242
33079,0.815785,1.000000,40.559365,5.383415,45.942779,173.936523
33089,0.815810,0.900000,40.568843,5.384955,45.953798,173.854492
33099,0.815866,1.000000,40.578281,5.386794,45.965074,173.893555
33109,0.815891,0.900000,40.588537,5.388335,45.976871,173.922852
33119,0.815917,0.900000,40.597219,5.390014,45.987233,173.866211
33129,0.815851,0.600000,40.607475,5.391765,45.999240,173.893555
33139,0.815877,0.900000,40.613281,5.393233,46.006514,173.879883
33149,0.815932,1.000000,40.623446,5.394943,46.018389,173.879883
33159,0.815958,0.900000,40.635581,5.396679,46.032260,173.866211
33169,0.815953,0.800000,40.645262,5.398419,46.043681,173.879883
33179,0.815948,0.800000,40.655472,5.400302,46.055774,173.868164
33189,0.816004,1.000000,40.663045,5.401916,46.064961,173.868164
33199,0.816029,0.900000,40.672975,5.403582,46.076556,173.895508
33209,0.816084,1.000000,40.687740,5.405235,46.092975,173.895508
33219,0.816079,0.800000,40.696446,5.406856,46.103302,173.934570
33229,0.816135,1.000000,40.704596,5.408632,46.113228,173.879883
33239,0.816160,0.900000,40.714832,5.410501,46.125333,173.854492
33249,0.816185,0.900000,40.727344,5.412270,46.139614,173.838867
33259,0.816211,0.900000,40.733974,5.413783,46.147757,174.422852
33269,0.816236,0.900000,40.743359,5.415518,46.158878,174.452148
33279,0.816201,0.700000,40.756166,5.417289,46.173455,174.491211
33289,0.816226,0.900000,40.763746,5.418750,46.182497,174.422852
33299,0.816161,0.600000,40.774707,5.420637,46.195344,174.463867
33309,0.816216,1.000000,40.785359,5.422508,46.207867,174.422852
33319,0.816211,0.800000,40.793895,5.424190,46.218086,174.438477
33329,0.816206,0.800000,40.803629,5.426020,46.229649,174.452148
33339,0.816262,1.000000,40.820852,5.427489,46.248341,172.028320
33349,0.816257,0.800000,40.828736,5.429251,46.257987,172.000977
33359,0.816252,0.800000,40.837063,5.430776,46.267839,178.327148
33369,0.816277,0.900000,40.854754,5.432470,46.287224,178.377930
33379,0.816302,0.900000,40.862144,5.434160,46.296304,178.389648
33389,0.816297,0.800000,40.872906,5.435847,46.308753,178.375977
33399,0.816232,0.600000,40.883048,5.437646,46.320693,178.403320
33409,0.816287,1.000000,40.893067,5.439240,46.332307,178.364258
33419,0.816283,0.800000,40.901652,5.440843,46.342496,179.526367
33429,0.816308,0.900000,40.913652,5.442355,46.356007,179.555664
33439,0.816333,0.900000,40.921570,5.443857,46.365427,179.540039
33449,0.816358,0.900000,40.930963,5.445572,46.376535,179.610352
33459,0.816413,1.000000,40.938171,5.447123,46.385295,179.651367
33469,0.816467,1.000000,40.951356,5.448922,46.400279,179.651367
33479,0.816522,1.000000,40.958446,5.450610,46.409056,180.245117
33489,0.816517,0.800000,40.967680,5.452288,46.419968,180.801758
33499,0.816572,1.000000,40.979177,5.454067,46.433243,181.971680
33509,0.816597,0.900000,40.989256,5.455676,46.444932,181.915039
33519,0.816652,1.000000,40.998083,5.457244,46.455327,181.903320
33529,0.816647,0.800000,41.010273,5.459143,46.469416,181.971680
33539,0.816642,0.800000,41.017409,5.460758,46.478167,181.916992
33549,0.816667,0.900000,41.026781,5.462417,46.489197,181.928711
33559,0.816721,1.000000,41.034064,5.463957,46.498021,181.956055
33569,0.816776,1.000000,41.044549,5.465831,46.510379,181.928711
33579,0.816831,1.000000,41.057047,5.467616,46.524663,181.901367
33589,0.816825,0.800000,41.068669,5.469470,46.538140,181.942383
33599,0.816850,0.900000,41.079177,5.471280,46.550457,181.942383
33609,0.816845,0.800000,41.093267,5.474022,46.567289,181.928711
33619,0.816870,0.900000,41.100277,5.475467,46.575744,181.903320
33629,0.816924,1.000000,41.110059,5.476942,46.587001,181.983398
33639,0.816949,0.900000,41.119153,5.478571,46.597724,181.942383
33649,0.816974,0.900000,41.129303,5.480447,46.609749,181.969727
33659,0.816969,0.800000,41.138608,5.482096,46.620704,181.901367
33669,0.816934,0.700000,41.150547,5.483920,46.634467,181.901367
33679,0.816959,0.900000,41.159494,5.485421,46.644915,183.110352
33689,0.816954,0.800000,41.169432,5.487170,46.656602,183.055664
33699,0.816949,0.800000,41.178705,5.488923,46.667628,183.071289
33709,0.816973,0.900000,41.189502,5.490512,46.680015,183.084961
33719,0.816968,0.800000,41.197532,5.492077,46.689609,184.182617
33729,0.817023,1.000000,41.208919,5.493657,46.702576,184.239258
33739,0.817017,0.800000,41.219162,5.495414,46.714576,184.211914
33749,0.817072,1.000000,41.238686,5.497063,46.735750,180.577148
33759,0.817007,0.600000,41.248141,5.498494,46.746636,189.334961
33769,0.817032,0.900000,41.253814,5.499864,46.753678,190.409180
33779,0.817086,1.000000,41.262048,5.501333,46.763381,190.436523
33789,0.817081,0.800000,41.271452,5.502753,46.774205,191.875977
33799,0.817076,0.800000,41.277688,5.504014,46.781701,193.252930
33809,0.817101,0.900000,41.282972,5.505302,46.788274,193.254883
33819,0.817125,0.900000,41.293476,5.506741,46.800216,193.877930
33829,0.817179,1.000000,41.302938,5.508119,46.811057,193.905273
33839,0.817174,0.800000,41.311924,5.509919,46.821844,194.436523
33849,0.817199,0.900000,41.320823,5.511502,46.832325,194.450195
33859,0.817253,1.000000,41.326202,5.512820,46.839021,194.979492
33869,0.817307,1.000000,41.337667,5.514264,46.851931,195.073242
33879,0.817301,0.800000,41.344055,5.515609,46.859664,196.370117
33889,0.817296,0.800000,41.351805,5.516934,46.868739,196.438477
33899,0.817291,0.800000,41.360630,5.518283,46.878914,196.448242
33909,0.817316,0.900000,41.369106,5.519593,46.888699,196.516602
33919,0.817340,0.900000,41.378354,5.520922,46.899276,196.405273
33929,0.817335,0.800000,41.386954,5.522511,46.909465,196.475586
33939,0.817359,0.900000,41.394687,5.523835,46.918521,197.545898
33949,0.817384,0.900000,41.406901,5.525198,46.932098,197.627930
33959,0.817378,0.800000,41.414805,5.526571,46.941376,197.561523
33969,0.817403,0.900000,41.421030,5.527877,46.948908,197.573242
33979,0.817457,1.000000,41.429292,5.529299,46.958592,198.129883
33989,0.817510,1.000000,41.436988,5.530681,46.967669,198.131836
33999,0.817535,0.900000,41.443847,5.532088,46.975935,198.186523
34009,0.817588,1.000000,41.458872,5.533526,46.992398,198.157227
34019,0.817524,0.600000,41.467792,5.535080,47.002872,198.221680
34029,0.817490,0.700000,41.479432,5.536796,47.016227,198.223633
34039,0.817514,0.900000,41.491029,5.538323,47.029352,198.208008
34049,0.817509,0.800000,41.499074,5.539727,47.038801,198.180664
34059,0.817562,1.000000,41.504847,5.541031,47.045878,198.249023
34069,0.817528,0.700000,41.512997,5.542302,47.055299,198.235352
34079,0.817581,1.000000,41.525312,5.543710,47.069022,198.194336
34089,0.817576,0.800000,41.531668,5.544981,47.076649,198.153320
34099,0.817600,0.900000,41.537952,5.546303,47.084255,198.196289
34109,0.817654,1.000000,41.548548,5.547583,47.096131,198.180664
34119,0.817707,1.000000,41.558074,5.548976,47.107051,198.778320
34129,0.817673,0.700000,41.566780,5.550369,47.117149,199.336914
34139,0.817668,0.800000,41.576058,5.551719,47.127777,199.323242
34149,0.817663,0.800000,41.592004,5.552947,47.144950,199.348633
34159,0.817628,0.700000,41.601850,5.554363,47.156213,199.418945
34169,0.817652,0.900000,41.610097,5.555848,47.165945,199.907227
34179,0.817647,0.800000,41.615575,5.557119,47.172694,199.891602
34189,0.817700,1.000000,41.625476,5.558545,47.184020,200.502930
34199,0.817666,0.700000,41.632761,5.559849,47.192609,200.502930
34209,0.817719,1.000000,41.640813,5.561168,47.201980,201.006836
34219,0.817743,0.900000,41.651208,5.562712,47.213920,201.061523
34229,0.817797,1.000000,41.660365,5.564199,47.224565,201.059570
34239,0.817821,0.900000,41.668259,5.565540,47.233799,201.004883
34249,0.817845,0.900000,41.675660,5.566920,47.242580,201.034180
34259,0.817898,1.000000,41.682823,5.568449,47.251272,201.018555
34269,0.817893,0.800000,41.696011,5.569849,47.265860,201.086914
34279,0.817946,1.000000,41.703569,5.571279,47.274848,201.045898
34289,0.817970,0.900000,41.710479,5.572755,47.283234,201.075195
34299,0.817994,0.900000,41.720573,5.574136,47.294710,201.059570
34309,0.818017,0.900000,41.731857,5.575460,47.307317,201.073242
34319,0.818071,1.000000,41.738076,5.576801,47.314877,201.127930
34329,0.818124,1.000000,41.746442,5.578255,47.324696,201.032227
34339,0.818147,0.900000,41.753331,5.579659,47.332990,201.618164
34349,0.818200,1.000000,41.761511,5.581008,47.342520,201.577148
34359,0.818195,0.800000,41.769724,5.582539,47.352262,201.577148
34369,0.818190,0.800000,41.779645,5.583983,47.363629,201.657227
34379,0.818214,0.900000,41.788706,5.585504,47.374210,201.645508
34389,0.818237,0.900000,41.797312,5.586735,47.384047,201.674805
34399,0.818290,1.000000,41.806792,5.588277,47.395069,201.713867
34409,0.818343,1.000000,41.814276,5.589679,47.403955,201.661133
34419,0.818396,1.000000,41.821421,5.591002,47.412423,201.702148
34429,0.818420,0.900000,41.831358,5.592273,47.423632,201.672852
34439,0.818414,0.800000,41.838616,5.593532,47.432148,201.618164
34449,0.818438,0.900000,41.847021,5.594933,47.441953,201.631836
34459,0.818462,0.900000,41.857744,5.596550,47.454294,201.674805
34469,0.818485,0.900000,41.864599,5.597836,47.462435,202.284180
34479,0.818480,0.800000,41.872594,5.599296,47.471890,202.174805
34489,0.818532,1.000000,41.883040,5.601030,47.484070,202.202148
34499,0.818556,0.900000,41.892661,5.602701,47.495362,202.188477
34509,0.818551,0.800000,41.905623,5.604346,47.509969,202.258789
34519,0.818545,0.800000,41.918803,5.606386,47.525189,202.206055
34529,0.818540,0.800000,41.928454,5.608080,47.536534,202.233398
34539,0.818564,0.900000,41.937491,5.609484,47.546976,202.290039
34549,0.818616,1.000000,41.945049,5.610973,47.556022,202.833008
34559,0.818669,1.000000,41.957604,5.612439,47.570043,202.872070
34569,0.818721,1.000000,41.963035,5.613714,47.576749,202.833008
34579,0.818774,1.000000,41.970751,5.615117,47.585868,202.846680
34589,0.818826,1.000000,41.979935,5.616603,47.596538,202.819336
34599,0.818878,1.000000,41.987486,5.617978,47.605464,202.844727
34609,0.818873,0.800000,41.994990,5.619315,47.614305,202.844727
34619,0.818867,0.800000,42.005173,5.620814,47.625988,202.874023
34629,0.818920,1.000000,42.011771,5.622261,47.634032,202.791992
34639,0.818943,0.900000,42.024509,5.623637,47.648146,202.928711
34649,0.818967,0.900000,42.036827,5.625214,47.662041,202.803711
34659,0.819019,1.000000,42.043730,5.626671,47.670401,202.860352
34669,0.819071,1.000000,42.051069,5.627989,47.679058,202.831055
34679,0.819123,1.000000,42.068978,5.629477,47.698455,202.831055
34689,0.819146,0.900000,42.076807,5.630883,47.707690,202.762695
34699,0.819199,1.000000,42.083095,5.632244,47.715339,202.803711
34709,0.819222,0.900000,42.093703,5.633583,47.727285,202.819336
34719,0.819245,0.900000,42.102824,5.634934,47.737758,202.776367
34729,0.819297,1.000000,42.110582,5.636469,47.747051,202.874023
34739,0.819292,0.800000,42.119220,5.638113,47.757333,202.831055
34749,0.819257,0.700000,42.132940,5.639558,47.772498,203.405273
34759,0.819309,1.000000,42.139703,5.640913,47.780616,203.418945
34769,0.819333,0.900000,42.148880,5.642276,47.791157,203.989258
34779,0.819327,0.800000,42.157677,5.643735,47.801412,204.069336
34789,0.819293,0.700000,42.164068,5.645074,47.809142,204.014648
34799,0.819316,0.900000,42.172113,5.646532,47.818645,204.002930
34809,0.819310,0.800000,42.183196,5.647959,47.831155,204.000977
34819,0.819334,0.900000,42.191848,5.649401,47.841248,204.002930
34829,0.819357,0.900000,42.199919,5.650782,47.850701,204.002930
34839,0.819380,0.900000,42.209642,5.652237,47.861878,204.571289
34849,0.819403,0.900000,42.219582,5.653832,47.873414,204.598633
34859,0.819455,1.000000,42.229276,5.655396,47.884673,204.584961
34869,0.819478,0.900000,42.237677,5.656771,47.894448,204.598633
34879,0.819501,0.900000,42.247167,5.658203,47.905370,204.614258
34889,0.819524,0.900000,42.256064,5.659541,47.915605,204.625977
34899,0.819547,0.900000,42.262353,5.661083,47.923436,204.543945
34909,0.819599,1.000000,42.275380,5.662498,47.937878,204.600586
34919,0.819622,0.900000,42.282335,5.663869,47.946203,204.557617
34929,0.819616,0.800000,42.290105,5.665589,47.955694,204.586914
34939,0.819611,0.800000,42.299035,5.667267,47.966302,204.545898
34949,0.819634,0.900000,42.318557,5.669681,47.988239,204.545898
34959,0.819657,0.900000,42.325859,5.671226,47.997086,204.571289
34969,0.819708,1.000000,42.333647,5.672672,48.006319,204.625977
34979,0.819731,0.900000,42.340719,5.673896,48.014616,205.170898
34989,0.819754,0.900000,42.350149,5.675357,48.025505,205.155273
34999,0.819806,1.000000,42.360568,5.676819,48.037387,205.739258
35009,0.819800,0.800000,42.368576,5.678146,48.046721,205.713867
35019,0.819851,1.000000,42.379569,5.679732,48.059301,205.741211
35029,0.819874,0.900000,42.388131,5.680993,48.069124,205.698242
35039,0.819897,0.900000,42.396609,5.682288,48.078897,205.752930
35049,0.819949,1.000000,42.406271,5.683781,48.090052,205.739258
35059,0.819971,0.900000,42.414200,5.685117,48.099318,205.727539
35069,0.819994,0.900000,42.425452,5.686678,48.112130,205.727539
35079,0.820046,1.000000,42.434423,5.688109,48.122531,205.698242
35089,0.820040,0.800000,42.441208,5.689353,48.130561,205.741211
35099,0.820063,0.900000,42.452972,5.691056,48.144028,205.698242
35109,0.820085,0.900000,42.463133,5.692677,48.155810,205.768555
35119,0.820051,0.700000,42.469135,5.694018,48.163153,205.823242
35129,0.820074,0.900000,42.477328,5.695479,48.172807,205.739258
35139,0.820097,0.900000,42.483435,5.696799,48.180234,205.686523
35149,0.820120,0.900000,42.492694,5.698179,48.190873,205.752930
35159,0.820142,0.900000,42.500865,5.699642,48.200507,205.700195
35169,0.820137,0.800000,42.512292,5.701247,48.213539,205.711914
35179,0.820188,1.000000,42.520531,5.702833,48.223364,205.752930
35189,0.820210,0.900000,42.529520,5.704305,48.233825,205.795898
35199,0.820261,1.000000,42.539762,5.705637,48.245399,205.752930
35209,0.820256,0.800000,42.554977,5.707053,48.262030,205.725586
35219,0.820307,1.000000,42.564023,5.708384,48.272407,205.739258
35229,0.820329,0.900000,42.574466,5.709743,48.284209,205.686523
35239,0.820324,0.800000,42.582524,5.711062,48.293586,205.754883
35249,0.820375,1.000000,42.589987,5.712418,48.302405,206.309570
35259,0.820397,0.900000,42.598449,5.713854,48.312303,206.295898
35269,0.820420,0.900000,42.609184,5.715189,48.324373,206.893555
35279,0.820386,0.700000,42.615589,5.716631,48.332219,207.436523
35289,0.820351,0.700000,42.627695,5.717833,48.345529,207.493164
35299,0.820374,0.900000,42.635806,5.719163,48.354968,207.465820
35309,0.820368,0.800000,42.642188,5.720388,48.362577,207.424805
35319,0.820391,0.900000,42.651207,5.721722,48.372928,207.422852
35329,0.820413,0.900000,42.661326,5.723104,48.384430,207.438477
35339,0.820436,0.900000,42.668796,5.724356,48.393152,207.452148
35349,0.820487,1.000000,42.675846,5.725718,48.401564,207.463867
35359,0.820537,1.000000,42.683176,5.727087,48.410263,207.479492
35369,0.820588,1.000000,42.689289,5.728416,48.417705,207.424805
35379,0.820611,0.900000,42.698024,5.729897,48.427921,207.422852
35389,0.820633,0.900000,42.718759,5.731364,48.450123,207.463867
35399,0.820599,0.700000,42.728806,5.732718,48.461525,208.061523
35409,0.820593,0.800000,42.736263,5.734465,48.470728,207.993164
35419,0.820616,0.900000,42.748376,5.736194,48.484570,207.979492
35429,0.820638,0.900000,42.759635,5.737952,48.497587,208.006836
35439,0.820632,0.800000,42.768256,5.739723,48.507979,208.034180
