id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
36069,0.641958,0.900000,8.845495,4.744617,13.590112,171.833984
36079,0.641918,0.500000,8.847446,4.746358,13.593804,171.833984
36089,0.641907,0.600000,8.849336,4.748033,13.597369,171.833984
36099,0.641895,0.600000,8.851209,4.749479,13.600688,171.833984
36109,0.641856,0.500000,8.853093,4.751028,13.604121,171.833984
36119,0.641900,0.800000,8.855149,4.752907,13.608056,171.833984
36129,0.641971,0.900000,8.858281,4.755216,13.613497,171.833984
36139,0.642043,0.900000,8.861335,4.758015,13.619351,171.833984
36149,0.642031,0.600000,8.863489,4.759689,13.623177,171.833984
36159,0.642075,0.800000,8.866302,4.761994,13.628296,171.833984
36169,0.642091,0.700000,8.868814,4.764035,13.632849,171.833984
36179,0.642107,0.700000,8.870916,4.765712,13.636628,171.833984
36189,0.642123,0.700000,8.872828,4.767470,13.640298,171.833984
36199,0.642139,0.700000,8.874737,4.769138,13.643875,171.833984
36209,0.642182,0.800000,8.876527,4.770671,13.647197,171.833984
36219,0.642198,0.700000,8.878396,4.772013,13.650410,171.833984
36229,0.642269,0.900000,8.880274,4.773738,13.654012,171.833984
36239,0.642175,0.300000,8.882182,4.775341,13.657523,171.833984
36249,0.642191,0.700000,8.893626,4.777002,13.670628,171.833984
36259,0.642124,0.400000,8.896721,4.780107,13.676828,171.833984
36269,0.642140,0.700000,8.899495,4.782493,13.681988,171.833984
36279,0.642211,0.900000,8.901641,4.784177,13.685818,171.833984
36289,0.642200,0.600000,8.903490,4.785868,13.689358,171.833984
36299,0.642243,0.800000,8.905368,4.787321,13.692689,171.833984
36309,0.642287,0.800000,8.907183,4.788602,13.695785,171.833984
36319,0.642302,0.700000,8.909050,4.790048,13.699098,171.857422
36329,0.642346,0.800000,8.910921,4.791620,13.702541,171.857422
36339,0.642417,0.900000,8.912793,4.792963,13.705756,171.857422
36349,0.642350,0.400000,8.914646,4.794484,13.709130,171.880859
36359,0.642393,0.800000,8.916517,4.795815,13.712333,171.880859
36369,0.642382,0.600000,8.918328,4.797226,13.715554,171.880859
36379,0.642398,0.700000,8.920183,4.798557,13.718741,171.880859
36389,0.642468,0.900000,8.922053,4.799902,13.721955,171.880859
36399,0.642567,1.000000,8.923932,4.801543,13.725475,171.880859
36409,0.642637,0.900000,8.925803,4.803070,13.728872,171.880859
36419,0.642626,0.600000,8.927656,4.804618,13.732274,171.880859
36429,0.642641,0.700000,8.929559,4.806049,13.735608,171.880859
36439,0.642657,0.700000,8.931430,4.807673,13.739103,171.880859
36449,0.642700,0.800000,8.933306,4.809223,13.742529,171.880859
36459,0.642771,0.900000,8.935113,4.810796,13.745909,171.880859
36469,0.642814,0.800000,8.937267,4.812120,13.749387,171.880859
36479,0.642885,0.900000,8.939169,4.813557,13.752726,171.880859
36489,0.642928,0.800000,8.941045,4.815304,13.756349,171.880859
36499,0.643025,1.000000,8.942926,4.817033,13.759959,171.880859
36509,0.643014,0.600000,8.944788,4.818371,13.763159,171.880859
36519,0.643084,0.900000,8.946629,4.819927,13.766556,171.880859
36529,0.643100,0.700000,8.956745,4.821567,13.778311,171.880859
36539,0.643170,0.900000,8.958715,4.822766,13.781480,171.880859
36549,0.643131,0.500000,8.960603,4.824399,13.785002,171.880859
36559,0.643119,0.600000,8.962502,4.825973,13.788475,171.880859
36569,0.643189,0.900000,8.964339,4.827646,13.791985,171.880859
36579,0.643260,0.900000,8.966095,4.829052,13.795147,171.880859
36589,0.643248,0.600000,8.968027,4.830683,13.798710,171.880859
36599,0.643291,0.800000,8.970046,4.832446,13.802492,171.880859
36609,0.643251,0.500000,8.971934,4.833804,13.805739,171.880859
36619,0.643240,0.600000,8.973823,4.835349,13.809172,171.880859
36629,0.643310,0.900000,8.975689,4.836689,13.812378,171.880859
36639,0.643352,0.800000,8.977739,4.838134,13.815873,171.880859
36649,0.643368,0.700000,8.979601,4.839574,13.819174,171.880859
36659,0.643383,0.700000,8.981482,4.841310,13.822792,171.880859
36669,0.643453,0.900000,8.983350,4.842641,13.825991,171.880859
36679,0.643523,0.900000,8.985223,4.843892,13.829115,171.880859
36689,0.643566,0.800000,8.987505,4.845413,13.832919,171.880859
36699,0.643609,0.800000,8.989403,4.846845,13.836248,171.880859
36709,0.643624,0.700000,8.991254,4.848638,13.839892,171.880859
36719,0.643585,0.500000,9.001466,4.850274,13.851741,171.880859
36729,0.643627,0.800000,9.003360,4.851865,13.855225,171.880859
36739,0.643643,0.700000,9.005282,4.853126,13.858408,171.880859
36749,0.643658,0.700000,9.007129,4.854615,13.861744,171.880859
36759,0.643701,0.800000,9.017153,4.855991,13.873143,171.880859
36769,0.643743,0.800000,9.019040,4.857828,13.876868,171.880859
36779,0.643840,1.000000,9.020947,4.859403,13.880350,171.880859
36789,0.643883,0.800000,9.022776,4.860992,13.883768,171.880859
36799,0.643952,0.900000,9.025012,4.862939,13.887951,171.880859
36809,0.643967,0.700000,9.027216,4.864898,13.892114,171.880859
36819,0.643983,0.700000,9.029142,4.866474,13.895616,171.880859
36829,0.643971,0.600000,9.031059,4.867931,13.898990,171.880859
36839,0.643932,0.500000,9.032955,4.869403,13.902359,171.880859
36849,0.644028,1.000000,9.034748,4.871124,13.905872,171.880859
36859,0.644071,0.800000,9.036815,4.872671,13.909486,171.880859
36869,0.644113,0.800000,9.039249,4.874456,13.913705,171.880859
36879,0.644155,0.800000,9.041551,4.876119,13.917671,171.880859
36889,0.644116,0.500000,9.043898,4.878488,13.922386,171.880859
36899,0.644131,0.700000,9.046034,4.880284,13.926318,171.880859
36909,0.644173,0.800000,9.048280,4.882235,13.930515,171.880859
36919,0.644189,0.700000,9.050543,4.883991,13.934534,171.880859
36929,0.644285,1.000000,9.052801,4.885695,13.938496,171.880859
36939,0.644300,0.700000,9.064841,4.887799,13.952640,169.787109
36949,0.644315,0.700000,9.067043,4.889191,13.956234,169.787109
36959,0.644384,0.900000,9.069212,4.890952,13.960164,169.787109
36969,0.644426,0.800000,9.072393,4.892905,13.965298,169.787109
36979,0.644468,0.800000,9.075632,4.894714,13.970346,175.212891
36989,0.644484,0.700000,9.077732,4.896410,13.974142,176.449219
36999,0.644526,0.800000,9.080433,4.898370,13.978803,178.019531
37009,0.644514,0.600000,9.082616,4.900330,13.982946,178.019531
37019,0.644556,0.800000,9.084716,4.901811,13.986528,178.019531
37029,0.644625,0.900000,9.086807,4.903419,13.990226,178.019531
37039,0.644639,0.700000,9.089353,4.905343,13.994696,179.326172
37049,0.644708,0.900000,9.091435,4.906970,13.998405,179.326172
37059,0.644750,0.800000,9.093359,4.908524,14.001884,179.326172
37069,0.644765,0.700000,9.095624,4.910080,14.005704,179.326172
37079,0.644780,0.700000,9.097725,4.911633,14.009358,180.029297
37089,0.644822,0.800000,9.099866,4.913509,14.013375,180.052734
37099,0.644837,0.700000,9.101946,4.914865,14.016811,180.052734
37109,0.644879,0.800000,9.104152,4.916477,14.020628,180.099609
37119,0.644947,0.900000,9.106305,4.917917,14.024222,180.099609
37129,0.644989,0.800000,9.108344,4.919491,14.027835,180.880859
37139,0.645004,0.700000,9.110463,4.921453,14.031915,180.880859
37149,0.645046,0.800000,9.112754,4.923257,14.036011,180.904297
37159,0.645034,0.600000,9.114641,4.924806,14.039447,180.904297
37169,0.645075,0.800000,9.116567,4.926277,14.042843,180.927734
37179,0.645036,0.500000,9.118462,4.927796,14.046258,180.927734
37189,0.645105,0.900000,9.120334,4.928861,14.049195,180.927734
37199,0.645120,0.700000,9.122218,4.930121,14.052340,180.927734
37209,0.645188,0.900000,9.124091,4.931555,14.055646,180.927734
37219,0.645230,0.800000,9.125983,4.933011,14.058994,180.927734
37229,0.645191,0.500000,9.127858,4.934199,14.062057,180.951172
37239,0.645232,0.800000,9.129671,4.935485,14.065156,180.951172
37249,0.645193,0.500000,9.131530,4.936818,14.068347,180.951172
37259,0.645235,0.800000,9.133435,4.938297,14.071732,180.951172
37269,0.645250,0.700000,9.135329,4.939662,14.074991,180.951172
37279,0.645291,0.800000,9.137241,4.941223,14.078464,180.951172
37289,0.645306,0.700000,9.139158,4.942626,14.081783,180.951172
37299,0.645267,0.500000,9.141049,4.943995,14.085044,180.951172
37309,0.645255,0.600000,9.142924,4.945340,14.088264,180.951172
37319,0.645269,0.700000,9.153666,4.946938,14.100603,180.951172
37329,0.645257,0.600000,9.155487,4.947855,14.103342,180.951172
37339,0.645299,0.800000,9.157370,4.949217,14.106587,180.951172
37349,0.645367,0.900000,9.159243,4.950555,14.109798,180.951172
37359,0.645355,0.600000,9.161158,4.951920,14.113079,180.951172
37369,0.645369,0.700000,9.162990,4.953435,14.116425,180.951172
37379,0.645438,0.900000,9.164869,4.954685,14.119554,180.951172
37389,0.645452,0.700000,9.166750,4.956047,14.122797,180.951172
37399,0.645467,0.700000,9.168638,4.957462,14.126099,180.951172
37409,0.645508,0.800000,9.170464,4.958752,14.129216,180.951172
37419,0.645549,0.800000,9.172333,4.960131,14.132464,180.951172
37429,0.645564,0.700000,9.174203,4.961424,14.135627,180.951172
37439,0.645605,0.800000,9.176040,4.962931,14.138971,180.951172
37449,0.645620,0.700000,9.177861,4.964512,14.142373,180.951172
37459,0.645607,0.600000,9.179745,4.965773,14.145518,180.951172
37469,0.645649,0.800000,9.181629,4.967217,14.148846,180.951172
37479,0.645637,0.600000,9.183522,4.968826,14.152348,180.951172
37489,0.645704,0.900000,9.185453,4.970332,14.155785,180.951172
37499,0.645692,0.600000,9.187267,4.971512,14.158779,180.951172
37509,0.645760,0.900000,9.189159,4.973178,14.162336,180.951172
37519,0.645774,0.700000,9.191215,4.974975,14.166190,180.951172
37529,0.645762,0.600000,9.193082,4.976213,14.169296,180.951172
37539,0.645777,0.700000,9.194911,4.977495,14.172406,180.951172
37549,0.645738,0.500000,9.196836,4.978954,14.175790,180.951172
37559,0.645752,0.700000,9.198713,4.980215,14.178929,180.951172
37569,0.645767,0.700000,9.200592,4.981384,14.181977,180.951172
37579,0.645781,0.700000,9.202505,4.982568,14.185073,180.951172
37589,0.645769,0.600000,9.204360,4.983862,14.188222,180.951172
37599,0.645810,0.800000,9.206241,4.985115,14.191356,180.951172
37609,0.645878,0.900000,9.208078,4.986328,14.194406,181.685547
37619,0.645972,1.000000,9.209915,4.987854,14.197769,181.685547
37629,0.646013,0.800000,9.212019,4.989121,14.201140,181.685547
37639,0.646054,0.800000,9.215378,4.991671,14.207049,181.685547
37649,0.646095,0.800000,9.218494,4.994057,14.212552,181.685547
37659,0.646162,0.900000,9.221633,4.996246,14.217880,181.685547
37669,0.646176,0.700000,9.234153,4.998501,14.232654,181.685547
37679,0.646217,0.800000,9.236043,4.999939,14.235982,181.685547
37689,0.646205,0.600000,9.237918,5.001505,14.239424,181.685547
37699,0.646272,0.900000,9.239782,5.002887,14.242669,181.685547
37709,0.646340,0.900000,9.241711,5.004157,14.245868,181.685547
37719,0.646380,0.800000,9.243584,5.005501,14.249085,181.685547
37729,0.646448,0.900000,9.245465,5.006970,14.252435,181.685547
37739,0.646488,0.800000,9.247388,5.008621,14.256009,181.685547
37749,0.646502,0.700000,9.249266,5.010008,14.259274,181.685547
37759,0.646517,0.700000,9.251187,5.011326,14.262514,181.685547
37769,0.646531,0.700000,9.253210,5.012685,14.265895,181.685547
37779,0.646492,0.500000,9.255113,5.013847,14.268960,181.685547
37789,0.646559,0.900000,9.256987,5.015290,14.272277,181.685547
37799,0.646573,0.700000,9.259110,5.016809,14.275919,181.685547
37809,0.646640,0.900000,9.269539,5.017873,14.287412,174.212891
37819,0.646681,0.800000,9.271577,5.019274,14.290851,179.654297
37829,0.646774,1.000000,9.273605,5.020592,14.294197,180.435547
37839,0.646815,0.800000,9.275495,5.021878,14.297373,180.435547
37849,0.646802,0.600000,9.277320,5.023043,14.300363,185.984375
37859,0.646816,0.700000,9.279117,5.024377,14.303494,188.728516
37869,0.646830,0.700000,9.280906,5.025667,14.306573,189.857422
37879,0.646924,1.000000,9.282799,5.026844,14.309643,189.857422
37889,0.646938,0.700000,9.284700,5.028103,14.312803,189.880859
37899,0.646925,0.600000,9.286639,5.029535,14.316174,189.880859
37909,0.646966,0.800000,9.288477,5.030863,14.319341,190.638672
37919,0.647006,0.800000,9.290354,5.032213,14.322567,190.638672
37929,0.647073,0.900000,9.292247,5.033277,14.325524,190.638672
37939,0.647087,0.700000,9.294125,5.034538,14.328664,190.662109
37949,0.647101,0.700000,9.296037,5.035776,14.331813,190.708984
37959,0.647167,0.900000,9.297978,5.037044,14.335022,190.732422
37969,0.647208,0.800000,9.299857,5.038307,14.338164,190.732422
37979,0.647248,0.800000,9.301744,5.039470,14.341214,190.732422
37989,0.647262,0.700000,9.303628,5.040820,14.344449,190.732422
37999,0.647249,0.600000,9.305493,5.042059,14.347551,190.732422
38009,0.647289,0.800000,9.307560,5.043775,14.351335,190.732422
38019,0.647277,0.600000,9.309577,5.045354,14.354931,190.732422
38029,0.647344,0.900000,9.311492,5.046639,14.358130,190.732422
38039,0.647384,0.800000,9.313338,5.047939,14.361277,190.732422
38049,0.647424,0.800000,9.315166,5.049047,14.364212,190.732422
38059,0.647438,0.700000,9.317065,5.050230,14.367295,190.732422
38069,0.647451,0.700000,9.318963,5.051688,14.370651,190.732422
38079,0.647518,0.900000,9.320880,5.052752,14.373633,190.732422
38089,0.647558,0.800000,9.322761,5.054008,14.376769,190.732422
38099,0.647624,0.900000,9.324639,5.055168,14.379806,190.755859
38109,0.647690,0.900000,9.326590,5.056258,14.382848,190.755859
38119,0.647756,0.900000,9.328480,5.057632,14.386112,190.755859
38129,0.647796,0.800000,9.330317,5.058646,14.388963,190.755859
38139,0.647784,0.600000,9.332207,5.059919,14.392125,190.779297
38149,0.647876,1.000000,9.334059,5.061322,14.395380,190.779297
38159,0.647864,0.600000,9.335888,5.062735,14.398623,190.779297
38169,0.647877,0.700000,9.337756,5.064175,14.401931,190.779297
38179,0.647891,0.700000,9.339655,5.065449,14.405104,190.779297
38189,0.647957,0.900000,9.341557,5.066719,14.408276,190.779297
38199,0.647997,0.800000,9.343505,5.068072,14.411577,190.779297
38209,0.648063,0.900000,9.345406,5.069339,14.414744,190.779297
38219,0.648076,0.700000,9.347307,5.070620,14.417927,190.779297
38229,0.648142,0.900000,9.349242,5.071592,14.420835,190.779297
38239,0.648104,0.500000,9.351269,5.073384,14.424652,190.779297
38249,0.648143,0.800000,9.353190,5.074578,14.427767,190.779297
38259,0.648235,1.000000,9.355070,5.075963,14.431032,190.779297
38269,0.648275,0.800000,9.356907,5.077164,14.434071,190.779297
38279,0.648288,0.700000,9.358797,5.078722,14.437520,190.779297
38289,0.648380,1.000000,9.360703,5.080091,14.440794,190.779297
38299,0.648394,0.700000,9.362588,5.081356,14.443944,190.779297
38309,0.648355,0.500000,9.364460,5.082858,14.447318,190.779297
38319,0.648421,0.900000,9.366373,5.084197,14.450570,190.779297
38329,0.648434,0.700000,9.368228,5.085493,14.453721,190.779297
38339,0.648448,0.700000,9.370119,5.086664,14.456784,190.802734
38349,0.648461,0.700000,9.371999,5.087960,14.459959,190.802734
38359,0.648527,0.900000,9.373845,5.089076,14.462920,190.802734
38369,0.648618,1.000000,9.376094,5.090625,14.466719,190.802734
38379,0.648580,0.500000,9.378307,5.092175,14.470483,190.802734
38389,0.648671,1.000000,9.380743,5.093653,14.474396,190.802734
38399,0.648711,0.800000,9.382916,5.095109,14.478026,190.802734
38409,0.648776,0.900000,9.386125,5.097033,14.483158,190.802734
38419,0.648815,0.800000,9.389423,5.099298,14.488722,190.802734
38429,0.648855,0.800000,9.391436,5.100356,14.491792,190.802734
38439,0.648816,0.500000,9.393333,5.101581,14.494913,190.802734
38449,0.648829,0.700000,9.395224,5.102860,14.498084,190.802734
38459,0.648869,0.800000,9.397102,5.103822,14.500924,190.802734
38469,0.648908,0.800000,9.398983,5.105081,14.504063,190.802734
38479,0.648947,0.800000,9.400909,5.106069,14.506979,190.802734
38489,0.648986,0.800000,9.402822,5.107070,14.509892,190.802734
38499,0.649026,0.800000,9.404701,5.108260,14.512961,190.802734
38509,0.649091,0.900000,9.406455,5.109266,14.515721,190.802734
38519,0.649130,0.800000,9.408399,5.110783,14.519182,190.802734
38529,0.649169,0.800000,9.410242,5.112092,14.522334,190.802734
38539,0.649234,0.900000,9.412084,5.113013,14.525096,190.802734
38549,0.649273,0.800000,9.413984,5.114445,14.528429,190.802734
38559,0.649261,0.600000,9.416180,5.115919,14.532099,190.802734
38569,0.649248,0.600000,9.418352,5.117406,14.535757,190.802734
38579,0.649261,0.700000,9.420671,5.118664,14.539335,190.802734
38589,0.649300,0.800000,9.423272,5.119995,14.543268,190.802734
38599,0.649313,0.700000,9.425416,5.121215,14.546631,190.802734
38609,0.649378,0.900000,9.427534,5.122856,14.550390,190.802734
38619,0.649417,0.800000,9.429644,5.124688,14.554332,190.802734
38629,0.649482,0.900000,9.432043,5.126476,14.558519,190.802734
38639,0.649521,0.800000,9.434100,5.127760,14.561860,190.802734
38649,0.649586,0.900000,9.435980,5.129121,14.565101,190.802734
38659,0.649547,0.500000,9.437883,5.130379,14.568262,190.802734
38669,0.649534,0.600000,9.447356,5.131608,14.578964,188.771484
38679,0.649599,0.900000,9.449277,5.132771,14.582048,188.771484
38689,0.649612,0.700000,9.451090,5.133906,14.584996,194.320312
38699,0.649651,0.800000,9.452887,5.134876,14.587763,195.070312
38709,0.649716,0.900000,9.454756,5.136117,14.590873,195.070312
38719,0.649755,0.800000,9.464700,5.137461,14.602161,195.093750
38729,0.649742,0.600000,9.466587,5.138727,14.605314,195.093750
38739,0.649755,0.700000,9.468424,5.139930,14.608354,195.851562
38749,0.649819,0.900000,9.470282,5.141356,14.611638,195.851562
38759,0.649884,0.900000,9.472194,5.142400,14.614594,195.851562
38769,0.649871,0.600000,9.474269,5.143746,14.618014,195.851562
38779,0.649858,0.600000,9.476136,5.145095,14.621232,196.980469
38789,0.649948,1.000000,9.477945,5.146273,14.624217,196.980469
38799,0.649961,0.700000,9.479815,5.147335,14.627149,196.980469
38809,0.649974,0.700000,9.481672,5.148680,14.630352,196.980469
38819,0.649961,0.600000,9.491698,5.149769,14.641467,196.980469
38829,0.650026,0.900000,9.493650,5.151085,14.644736,196.980469
38839,0.650039,0.700000,9.495524,5.152413,14.647937,196.980469
38849,0.650077,0.800000,9.497347,5.153800,14.651148,197.003906
38859,0.650116,0.800000,9.499221,5.155275,14.654497,197.003906
38869,0.650129,0.700000,9.501131,5.156724,14.657856,197.003906
38879,0.650167,0.800000,9.503007,5.158167,14.661174,197.003906
