id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
12399,0.512026,0.500000,40.775603,38.538974,79.314577,398.547852
12409,0.511935,0.400000,40.812115,38.573763,79.385878,398.547852
12419,0.511845,0.400000,40.848422,38.608415,79.456837,398.547852
12429,0.511675,0.300000,40.886990,38.643545,79.530535,398.547852
12439,0.511585,0.400000,40.926350,38.680789,79.607139,398.547852
12449,0.511656,0.600000,40.963404,38.716014,79.679418,398.547852
12459,0.511566,0.400000,41.006314,38.753289,79.759604,398.547852
12469,0.511477,0.400000,41.042669,38.788162,79.830831,398.547852
12479,0.511468,0.500000,41.085009,38.827601,79.912610,398.547852
12489,0.511458,0.500000,41.123394,38.862360,79.985754,398.547852
12499,0.511529,0.600000,41.159879,38.897335,80.057214,398.547852
12509,0.511600,0.600000,41.196703,38.932450,80.129153,398.547852
12519,0.511591,0.500000,41.233776,38.968119,80.201895,398.547852
12529,0.511502,0.400000,41.272232,39.002982,80.275215,398.547852
12539,0.511572,0.600000,41.308537,39.037876,80.346413,398.547852
12549,0.511404,0.300000,41.358221,39.084878,80.443099,398.547852
12559,0.511394,0.500000,41.396853,39.119956,80.516810,398.547852
12569,0.511385,0.500000,41.437724,39.161823,80.599547,398.547852
12579,0.511297,0.400000,41.475038,39.197249,80.672287,398.547852
12589,0.511447,0.700000,41.516769,39.235519,80.752288,398.547852
12599,0.511279,0.300000,41.548979,39.266417,80.815396,398.547852
12609,0.511349,0.600000,41.581084,39.297513,80.878597,398.547852
12619,0.511420,0.600000,41.614884,39.328281,80.943166,398.547852
12629,0.511252,0.300000,41.647179,39.359378,81.006557,398.547852
12639,0.511085,0.300000,41.679193,39.390522,81.069715,398.547852
12649,0.510997,0.400000,41.712949,39.421256,81.134205,398.547852
12659,0.510988,0.500000,41.746211,39.452301,81.198512,398.547852
12669,0.511216,0.800000,41.784328,39.489434,81.273762,398.547852
12679,0.511365,0.700000,41.822115,39.524687,81.346802,398.547852
12689,0.511199,0.300000,41.860505,39.559555,81.420060,398.547852
12699,0.511190,0.500000,41.907214,39.602171,81.509386,398.547852
12709,0.511417,0.800000,41.940919,39.633941,81.574860,398.547852
12719,0.511644,0.800000,41.974942,39.664739,81.639681,398.547852
12729,0.511714,0.600000,42.006931,39.695400,81.702332,398.547852
12739,0.511705,0.500000,42.039036,39.726150,81.765186,398.547852
12749,0.511617,0.400000,42.072798,39.756822,81.829620,398.547852
12759,0.511608,0.500000,42.104882,39.787566,81.892448,398.547852
12769,0.511677,0.600000,42.138582,39.818649,81.957231,398.547852
12779,0.511590,0.400000,42.172821,39.850131,82.022951,398.547852
12789,0.511581,0.500000,42.210647,39.885647,82.096293,398.547852
12799,0.511572,0.500000,42.247234,39.920872,82.168106,398.547852
12809,0.511641,0.600000,42.292249,39.963240,82.255489,398.547852
12819,0.511632,0.500000,42.329981,39.999131,82.329111,398.547852
12829,0.511622,0.500000,42.362293,40.030206,82.392499,398.547852
12839,0.511535,0.400000,42.394474,40.060979,82.455453,398.547852
12849,0.511682,0.700000,42.428280,40.091719,82.519999,398.547852
12859,0.511673,0.500000,42.460475,40.122506,82.582981,398.547852
12869,0.511431,0.200000,42.492559,40.153295,82.645853,398.547852
12879,0.511422,0.500000,42.526500,40.184226,82.710725,398.547852
12889,0.511335,0.400000,42.558575,40.215243,82.773818,398.547852
12899,0.511249,0.400000,42.592867,40.247968,82.840835,398.547852
12909,0.511240,0.500000,42.631125,40.282855,82.913980,398.547852
12919,0.511154,0.400000,42.668992,40.319672,82.988664,398.547852
12929,0.511146,0.500000,42.708011,40.359544,83.067555,398.547852
12939,0.511214,0.600000,42.741737,40.390223,83.131960,398.547852
12949,0.511206,0.500000,42.773711,40.421025,83.194736,398.547852
12959,0.511197,0.500000,42.813608,40.461132,83.274740,398.758789
12969,0.510880,0.100000,42.847313,40.492243,83.339556,398.758789
12979,0.510871,0.500000,42.879617,40.524075,83.403692,398.547852
12989,0.510709,0.300000,42.911629,40.554757,83.466386,398.547852
12999,0.510701,0.500000,42.944167,40.586054,83.530220,398.547852
13009,0.511077,1.000000,42.980242,40.618409,83.598651,398.547852
13019,0.510838,0.200000,43.026214,40.665838,83.692052,398.547852
13029,0.510983,0.700000,43.063420,40.700898,83.764318,398.547852
13039,0.510975,0.500000,43.103379,40.737959,83.841338,398.547852
13049,0.510890,0.400000,43.135580,40.768745,83.904325,398.547852
13059,0.511111,0.800000,43.168337,40.799619,83.967955,398.547852
13069,0.510873,0.200000,43.203778,40.831493,84.035271,398.547852
13079,0.510865,0.500000,43.235710,40.862265,84.097975,398.547852
13089,0.510856,0.500000,43.270300,40.894863,84.165163,398.547852
13099,0.510924,0.600000,43.304943,40.926805,84.231748,398.547852
13109,0.511145,0.800000,43.336895,40.957405,84.294300,398.547852
13119,0.511289,0.700000,43.370453,40.989327,84.359780,398.547852
13129,0.511280,0.500000,43.413860,41.029147,84.443008,398.547852
13139,0.511043,0.200000,43.452630,41.066372,84.519003,398.547852
13149,0.511035,0.500000,43.488982,41.101635,84.590618,398.547852
13159,0.511103,0.600000,43.520987,41.132477,84.653464,398.547852
13169,0.511246,0.700000,43.554610,41.163130,84.717740,398.547852
13179,0.510934,0.100000,43.586701,41.193935,84.780636,398.547852
13189,0.511077,0.700000,43.618605,41.224532,84.843137,398.547852
13199,0.511069,0.500000,43.653084,41.256292,84.909376,398.547852
13209,0.511061,0.500000,43.684995,41.287085,84.972079,398.547852
13219,0.510977,0.400000,43.717588,41.317961,85.035550,398.547852
13229,0.510893,0.400000,43.751775,41.349099,85.100874,398.547852
13239,0.510960,0.600000,43.797695,41.393398,85.191093,398.547852
13249,0.510952,0.500000,43.845365,41.437898,85.283263,398.547852
13259,0.511019,0.600000,43.891429,41.478983,85.370412,398.547852
13269,0.511086,0.600000,43.923358,41.509669,85.433027,398.547852
13279,0.511078,0.500000,43.955182,41.540266,85.495448,398.547852
13289,0.510994,0.400000,43.988903,41.571166,85.560069,398.547852
13299,0.510986,0.500000,44.020809,41.601751,85.622560,398.547852
13309,0.510977,0.500000,44.055122,41.634664,85.689786,398.547852
13319,0.510894,0.400000,44.086833,41.665196,85.752029,398.547852
13329,0.510961,0.600000,44.121037,41.695920,85.816956,398.547852
13339,0.511028,0.600000,44.153198,41.726818,85.880015,398.547852
13349,0.511019,0.500000,44.191552,41.764945,85.956497,398.547852
13359,0.510936,0.400000,44.235603,41.804763,86.040365,398.547852
13369,0.510928,0.500000,44.279568,41.847582,86.127150,398.547852
13379,0.510920,0.500000,44.312597,41.878410,86.191007,398.547852
13389,0.510837,0.400000,44.346485,41.909318,86.255803,398.547852
13399,0.510754,0.400000,44.378304,41.939915,86.318219,398.547852
13409,0.510672,0.400000,44.411220,41.970718,86.381938,398.547852
13419,0.510738,0.600000,44.444836,42.001261,86.446097,398.547852
13429,0.510507,0.200000,44.476912,42.032374,86.509286,398.547852
13439,0.510424,0.400000,44.509230,42.063422,86.572652,398.547852
13449,0.510565,0.700000,44.544050,42.094800,86.638850,398.547852
13459,0.510632,0.600000,44.582788,42.130762,86.713551,398.547852
13469,0.510550,0.400000,44.627236,42.172455,86.799691,398.547852
13479,0.510690,0.700000,44.670269,42.212031,86.882300,398.547852
13489,0.510682,0.500000,44.717765,42.254369,86.972134,398.547852
13499,0.510675,0.500000,44.750115,42.285332,87.035447,398.547852
13509,0.510963,0.900000,44.782118,42.316046,87.098164,398.547852
13519,0.511029,0.600000,44.817153,42.346724,87.163877,398.547852
13529,0.511021,0.500000,44.849131,42.377553,87.226684,398.547852
13539,0.511160,0.700000,44.881239,42.408166,87.289405,398.547852
13549,0.511300,0.700000,44.915326,42.439214,87.354541,398.547852
13559,0.511218,0.400000,44.947796,42.470310,87.418107,398.547852
13569,0.511062,0.300000,44.981633,42.502233,87.483865,398.547852
13579,0.511127,0.600000,45.020232,42.536935,87.557166,398.547852
13589,0.511267,0.700000,45.056418,42.571534,87.627952,398.547852
13599,0.511332,0.600000,45.097117,42.610382,87.707499,398.547852
13609,0.511176,0.300000,45.131752,42.641726,87.773479,398.547852
13619,0.511168,0.500000,45.164554,42.673298,87.837852,398.547852
13629,0.511160,0.500000,45.197252,42.704682,87.901933,398.547852
13639,0.511152,0.500000,45.229335,42.735384,87.964719,398.547852
13649,0.510997,0.300000,45.263098,42.766283,88.029381,398.547852
13659,0.511062,0.600000,45.295181,42.797047,88.092229,398.547852
13669,0.510981,0.400000,45.326999,42.827586,88.154585,398.547852
13679,0.511046,0.600000,45.361343,42.858473,88.219816,398.547852
13689,0.510892,0.300000,45.397570,42.893630,88.291201,398.547852
13699,0.510884,0.500000,45.435436,42.929260,88.364696,398.547852
13709,0.511022,0.700000,45.474100,42.964299,88.438398,398.547852
13719,0.511014,0.500000,45.506437,42.995453,88.501890,398.547852
13729,0.511079,0.600000,45.538537,43.026292,88.564829,398.547852
13739,0.511071,0.500000,45.574437,43.057368,88.631805,398.547852
13749,0.511063,0.500000,45.606744,43.088179,88.694923,398.547852
13759,0.511127,0.600000,45.638794,43.119251,88.758045,398.547852
13769,0.511192,0.600000,45.673189,43.150543,88.823732,398.547852
13779,0.511256,0.600000,45.705183,43.181232,88.886416,398.547852
13789,0.511248,0.500000,45.737388,43.212023,88.949411,398.547852
13799,0.511095,0.300000,45.780907,43.255919,89.036826,398.547852
13809,0.511014,0.400000,45.825328,43.296578,89.121906,398.547852
13819,0.511007,0.500000,45.861699,43.331317,89.193016,398.547852
13829,0.511071,0.600000,45.897738,43.365886,89.263624,398.547852
13839,0.511208,0.700000,45.935718,43.400489,89.336206,398.547852
13849,0.511055,0.300000,45.973484,43.437782,89.411266,398.547852
13859,0.511047,0.500000,46.010129,43.472659,89.482788,398.547852
13869,0.511111,0.600000,46.053869,43.515347,89.569216,398.758789
13879,0.510959,0.300000,46.090797,43.550521,89.641318,398.758789
13889,0.510951,0.500000,46.127093,43.585449,89.712542,398.547852
13899,0.510871,0.400000,46.167700,43.624622,89.792322,398.547852
13909,0.510863,0.500000,46.204478,43.660568,89.865046,398.547852
13919,0.510927,0.600000,46.249912,43.703099,89.953012,398.547852
13929,0.511207,0.900000,46.295533,43.744323,90.039856,398.547852
13939,0.511271,0.600000,46.345973,43.791047,90.137019,398.547852
13949,0.511478,0.800000,46.387979,43.831535,90.219514,398.547852
13959,0.511398,0.400000,46.429321,43.872292,90.301613,398.547852
13969,0.511246,0.300000,46.468252,43.908051,90.376302,398.547852
13979,0.511310,0.600000,46.505701,43.943435,90.449136,398.547852
13989,0.511302,0.500000,46.547535,43.983238,90.530773,398.547852
13999,0.511222,0.400000,46.593015,44.025136,90.618150,398.547852
14009,0.511143,0.400000,46.635633,44.066136,90.701769,398.547852
14019,0.511206,0.600000,46.674955,44.103429,90.778384,398.547852
14029,0.510984,0.200000,46.721383,44.147714,90.869097,398.547852
14039,0.510976,0.500000,46.759292,44.183397,90.942689,398.547852
14049,0.511040,0.600000,46.799438,44.222048,91.021486,398.547852
14059,0.510961,0.400000,46.838405,44.257332,91.095737,398.547852
14069,0.511024,0.600000,46.874640,44.291971,91.166611,398.547852
14079,0.510945,0.400000,46.921597,44.336618,91.258214,398.547852
14089,0.511151,0.800000,46.961429,44.371445,91.332874,398.547852
14099,0.511072,0.400000,47.006010,44.413550,91.419560,398.547852
14109,0.511135,0.600000,47.048447,44.455455,91.503902,398.547852
14119,0.511127,0.500000,47.091905,44.493689,91.585593,398.547852
14129,0.511048,0.400000,47.133459,44.530153,91.663612,398.547852
14139,0.510757,0.100000,47.180260,44.573310,91.753570,398.547852
14149,0.510750,0.500000,47.227451,44.618330,91.845782,398.547852
14159,0.510883,0.700000,47.273072,44.659863,91.932936,398.547852
14169,0.510876,0.500000,47.310440,44.695125,92.005566,398.547852
14179,0.510868,0.500000,47.351249,44.732186,92.083434,398.547852
14189,0.510719,0.300000,47.394016,44.771281,92.165297,398.547852
14199,0.510923,0.800000,47.434831,44.810336,92.245167,398.547852
14209,0.510986,0.600000,47.474581,44.848179,92.322759,398.547852
14219,0.510767,0.200000,47.523838,44.893012,92.416850,398.547852
14229,0.510970,0.800000,47.566476,44.933957,92.500433,398.547852
14239,0.511174,0.800000,47.603632,44.969739,92.573372,398.547852
14249,0.511236,0.600000,47.646581,45.007902,92.654483,398.547852
14259,0.511368,0.700000,47.687171,45.046791,92.733962,398.547852
14269,0.511431,0.600000,47.729084,45.085635,92.814719,398.547852
14279,0.511563,0.700000,47.765229,45.120416,92.885645,398.547852
14289,0.511765,0.800000,47.803540,45.155062,92.958603,398.547852
14299,0.511826,0.600000,47.846472,45.194858,93.041330,398.547852
14309,0.511608,0.200000,47.883177,45.230070,93.113247,398.547852
14319,0.511600,0.500000,47.927511,45.270639,93.198150,398.547852
14329,0.511522,0.400000,47.964029,45.305765,93.269794,398.547852
14339,0.511305,0.200000,48.000346,45.340477,93.340824,398.547852
14349,0.511437,0.700000,48.042354,45.378149,93.420503,398.547852
14359,0.511498,0.600000,48.081954,45.415883,93.497837,398.547852
14369,0.511421,0.400000,48.118289,45.450891,93.569180,398.547852
14379,0.511552,0.700000,48.156501,45.485533,93.642034,398.547852
14389,0.511683,0.700000,48.192842,45.520347,93.713188,398.547852
14399,0.511605,0.400000,48.236111,45.562396,93.798507,398.547852
14409,0.511875,0.900000,48.275188,45.598527,93.873715,398.547852
14419,0.511867,0.500000,48.312107,45.633807,93.945914,398.547852
14429,0.511928,0.600000,48.359758,45.677803,94.037562,398.547852
14439,0.511920,0.500000,48.397021,45.713905,94.110927,398.547852
14449,0.512119,0.800000,48.439783,45.752249,94.192032,398.547852
14459,0.511903,0.200000,48.480158,45.790506,94.270663,398.547852
14469,0.511964,0.600000,48.524528,45.832276,94.356804,398.547852
14479,0.511887,0.400000,48.567648,45.872272,94.439920,398.547852
14489,0.511809,0.400000,48.605163,45.911080,94.516243,398.547852
14499,0.511870,0.600000,48.641521,45.946305,94.587826,398.547852
14509,0.511862,0.500000,48.682201,45.983399,94.665601,398.547852
14519,0.511992,0.700000,48.731266,46.029284,94.760550,398.547852
14529,0.511777,0.200000,48.773121,46.069380,94.842501,398.547852
14539,0.511838,0.600000,48.818717,46.111454,94.930172,398.547852
14549,0.511829,0.500000,48.863211,46.153251,95.016462,398.547852
14559,0.511753,0.400000,48.903679,46.191081,95.094760,398.547852
14569,0.511951,0.800000,48.944225,46.229928,95.174153,398.547852
14579,0.511942,0.500000,48.981350,46.266083,95.247434,398.547852
14589,0.511797,0.300000,49.017641,46.300968,95.318609,398.547852
14599,0.511720,0.400000,49.060092,46.342898,95.402989,398.547852
14609,0.511712,0.500000,49.098228,46.377920,95.476148,398.547852
14619,0.511704,0.500000,49.136647,46.415035,95.551681,398.547852
14629,0.511560,0.300000,49.179238,46.457332,95.636570,398.547852
14639,0.511483,0.400000,49.218776,46.492442,95.711218,398.547852
14649,0.511339,0.300000,49.271214,46.543606,95.814820,398.547852
14659,0.511331,0.500000,49.307589,46.578265,95.885854,398.547852
14669,0.511187,0.300000,49.348048,46.613328,95.961376,398.547852
14679,0.511179,0.500000,49.394321,46.658161,96.052481,398.547852
14689,0.511240,0.600000,49.430999,46.693284,96.124283,398.547852
14699,0.511232,0.500000,49.476812,46.734080,96.210892,398.547852
14709,0.511156,0.400000,49.513497,46.769986,96.283483,398.547852
14719,0.511285,0.700000,49.550348,46.804592,96.354940,398.547852
14729,0.511277,0.500000,49.588835,46.839559,96.428394,398.547852
14739,0.511270,0.500000,49.624997,46.874282,96.499279,398.547852
14749,0.511126,0.300000,49.665636,46.913346,96.578981,398.547852
14759,0.511254,0.700000,49.701826,46.948085,96.649911,398.547852
14769,0.511043,0.200000,49.740280,46.984536,96.724816,398.547852
14779,0.510968,0.400000,49.792340,47.034980,96.827320,398.758789
14789,0.511164,0.800000,49.831682,47.071758,96.903440,398.758789
14799,0.511224,0.600000,49.870007,47.106627,96.976634,398.547852
14809,0.511081,0.300000,49.906313,47.141714,97.048027,398.547852
14819,0.511006,0.400000,49.942611,47.176285,97.118897,398.547852
14829,0.510931,0.400000,49.980784,47.211454,97.192238,398.547852
14839,0.511059,0.700000,50.019884,47.251485,97.271370,398.547852
14849,0.510984,0.400000,50.057595,47.287989,97.345584,398.547852
14859,0.511178,0.800000,50.095823,47.324206,97.420029,398.547852
14869,0.511306,0.700000,50.132373,47.359928,97.492301,398.547852
14879,0.511365,0.600000,50.172046,47.400106,97.572153,398.547852
14889,0.511626,0.900000,50.213785,47.436624,97.650409,398.547852
14899,0.511686,0.600000,50.260904,47.479636,97.740539,398.547852
14909,0.511879,0.800000,50.302696,47.518710,97.821406,398.547852
14919,0.511871,0.500000,50.341514,47.557449,97.898964,398.547852
14929,0.511930,0.600000,50.390077,47.600493,97.990570,398.547852
14939,0.511989,0.600000,50.436318,47.646706,98.083025,398.547852
14949,0.511981,0.500000,50.482035,47.692703,98.174738,398.547852
14959,0.512241,0.900000,50.530509,47.735017,98.265526,398.547852
14969,0.512233,0.500000,50.580985,47.785523,98.366508,398.547852
14979,0.512158,0.400000,50.626679,47.829542,98.456222,398.547852
14989,0.512216,0.600000,50.667859,47.866905,98.534764,398.547852
14999,0.512208,0.500000,50.713324,47.909390,98.622714,398.547852
15009,0.512267,0.600000,50.760363,47.953258,98.713621,398.547852
15019,0.512592,1.000000,50.813480,48.002984,98.816465,398.547852
