id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
37019,0.933937,1.000000,33.944602,5.949302,39.893903,264.030273
37029,0.933955,1.000000,33.953579,5.950762,39.904341,264.071289
37039,0.933972,1.000000,33.965632,5.952091,39.917722,264.098633
37049,0.933990,1.000000,33.974451,5.953432,39.927884,264.071289
37059,0.934008,1.000000,33.981040,5.954829,39.935869,264.139648
37069,0.934026,1.000000,33.987115,5.956169,39.943283,264.043945
37079,0.934044,1.000000,33.996193,5.957526,39.953720,264.016602
37089,0.934061,1.000000,34.004477,5.958979,39.963455,264.016602
37099,0.934079,1.000000,34.013609,5.960295,39.973904,263.989258
37109,0.934097,1.000000,34.025457,5.961708,39.987165,264.071289
37119,0.934115,1.000000,34.031938,5.963097,39.995035,264.057617
37129,0.934133,1.000000,34.040068,5.964527,40.004595,264.016602
37139,0.934150,1.000000,34.049704,5.965992,40.015696,264.043945
37149,0.934168,1.000000,34.060722,5.967564,40.028286,264.002930
37159,0.934186,1.000000,34.071804,5.968979,40.040783,264.016602
37169,0.934203,1.000000,34.078426,5.970370,40.048795,264.098633
37179,0.934221,1.000000,34.089597,5.971810,40.061408,264.016602
37189,0.934239,1.000000,34.096422,5.973276,40.069699,264.112305
37199,0.934257,1.000000,34.103966,5.974725,40.078691,264.030273
37209,0.934274,1.000000,34.112741,5.976084,40.088825,263.948242
37219,0.934292,1.000000,34.124114,5.977496,40.101610,264.057617
37229,0.934310,1.000000,34.131101,5.978964,40.110065,264.030273
37239,0.934327,1.000000,34.138724,5.980313,40.119037,264.030273
37249,0.934345,1.000000,34.146688,5.981626,40.128314,264.098633
37259,0.934362,1.000000,34.156236,5.982979,40.139215,264.125977
37269,0.934380,1.000000,34.167898,5.984380,40.152278,264.153320
37279,0.934398,1.000000,34.173727,5.985702,40.159429,264.112305
37289,0.934415,1.000000,34.181058,5.987053,40.168111,264.098633
37299,0.934433,1.000000,34.189693,5.988806,40.178499,264.057617
37309,0.934450,1.000000,34.200960,5.990283,40.191243,264.071289
37319,0.934468,1.000000,34.207457,5.991815,40.199272,264.071289
37329,0.934486,1.000000,34.217211,5.993980,40.211191,264.098633
37339,0.934503,1.000000,34.230877,5.995530,40.226407,264.098633
37349,0.934521,1.000000,34.238590,5.997005,40.235595,264.030273
37359,0.934538,1.000000,34.246604,5.998369,40.244974,263.989258
37369,0.934556,1.000000,34.259604,5.999742,40.259346,264.084961
37379,0.934573,1.000000,34.267108,6.001100,40.268208,264.125977
37389,0.934591,1.000000,34.273830,6.002519,40.276350,264.139648
37399,0.934608,1.000000,34.285704,6.004314,40.290019,264.112305
37409,0.934626,1.000000,34.309211,6.006534,40.315745,264.071289
37419,0.934643,1.000000,34.319868,6.008512,40.328380,264.139648
37429,0.934661,1.000000,34.329723,6.010292,40.340016,264.071289
37439,0.934678,1.000000,34.342566,6.012021,40.354587,264.071289
37449,0.934696,1.000000,34.355591,6.013659,40.369250,264.098633
37459,0.934713,1.000000,34.365701,6.015861,40.381563,264.125977
37469,0.934730,1.000000,34.376467,6.017637,40.394104,264.084961
37479,0.934748,1.000000,34.385964,6.019292,40.405255,264.016602
37489,0.934765,1.000000,34.394881,6.020853,40.415734,264.057617
37499,0.934783,1.000000,34.408446,6.022551,40.430997,264.030273
37509,0.934800,1.000000,34.416106,6.024063,40.440169,264.098633
37519,0.934817,1.000000,34.425265,6.025468,40.450733,264.084961
37529,0.934835,1.000000,34.440123,6.027593,40.467716,264.098633
37539,0.934852,1.000000,34.449314,6.029011,40.478326,264.084961
37549,0.934869,1.000000,34.459525,6.030435,40.489960,264.084961
37559,0.934887,1.000000,34.469438,6.031857,40.501295,264.750977
37569,0.934904,1.000000,34.480323,6.033252,40.513575,264.696289
37579,0.934921,1.000000,34.487760,6.034677,40.522437,264.668945
37589,0.934939,1.000000,34.495645,6.036015,40.531660,264.668945
37599,0.934956,1.000000,34.502052,6.037405,40.539457,264.614258
37609,0.934973,1.000000,34.512059,6.038769,40.550828,264.614258
37619,0.934991,1.000000,34.520698,6.040203,40.560901,264.723633
37629,0.935008,1.000000,34.530072,6.041583,40.571654,264.627930
37639,0.935025,1.000000,34.538260,6.043034,40.581294,264.559570
37649,0.935043,1.000000,34.547728,6.044530,40.592259,264.600586
37659,0.935060,1.000000,34.559709,6.045948,40.605657,264.627930
37669,0.935077,1.000000,34.566548,6.047824,40.614372,264.614258
37679,0.935094,1.000000,34.575944,6.049481,40.625424,264.600586
37689,0.935111,1.000000,34.585292,6.051003,40.636295,264.586914
37699,0.935129,1.000000,34.594765,6.052360,40.647126,264.614258
37709,0.935146,1.000000,34.605129,6.053809,40.658938,264.627930
37719,0.935163,1.000000,34.613445,6.055189,40.668634,264.668945
37729,0.935180,1.000000,34.620664,6.056560,40.677225,264.682617
37739,0.935197,1.000000,34.626566,6.057899,40.684465,264.682617
37749,0.935215,1.000000,34.637027,6.059264,40.696291,264.614258
37759,0.935232,1.000000,34.643117,6.060688,40.703805,264.668945
37769,0.935249,1.000000,34.651401,6.062018,40.713419,264.614258
37779,0.935266,1.000000,34.662550,6.063446,40.725996,265.741211
37789,0.935283,1.000000,34.675799,6.064822,40.740621,265.795898
37799,0.935300,1.000000,34.684189,6.066177,40.750366,265.754883
37809,0.935317,1.000000,34.690129,6.067566,40.757696,265.782227
37819,0.935335,1.000000,34.698718,6.068990,40.767708,265.713867
37829,0.935352,1.000000,34.707291,6.070442,40.777734,265.768555
37839,0.935369,1.000000,34.717005,6.071792,40.788797,265.768555
37849,0.935386,1.000000,34.726247,6.073150,40.799397,265.754883
37859,0.935403,1.000000,34.735347,6.074552,40.809898,265.850586
37869,0.935420,1.000000,34.742199,6.075839,40.818038,265.795898
37879,0.935437,1.000000,34.753781,6.077320,40.831101,265.782227
37889,0.935454,1.000000,34.762667,6.078885,40.841552,265.836914
37899,0.935471,1.000000,34.770247,6.080255,40.850502,265.809570
37909,0.935488,1.000000,34.784393,6.082551,40.866944,265.809570
37919,0.935505,1.000000,34.792198,6.084221,40.876419,265.795898
37929,0.935522,1.000000,34.801025,6.085880,40.886904,265.700195
37939,0.935539,1.000000,34.810689,6.087289,40.897978,265.686523
37949,0.935556,1.000000,34.820693,6.088703,40.909396,265.700195
37959,0.935573,1.000000,34.829544,6.090074,40.919618,265.713867
37969,0.935590,1.000000,34.835931,6.091427,40.927358,265.768555
37979,0.935607,1.000000,34.845652,6.092852,40.938503,265.713867
37989,0.935624,1.000000,34.854717,6.094303,40.949020,265.700195
37999,0.935641,1.000000,34.864816,6.095671,40.960487,265.768555
38009,0.935658,1.000000,34.873331,6.097120,40.970450,265.768555
38019,0.935675,1.000000,34.883201,6.098584,40.981785,265.727539
38029,0.935692,1.000000,34.890355,6.100010,40.990365,265.795898
38039,0.935709,1.000000,34.901910,6.101426,41.003337,265.713867
38049,0.935726,1.000000,34.911676,6.102849,41.014525,265.768555
38059,0.935742,1.000000,34.922725,6.104175,41.026900,265.797852
38069,0.935759,1.000000,34.931692,6.105534,41.037227,265.756836
38079,0.935776,1.000000,34.939709,6.106964,41.046673,265.811523
38089,0.935793,1.000000,34.945875,6.108348,41.054223,265.743164
38099,0.935810,1.000000,34.957604,6.109787,41.067391,265.797852
38109,0.935827,1.000000,34.965973,6.111068,41.077041,265.743164
38119,0.935844,1.000000,34.974503,6.112512,41.087015,265.825195
38129,0.935860,1.000000,34.981600,6.113814,41.095414,265.838867
38139,0.935877,1.000000,34.990641,6.115170,41.105811,265.784180
38149,0.935894,1.000000,34.997874,6.116479,41.114353,265.743164
38159,0.935911,1.000000,35.005056,6.117906,41.122961,266.286133
38169,0.935928,1.000000,35.015857,6.119251,41.135108,266.286133
38179,0.935944,1.000000,35.023770,6.120708,41.144479,266.354492
38189,0.935961,1.000000,35.032545,6.122011,41.154556,266.354492
38199,0.935978,1.000000,35.043452,6.123484,41.166936,266.340820
38209,0.935995,1.000000,35.050795,6.124859,41.175654,266.340820
38219,0.936012,1.000000,35.057739,6.126292,41.184030,266.286133
38229,0.936028,1.000000,35.072827,6.127770,41.200598,266.422852
38239,0.936045,1.000000,35.082327,6.129201,41.211528,266.340820
38249,0.936062,1.000000,35.091244,6.130530,41.221774,266.924805
38259,0.936078,1.000000,35.097804,6.131995,41.229798,266.924805
38269,0.936095,1.000000,35.105518,6.133334,41.238852,266.938477
38279,0.936112,1.000000,35.114862,6.134688,41.249549,266.856445
38289,0.936129,1.000000,35.126706,6.136104,41.262810,266.897461
38299,0.936145,1.000000,35.134962,6.137441,41.272402,266.911133
38309,0.936162,1.000000,35.143568,6.139029,41.282597,266.883789
38319,0.936179,1.000000,35.153550,6.140743,41.294292,266.883789
38329,0.936195,1.000000,35.170860,6.142842,41.313702,266.856445
38339,0.936212,1.000000,35.178766,6.144537,41.323303,266.938477
38349,0.936228,1.000000,35.189043,6.146082,41.335126,266.938477
38359,0.936245,1.000000,35.199253,6.147661,41.346914,266.897461
38369,0.936262,1.000000,35.210011,6.149567,41.359578,266.911133
38379,0.936278,1.000000,35.219612,6.151128,41.370740,266.897461
38389,0.936295,1.000000,35.230052,6.152479,41.382531,266.911133
38399,0.936312,1.000000,35.235642,6.153788,41.389430,266.870117
38409,0.936328,1.000000,35.242706,6.155208,41.397914,266.897461
38419,0.936345,1.000000,35.252392,6.156666,41.409059,266.911133
38429,0.936361,1.000000,35.260752,6.157963,41.418715,266.911133
38439,0.936378,1.000000,35.268650,6.159350,41.427999,266.924805
38449,0.936394,1.000000,35.279458,6.160761,41.440219,266.897461
38459,0.936411,1.000000,35.291843,6.162211,41.454054,266.924805
38469,0.936427,1.000000,35.299710,6.163608,41.463318,266.924805
38479,0.936444,1.000000,35.305668,6.164927,41.470595,266.911133
38489,0.936460,1.000000,35.313430,6.166220,41.479650,266.883789
38499,0.936477,1.000000,35.324511,6.167635,41.492146,266.911133
38509,0.936494,1.000000,35.330882,6.168983,41.499865,266.897461
38519,0.936510,1.000000,35.341062,6.170386,41.511449,266.952148
38529,0.936526,1.000000,35.349209,6.171831,41.521040,267.536133
38539,0.936543,1.000000,35.356944,6.173236,41.530179,267.508789
38549,0.936559,1.000000,35.371378,6.174685,41.546063,267.563477
38559,0.936576,1.000000,35.378490,6.175996,41.554486,267.563477
38569,0.936592,1.000000,35.388409,6.177563,41.565972,267.536133
38579,0.936609,1.000000,35.397514,6.179156,41.576670,267.495117
38589,0.936625,1.000000,35.408245,6.180747,41.588993,267.522461
38599,0.936642,1.000000,35.419824,6.182380,41.602204,267.549805
38609,0.936658,1.000000,35.429099,6.184055,41.613153,267.508789
38619,0.936674,1.000000,35.438577,6.185494,41.624071,268.133789
38629,0.936691,1.000000,35.446253,6.186834,41.633086,268.092773
38639,0.936707,1.000000,35.454741,6.188222,41.642962,267.997070
38649,0.936724,1.000000,35.465736,6.189579,41.655315,268.024414
38659,0.936740,1.000000,35.471968,6.190931,41.662899,268.133789
38669,0.936756,1.000000,35.478984,6.192340,41.671323,268.065430
38679,0.936773,1.000000,35.490484,6.193735,41.684218,268.120117
38689,0.936789,1.000000,35.499123,6.195079,41.694201,268.051758
38699,0.936805,1.000000,35.506918,6.196587,41.703505,268.092773
38709,0.936822,1.000000,35.521157,6.198000,41.719157,268.038086
38719,0.936838,1.000000,35.530592,6.199357,41.729949,268.051758
38729,0.936854,1.000000,35.537908,6.200693,41.738601,268.092773
38739,0.936871,1.000000,35.547266,6.202331,41.749597,268.079102
38749,0.936887,1.000000,35.559736,6.204354,41.764090,268.051758
38759,0.936903,1.000000,35.573516,6.206220,41.779736,268.065430
38769,0.936920,1.000000,35.583015,6.207815,41.790830,268.106445
38779,0.936936,1.000000,35.594004,6.209369,41.803373,268.079102
38789,0.936952,1.000000,35.605340,6.211477,41.816818,268.092773
38799,0.936968,1.000000,35.616556,6.213390,41.829946,268.079102
38809,0.936985,1.000000,35.629759,6.215138,41.844897,268.051758
38819,0.937001,1.000000,35.638998,6.216562,41.855560,268.038086
38829,0.937017,1.000000,35.646276,6.217916,41.864191,268.092773
38839,0.937033,1.000000,35.655094,6.219295,41.874389,268.051758
38849,0.937049,1.000000,35.663795,6.220724,41.884520,268.079102
38859,0.937066,1.000000,35.673277,6.222132,41.895410,268.038086
38869,0.937082,1.000000,35.683405,6.223553,41.906958,268.010742
38879,0.937098,1.000000,35.695149,6.225122,41.920271,268.024414
38889,0.937114,1.000000,35.705127,6.226677,41.931803,268.038086
38899,0.937130,1.000000,35.711187,6.227999,41.939186,268.065430
38909,0.937147,1.000000,35.718363,6.229330,41.947692,268.038086
38919,0.937163,1.000000,35.725597,6.230683,41.956280,268.024414
38929,0.937179,1.000000,35.737414,6.232172,41.969586,268.065430
38939,0.937195,1.000000,35.746786,6.233489,41.980275,268.106445
38949,0.937211,1.000000,35.758207,6.235901,41.994108,268.120117
38959,0.937227,1.000000,35.765694,6.237519,42.003213,268.092773
38969,0.937243,1.000000,35.778518,6.239352,42.017869,268.065430
38979,0.937259,1.000000,35.788175,6.240801,42.028975,268.092773
38989,0.937276,1.000000,35.798257,6.242229,42.040487,268.079102
38999,0.937292,1.000000,35.806531,6.243671,42.050202,268.065430
39009,0.937308,1.000000,35.812936,6.245095,42.058031,268.133789
39019,0.937324,1.000000,35.822881,6.246523,42.069403,268.092773
39029,0.937340,1.000000,35.833200,6.248022,42.081222,268.120117
39039,0.937356,1.000000,35.846174,6.249426,42.095600,268.120117
39049,0.937372,1.000000,35.854405,6.250755,42.105160,268.106445
39059,0.937388,1.000000,35.863024,6.252133,42.115157,268.120117
39069,0.937404,1.000000,35.874749,6.253639,42.128388,268.133789
39079,0.937420,1.000000,35.882768,6.255064,42.137831,268.092773
39089,0.937436,1.000000,35.890558,6.256430,42.146988,268.092773
39099,0.937452,1.000000,35.900844,6.257902,42.158746,268.079102
39109,0.937468,1.000000,35.909348,6.259266,42.168614,268.092773
39119,0.937484,1.000000,35.917828,6.260753,42.178581,268.092773
39129,0.937500,1.000000,35.925400,6.262070,42.187470,268.106445
39139,0.937516,1.000000,35.934281,6.263912,42.198192,268.120117
39149,0.937532,1.000000,35.952801,6.266243,42.219044,268.065430
39159,0.937548,1.000000,35.970732,6.268165,42.238897,268.092773
39169,0.937564,1.000000,35.985139,6.270647,42.255786,268.065430
39179,0.937580,1.000000,35.996047,6.272481,42.268528,268.147461
39189,0.937596,1.000000,36.004181,6.274109,42.278290,268.038086
39199,0.937612,1.000000,36.015201,6.275816,42.291017,268.133789
39209,0.937628,1.000000,36.022498,6.277433,42.299931,268.079102
39219,0.937643,1.000000,36.032721,6.278778,42.311499,268.010742
39229,0.937659,1.000000,36.043174,6.280174,42.323348,268.120117
39239,0.937675,1.000000,36.050924,6.281517,42.332441,268.092773
39249,0.937691,1.000000,36.057505,6.282912,42.340417,268.079102
39259,0.937707,1.000000,36.065781,6.284263,42.350043,268.065430
39269,0.937723,1.000000,36.077821,6.285636,42.363456,268.133789
39279,0.937739,1.000000,36.087840,6.287003,42.374843,268.106445
39289,0.937755,1.000000,36.098895,6.288363,42.387258,268.092773
39299,0.937770,1.000000,36.105376,6.289769,42.395144,268.065430
39309,0.937786,1.000000,36.113338,6.291189,42.404527,268.038086
39319,0.937802,1.000000,36.122454,6.292561,42.415015,268.010742
39329,0.937818,1.000000,36.132802,6.293897,42.426699,268.038086
39339,0.937834,1.000000,36.140697,6.295264,42.435961,268.079102
39349,0.937850,1.000000,36.148634,6.296655,42.445289,268.092773
39359,0.937865,1.000000,36.158610,6.298053,42.456663,268.038086
39369,0.937881,1.000000,36.168456,6.299404,42.467860,268.079102
39379,0.937897,1.000000,36.175593,6.300720,42.476314,268.038086
39389,0.937913,1.000000,36.183551,6.302057,42.485608,268.065430
39399,0.937928,1.000000,36.191858,6.303546,42.495403,268.038086
39409,0.937944,1.000000,36.197813,6.304893,42.502706,268.594727
39419,0.937960,1.000000,36.207637,6.306248,42.513885,268.649414
39429,0.937976,1.000000,36.215420,6.307589,42.523009,268.649414
39439,0.937991,1.000000,36.224408,6.308988,42.533397,268.690430
39449,0.938007,1.000000,36.237793,6.310552,42.548345,268.690430
39459,0.938023,1.000000,36.247243,6.311950,42.559193,268.676758
39469,0.938039,1.000000,36.256529,6.313447,42.569976,268.635742
39479,0.938054,1.000000,36.266170,6.314847,42.581017,268.676758
39489,0.938070,1.000000,36.273024,6.316292,42.589316,268.635742
39499,0.938086,1.000000,36.280530,6.317676,42.598206,268.581055
39509,0.938101,1.000000,36.297394,6.319199,42.616592,268.649414
39519,0.938117,1.000000,36.307453,6.320709,42.628163,268.608398
39529,0.938133,1.000000,36.316182,6.322169,42.638350,268.622070
39539,0.938148,1.000000,36.322558,6.323500,42.646058,268.581055
39549,0.938164,1.000000,36.337966,6.325629,42.663595,268.608398
39559,0.938180,1.000000,36.353547,6.327861,42.681408,268.649414
39569,0.938195,1.000000,36.364548,6.329505,42.694053,268.622070
39579,0.938211,1.000000,36.373276,6.331213,42.704489,268.608398
39589,0.938226,1.000000,36.381729,6.332611,42.714340,268.608398
39599,0.938242,1.000000,36.389889,6.334080,42.723969,268.608398
39609,0.938258,1.000000,36.401269,6.335583,42.736852,268.649414
39619,0.938273,1.000000,36.409504,6.337021,42.746526,268.649414
39629,0.938289,1.000000,36.414992,6.338353,42.753345,268.663086
39639,0.938304,1.000000,36.425281,6.339790,42.765071,268.622070
39649,0.938320,1.000000,36.433970,6.341196,42.775166,268.635742
39659,0.938335,1.000000,36.441634,6.342651,42.784285,268.622070
39669,0.938351,1.000000,36.453611,6.344009,42.797620,268.663086
39679,0.938367,1.000000,36.460042,6.345389,42.805431,268.594727
39689,0.938382,1.000000,36.470846,6.346746,42.817592,268.622070
39699,0.938398,1.000000,36.477927,6.348132,42.826060,269.192383
39709,0.938413,1.000000,36.487028,6.349472,42.836500,269.233398
39719,0.938429,1.000000,36.494261,6.350821,42.845082,269.274414
