id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
36359,0.508116,0.500000,142.019349,133.907039,275.926388,399.581055
36369,0.508113,0.500000,142.057434,133.941211,275.998646,399.581055
36379,0.508084,0.400000,142.092905,133.975209,276.068114,399.581055
36389,0.508081,0.500000,142.128303,134.009227,276.137530,399.581055
36399,0.508079,0.500000,142.165642,134.043464,276.209106,400.166992
36409,0.508049,0.400000,142.200881,134.077426,276.278307,399.581055
36419,0.508102,0.700000,142.236316,134.111368,276.347685,399.581055
36429,0.508100,0.500000,142.274078,134.145188,276.419265,399.581055
36439,0.508098,0.500000,142.309292,134.179095,276.488387,399.581055
36449,0.508150,0.700000,142.344368,134.212838,276.557206,399.581055
36459,0.508203,0.700000,142.382808,134.246849,276.629658,400.166992
36469,0.508283,0.800000,142.418210,134.280906,276.699115,399.581055
36479,0.508281,0.500000,142.453808,134.314982,276.768791,399.581055
36489,0.508251,0.400000,142.491973,134.349607,276.841580,399.581055
36499,0.508304,0.700000,142.527385,134.383595,276.910980,399.581055
36509,0.508247,0.300000,142.562826,134.417648,276.980473,399.581055
36519,0.508162,0.200000,142.598116,134.452099,277.050215,399.581055
36529,0.508133,0.400000,142.635675,134.486296,277.121971,400.166992
36539,0.508158,0.600000,142.671149,134.520301,277.191450,399.581055
36549,0.508128,0.400000,142.706529,134.554131,277.260660,399.581055
36559,0.508126,0.500000,142.743824,134.587644,277.331468,399.581055
36569,0.508069,0.300000,142.780004,134.621356,277.401360,399.581055
36579,0.508012,0.300000,142.815457,134.655489,277.470946,399.581055
36589,0.507955,0.300000,142.852828,134.689637,277.542465,400.166992
36599,0.507898,0.300000,142.887815,134.723638,277.611454,399.581055
36609,0.507869,0.400000,142.923178,134.757737,277.680916,399.581055
36619,0.507921,0.700000,142.961425,134.792003,277.753427,399.581055
36629,0.507919,0.500000,142.996564,134.825799,277.822364,399.581055
36639,0.507890,0.400000,143.030322,134.858016,277.888339,399.581055
36649,0.507915,0.600000,143.068139,134.891957,277.960096,399.581055
36659,0.507858,0.300000,143.104039,134.925848,278.029887,399.581055
36669,0.507829,0.400000,143.139365,134.959588,278.098953,399.581055
36679,0.507717,0.100000,143.174675,134.993577,278.168253,399.581055
36689,0.507688,0.400000,143.211853,135.027254,278.239107,399.581055
36699,0.507659,0.400000,143.247001,135.060981,278.307981,399.581055
36709,0.507629,0.400000,143.282301,135.094991,278.377293,399.581055
36719,0.507600,0.400000,143.320177,135.129600,278.449776,400.166992
36729,0.507598,0.500000,143.355395,135.163606,278.519002,399.581055
36739,0.507623,0.600000,143.391018,135.197431,278.588449,399.581055
36749,0.507539,0.200000,143.428384,135.231637,278.660021,399.581055
36759,0.507510,0.400000,143.463907,135.266316,278.730223,399.581055
36769,0.507508,0.500000,143.499667,135.300941,278.800608,399.581055
36779,0.507506,0.500000,143.538643,135.335213,278.873855,400.166992
36789,0.507477,0.400000,143.573708,135.368986,278.942694,399.581055
36799,0.507556,0.800000,143.609329,135.403251,279.012579,399.581055
36809,0.507636,0.800000,143.646479,135.436856,279.083335,399.581055
36819,0.507742,0.900000,143.681772,135.470631,279.152402,399.581055
36829,0.507686,0.300000,143.716301,135.503648,279.219949,399.581055
36839,0.507657,0.400000,143.751136,135.537035,279.288171,399.581055
36849,0.507600,0.300000,143.786590,135.568985,279.355574,400.166992
36859,0.507544,0.300000,143.821070,135.601768,279.422838,399.581055
36869,0.507569,0.600000,143.854598,135.634231,279.488828,399.581055
36879,0.507513,0.300000,143.888903,135.665546,279.554449,399.581055
36889,0.507484,0.400000,143.921234,135.696625,279.617859,399.581055
36899,0.507482,0.500000,143.954074,135.728288,279.682362,399.581055
36909,0.507398,0.200000,143.988831,135.759612,279.748443,400.166992
36919,0.507451,0.700000,144.020974,135.790347,279.811321,399.581055
36929,0.507421,0.400000,144.053089,135.821089,279.874178,399.581055
36939,0.507474,0.700000,144.087529,135.851821,279.939350,399.581055
36949,0.507445,0.400000,144.120299,135.882888,280.003187,399.581055
36959,0.507415,0.400000,144.152636,135.913672,280.066308,399.581055
36969,0.507440,0.600000,144.187167,135.944520,280.131687,399.581055
36979,0.507438,0.500000,144.219469,135.975355,280.194824,399.581055
36989,0.507463,0.600000,144.252619,136.006695,280.259314,399.581055
36999,0.507434,0.400000,144.285418,136.038106,280.323524,399.581055
37009,0.507378,0.300000,144.335900,136.083325,280.419225,399.370117
37019,0.507322,0.300000,144.383432,136.128155,280.511586,399.370117
37029,0.507293,0.400000,144.416119,136.159557,280.575677,399.581055
37039,0.507345,0.700000,144.450526,136.190510,280.641037,400.166992
37049,0.507235,0.100000,144.483620,136.221837,280.705457,399.581055
37059,0.507233,0.500000,144.516455,136.253432,280.769888,399.581055
37069,0.507205,0.400000,144.551523,136.284895,280.836418,399.581055
37079,0.507122,0.200000,144.583728,136.315596,280.899325,399.581055
37089,0.507147,0.600000,144.616042,136.346843,280.962885,399.581055
37099,0.507064,0.200000,144.651011,136.378095,281.029106,400.166992
37109,0.507035,0.400000,144.684112,136.409155,281.093268,399.581055
37119,0.507006,0.400000,144.718259,136.442046,281.160304,399.581055
37129,0.506977,0.400000,144.752496,136.473223,281.225719,399.581055
37139,0.506895,0.200000,144.784864,136.504123,281.288987,399.581055
37149,0.506839,0.300000,144.817055,136.534862,281.351916,399.581055
37159,0.506891,0.700000,144.849752,136.566110,281.415863,399.581055
37169,0.506862,0.400000,144.884527,136.597324,281.481850,400.166992
37179,0.506968,0.900000,144.917135,136.628547,281.545682,399.581055
37189,0.507020,0.700000,144.949860,136.660055,281.609915,399.581055
37199,0.506991,0.400000,144.984354,136.691043,281.675397,399.581055
37209,0.506909,0.200000,145.016671,136.722145,281.738816,399.581055
37219,0.506880,0.400000,145.050582,136.754220,281.804803,399.581055
37229,0.506824,0.300000,145.085025,136.787506,281.872531,400.166992
37239,0.506742,0.200000,145.118420,136.819655,281.938075,399.581055
37249,0.506767,0.600000,145.151404,136.851135,282.002539,399.581055
37259,0.506738,0.400000,145.188279,136.884772,282.073051,399.581055
37269,0.506710,0.400000,145.223045,136.918248,282.141293,399.581055
37279,0.506654,0.300000,145.256826,136.950971,282.207797,399.581055
37289,0.506626,0.400000,145.292715,136.983628,282.276342,399.581055
37299,0.506597,0.400000,145.326505,137.015671,282.342175,399.581055
37309,0.506595,0.500000,145.361708,137.049761,282.411469,399.581055
37319,0.506540,0.300000,145.397041,137.083762,282.480803,399.581055
37329,0.506538,0.500000,145.434522,137.118021,282.552543,399.581055
37339,0.506590,0.700000,145.470841,137.152128,282.622970,399.581055
37349,0.506615,0.600000,145.506162,137.186014,282.692176,399.581055
37359,0.506667,0.700000,145.544102,137.219788,282.763889,400.166992
37369,0.506692,0.600000,145.580099,137.253680,282.833779,399.581055
37379,0.506717,0.600000,145.614871,137.287016,282.901887,399.581055
37389,0.506795,0.800000,145.652399,137.320612,282.973010,399.581055
37399,0.506793,0.500000,145.688805,137.354958,283.043762,399.581055
37409,0.506765,0.400000,145.722498,137.387603,283.110101,399.581055
37419,0.506709,0.300000,145.758658,137.420172,283.178829,400.166992
37429,0.506654,0.300000,145.794038,137.454281,283.248319,399.581055
37439,0.506652,0.500000,145.829294,137.488168,283.317462,399.581055
37449,0.506677,0.600000,145.866908,137.523338,283.390246,399.581055
37459,0.506649,0.400000,145.903215,137.557681,283.460895,399.581055
37469,0.506594,0.300000,145.938518,137.591824,283.530342,399.581055
37479,0.506619,0.600000,145.974168,137.626229,283.600397,399.581055
37489,0.506617,0.500000,146.011392,137.660085,283.671477,400.166992
37499,0.506668,0.700000,146.046678,137.694206,283.740884,399.581055
37509,0.506667,0.500000,146.081889,137.728268,283.810157,399.581055
37519,0.506638,0.400000,146.119409,137.761983,283.881392,399.581055
37529,0.506583,0.300000,146.154525,137.795943,283.950468,399.581055
37539,0.506555,0.400000,146.189812,137.830036,284.019849,399.581055
37549,0.506553,0.500000,146.227041,137.864071,284.091112,400.166992
37559,0.506525,0.400000,146.262818,137.900650,284.163469,399.581055
37569,0.506523,0.500000,146.298011,137.934876,284.232887,399.581055
37579,0.506521,0.500000,146.335825,137.968961,284.304786,399.581055
37589,0.506493,0.400000,146.371246,138.003354,284.374600,399.581055
37599,0.506491,0.500000,146.406471,138.037165,284.443636,399.581055
37609,0.506383,0.100000,146.444035,138.071051,284.515086,399.581055
37619,0.506328,0.300000,146.479222,138.104920,284.584142,399.581055
37629,0.506326,0.500000,146.515109,138.138819,284.653929,399.581055
37639,0.506351,0.600000,146.551622,138.173113,284.724736,399.581055
37649,0.506403,0.700000,146.589733,138.208125,284.797857,399.581055
37659,0.506401,0.500000,146.625450,138.242331,284.867781,399.581055
37669,0.506399,0.500000,146.660946,138.276907,284.937852,399.581055
37679,0.506371,0.400000,146.698578,138.311137,285.009715,400.166992
37689,0.506316,0.300000,146.734193,138.345576,285.079770,399.581055
37699,0.506341,0.600000,146.770151,138.379862,285.150012,399.581055
37709,0.506366,0.600000,146.808338,138.413905,285.222243,399.581055
37719,0.506391,0.600000,146.843679,138.447927,285.291606,399.581055
37729,0.506442,0.700000,146.879090,138.481871,285.360961,399.581055
37739,0.506387,0.300000,146.916609,138.515866,285.432475,400.166992
37749,0.506333,0.300000,146.952858,138.550550,285.503407,399.581055
37759,0.506331,0.500000,146.988644,138.584933,285.573577,399.581055
37769,0.506356,0.600000,147.026757,138.621736,285.648493,399.581055
37779,0.506328,0.400000,147.063068,138.656418,285.719486,399.581055
37789,0.506273,0.300000,147.098718,138.690606,285.789324,399.581055
37799,0.506298,0.600000,147.134488,138.725073,285.859561,399.581055
37809,0.506270,0.400000,147.172455,138.759424,285.931879,400.166992
37819,0.506321,0.700000,147.208104,138.793923,286.002026,399.581055
37829,0.506372,0.700000,147.243570,138.828123,286.071693,399.581055
37839,0.506371,0.500000,147.281071,138.862232,286.143303,399.581055
37849,0.506422,0.700000,147.316361,138.896669,286.213030,399.581055
37859,0.506446,0.600000,147.351932,138.930785,286.282717,399.581055
37869,0.506471,0.600000,147.390180,138.965410,286.355590,400.166992
37879,0.506496,0.600000,147.426026,139.001160,286.427186,399.581055
37889,0.506468,0.400000,147.473480,139.045162,286.518642,399.370117
37899,0.506466,0.500000,147.511912,139.083049,286.594961,399.370117
37909,0.506438,0.400000,147.547397,139.117828,286.665225,399.581055
37919,0.506410,0.400000,147.583746,139.152235,286.735982,399.581055
37929,0.506435,0.600000,147.621758,139.186651,286.808410,399.581055
37939,0.506512,0.800000,147.659849,139.222646,286.882495,399.581055
37949,0.506537,0.600000,147.695629,139.257561,286.953189,399.581055
37959,0.506588,0.700000,147.731046,139.291560,287.022606,399.581055
37969,0.506586,0.500000,147.768583,139.325678,287.094261,399.581055
37979,0.506531,0.300000,147.804518,139.361487,287.166005,399.581055
37989,0.506530,0.500000,147.842061,139.397345,287.239405,399.581055
37999,0.506528,0.500000,147.880777,139.432633,287.313410,400.166992
38009,0.506553,0.600000,147.917472,139.466885,287.384357,399.581055
38019,0.506551,0.500000,147.953189,139.501260,287.454449,399.581055
38029,0.506602,0.700000,147.990854,139.536146,287.526999,399.581055
38039,0.506521,0.200000,148.026408,139.570383,287.596792,399.581055
38049,0.506546,0.600000,148.061795,139.604458,287.666253,399.581055
38059,0.506570,0.600000,148.099354,139.638416,287.737770,400.166992
38069,0.506542,0.400000,148.134536,139.672278,287.806814,399.581055
38079,0.506488,0.300000,148.169819,139.706261,287.876080,399.581055
38089,0.506381,0.100000,148.208495,139.741103,287.949597,399.581055
38099,0.506327,0.300000,148.244423,139.775270,288.019693,399.581055
38109,0.506404,0.800000,148.279905,139.809431,288.089336,399.581055
38119,0.506350,0.300000,148.315800,139.843700,288.159499,399.581055
38129,0.506348,0.500000,148.353355,139.877803,288.231158,400.166992
38139,0.506373,0.600000,148.388965,139.912292,288.301257,399.581055
38149,0.506397,0.600000,148.424564,139.946513,288.371077,399.581055
38159,0.506396,0.500000,148.461931,139.980712,288.442643,399.581055
38169,0.506394,0.500000,148.497720,140.014802,288.512521,399.581055
38179,0.506419,0.600000,148.533141,140.048841,288.581982,399.581055
38189,0.506522,0.900000,148.572095,140.083956,288.656051,400.166992
38199,0.506572,0.700000,148.607686,140.118459,288.726145,399.581055
38209,0.506597,0.600000,148.643390,140.152938,288.796327,399.581055
38219,0.506595,0.500000,148.681037,140.187279,288.868315,399.581055
38229,0.506567,0.400000,148.716402,140.221211,288.937613,399.581055
38239,0.506539,0.400000,148.752313,140.255876,289.008190,399.581055
38249,0.506668,1.000000,148.790290,140.290021,289.080312,399.581055
38259,0.506719,0.700000,148.827566,140.325382,289.152948,399.581055
38269,0.506665,0.300000,148.863491,140.360396,289.223887,399.581055
38279,0.506637,0.400000,148.898796,140.394524,289.293320,399.581055
38289,0.506661,0.600000,148.936233,140.428623,289.364857,399.581055
38299,0.506686,0.600000,148.973094,140.464124,289.437218,399.581055
38309,0.506658,0.400000,149.008734,140.498170,289.506904,399.581055
38319,0.506682,0.600000,149.046399,140.532630,289.579029,400.166992
38329,0.506628,0.300000,149.082045,140.567024,289.649070,399.581055
38339,0.506548,0.200000,149.117317,140.600922,289.718239,399.581055
38349,0.506573,0.600000,149.155656,140.634761,289.790417,399.581055
38359,0.506571,0.500000,149.191136,140.668598,289.859734,399.581055
38369,0.506517,0.300000,149.226798,140.702747,289.929544,399.581055
38379,0.506463,0.300000,149.264237,140.736817,290.001055,400.166992
38389,0.506488,0.600000,149.299486,140.770578,290.070064,399.581055
38399,0.506408,0.200000,149.334594,140.804249,290.138843,399.581055
38409,0.506510,0.900000,149.372659,140.838953,290.211612,399.581055
38419,0.506483,0.400000,149.407765,140.872700,290.280465,399.581055
38429,0.506403,0.200000,149.442946,140.907119,290.350064,399.581055
38439,0.506479,0.800000,149.478185,140.941015,290.419200,399.581055
38449,0.506504,0.600000,149.515326,140.974991,290.490317,400.166992
38459,0.506424,0.200000,149.550939,141.009027,290.559967,399.581055
38469,0.506448,0.600000,149.585945,141.042690,290.628635,399.581055
38479,0.506421,0.400000,149.623303,141.076686,290.699990,399.581055
38489,0.506393,0.400000,149.658118,141.110537,290.768655,399.581055
38499,0.506391,0.500000,149.692298,141.143320,290.835618,399.581055
38509,0.506416,0.600000,149.726697,141.174099,290.900796,400.166992
38519,0.506414,0.500000,149.758733,141.205664,290.964397,399.581055
38529,0.506490,0.800000,149.791608,141.236337,291.027945,399.581055
38539,0.506462,0.400000,149.828324,141.269919,291.098243,399.581055
38549,0.506487,0.600000,149.861248,141.301880,291.163128,399.581055
38559,0.506459,0.400000,149.893772,141.333438,291.227211,399.581055
38569,0.506432,0.400000,149.928479,141.365079,291.293558,399.581055
38579,0.506404,0.400000,149.960969,141.395880,291.356849,399.581055
38589,0.506428,0.600000,149.993254,141.426873,291.420126,399.581055
38599,0.506427,0.500000,150.025944,141.458073,291.484017,399.581055
38609,0.506373,0.300000,150.060925,141.489684,291.550609,399.581055
38619,0.506371,0.500000,150.093574,141.521023,291.614597,399.581055
38629,0.506422,0.700000,150.126559,141.554154,291.680713,399.581055
38639,0.506394,0.400000,150.161119,141.585060,291.746179,400.166992
38649,0.506496,0.900000,150.193262,141.615917,291.809179,399.581055
38659,0.506520,0.600000,150.225924,141.647337,291.873261,399.581055
