id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
35399,0.506979,0.800000,3.890325,130.901635,134.791960,392.371094
35409,0.506977,0.500000,3.891556,130.946624,134.838180,392.371094
35419,0.507032,0.700000,3.892635,130.984538,134.877174,392.371094
35429,0.507002,0.400000,3.894738,131.035718,134.930455,392.371094
35439,0.506915,0.200000,3.896021,131.079534,134.975555,392.371094
35449,0.506941,0.600000,3.897301,131.127839,135.025140,392.371094
35459,0.506968,0.600000,3.898580,131.172703,135.071283,392.371094
35469,0.506994,0.600000,3.899809,131.212938,135.112748,392.371094
35479,0.507020,0.600000,3.901026,131.260283,135.161309,392.371094
35489,0.507018,0.500000,3.902120,131.298584,135.200704,392.371094
35499,0.506960,0.300000,3.903364,131.344946,135.248310,392.371094
35509,0.507014,0.700000,3.904738,131.389445,135.294183,392.371094
35519,0.506984,0.400000,3.906164,131.442835,135.348999,392.371094
35529,0.506982,0.500000,3.907231,131.480566,135.387797,392.371094
35539,0.507036,0.700000,3.908315,131.518421,135.426736,392.371094
35549,0.507006,0.400000,3.909376,131.556105,135.465482,392.371094
35559,0.506976,0.400000,3.910447,131.593969,135.504416,392.371094
35569,0.506946,0.400000,3.911574,131.636334,135.547908,392.371094
35579,0.507000,0.700000,3.912998,131.695686,135.608685,392.371094
35589,0.507026,0.600000,3.914141,131.733916,135.648057,392.371094
35599,0.507053,0.600000,3.915423,131.777697,135.693120,392.371094
35609,0.507051,0.500000,3.916562,131.816080,135.732642,392.371094
35619,0.507077,0.600000,3.917846,131.860045,135.777891,392.371094
35629,0.507131,0.700000,3.919207,131.905326,135.824533,392.371094
35639,0.507073,0.300000,3.920530,131.953766,135.874296,392.371094
35649,0.507183,0.900000,3.921675,131.992516,135.914191,392.371094
35659,0.507153,0.400000,3.923035,132.037325,135.960360,392.371094
35669,0.507235,0.800000,3.924365,132.083933,136.008298,392.371094
35679,0.507317,0.800000,3.925673,132.128243,136.053916,392.371094
35689,0.507399,0.800000,3.926807,132.170667,136.097474,392.371094
35699,0.507369,0.400000,3.927970,132.215556,136.143526,392.371094
35709,0.507395,0.600000,3.929314,132.267614,136.196927,392.371094
35719,0.507421,0.600000,3.930571,132.313895,136.244466,392.371094
35729,0.507475,0.700000,3.931866,132.363115,136.294981,392.371094
35739,0.507473,0.500000,3.933226,132.411321,136.344548,392.371094
35749,0.507471,0.500000,3.934516,132.451378,136.385894,392.371094
35759,0.507497,0.600000,3.935613,132.489922,136.425535,392.371094
35769,0.507550,0.700000,3.936752,132.532453,136.469205,392.371094
35779,0.507604,0.700000,3.938169,132.585386,136.523556,392.371094
35789,0.507658,0.700000,3.939406,132.633057,136.572463,392.371094
35799,0.507656,0.500000,3.940794,132.690678,136.631472,392.371094
35809,0.507626,0.400000,3.942091,132.745409,136.687499,392.371094
35819,0.507596,0.400000,3.943310,132.793071,136.736382,392.371094
35829,0.507649,0.700000,3.944441,132.834809,136.779251,392.371094
35839,0.507731,0.800000,3.945973,132.893637,136.839610,392.371094
35849,0.507729,0.500000,3.947156,132.936440,136.883596,392.371094
35859,0.507699,0.400000,3.948554,132.986485,136.935039,392.371094
35869,0.507697,0.500000,3.949848,133.032043,136.981891,392.371094
35879,0.507694,0.500000,3.951156,133.078363,137.029520,392.371094
35889,0.507804,0.900000,3.952853,133.139982,137.092834,393.191406
35899,0.507829,0.600000,3.954354,133.187969,137.142323,393.191406
35909,0.507799,0.400000,3.955814,133.240311,137.196125,392.371094
35919,0.507825,0.600000,3.957007,133.284381,137.241388,392.371094
35929,0.507823,0.500000,3.958181,133.322899,137.281080,392.371094
35939,0.507876,0.700000,3.959259,133.360984,137.320244,392.371094
35949,0.507930,0.700000,3.960650,133.414141,137.374791,392.371094
35959,0.507955,0.600000,3.961786,133.453793,137.415579,392.371094
35969,0.508037,0.800000,3.963060,133.496312,137.459372,392.371094
35979,0.508034,0.500000,3.964213,133.535860,137.500073,392.371094
35989,0.508032,0.500000,3.965420,133.576177,137.541597,392.371094
35999,0.508086,0.700000,3.966727,133.620626,137.587353,392.371094
36009,0.508083,0.500000,3.968006,133.660118,137.628124,392.371094
36019,0.508053,0.400000,3.969150,133.699313,137.668464,392.371094
36029,0.508079,0.600000,3.970428,133.747170,137.717598,392.371094
36039,0.508077,0.500000,3.971517,133.785560,137.757077,392.371094
36049,0.508074,0.500000,3.972895,133.833528,137.806423,392.371094
36059,0.508072,0.500000,3.974226,133.879968,137.854194,392.371094
36069,0.508098,0.600000,3.975555,133.933230,137.908785,392.371094
36079,0.508123,0.600000,3.977032,133.993511,137.970542,392.371094
36089,0.508149,0.600000,3.978605,134.051410,138.030015,392.371094
36099,0.508119,0.400000,3.979723,134.089781,138.069504,392.371094
36109,0.508116,0.500000,3.980961,134.130226,138.111187,392.371094
36119,0.508114,0.500000,3.982253,134.179299,138.161552,392.371094
36129,0.508140,0.600000,3.983786,134.228612,138.212397,392.371094
36139,0.508165,0.600000,3.984945,134.271732,138.256677,392.371094
36149,0.508190,0.600000,3.986035,134.309722,138.295757,392.371094
36159,0.508133,0.300000,3.987255,134.354261,138.341516,392.371094
36169,0.508158,0.600000,3.988483,134.403929,138.392412,392.371094
36179,0.508156,0.500000,3.989611,134.443178,138.432789,392.371094
36189,0.508181,0.600000,3.990788,134.487128,138.477916,392.371094
36199,0.508207,0.600000,3.991988,134.532389,138.524377,392.371094
36209,0.508149,0.300000,3.993165,134.572460,138.565625,392.371094
36219,0.508202,0.700000,3.994236,134.610364,138.604601,392.371094
36229,0.508145,0.300000,3.995535,134.663461,138.658996,392.371094
36239,0.508170,0.600000,3.996752,134.709816,138.706567,392.371094
36249,0.508168,0.500000,3.997902,134.752174,138.750076,392.371094
36259,0.508166,0.500000,3.999026,134.790602,138.789628,392.371094
36269,0.508163,0.500000,4.000177,134.832398,138.832575,392.371094
36279,0.508133,0.400000,4.001255,134.870525,138.871780,392.371094
36289,0.508159,0.600000,4.002342,134.908659,138.911001,392.371094
36299,0.508184,0.600000,4.003632,134.960469,138.964101,392.371094
36309,0.508209,0.600000,4.004755,134.998946,139.003701,392.371094
36319,0.508207,0.500000,4.006106,135.044063,139.050169,392.371094
36329,0.508177,0.400000,4.007438,135.085812,139.093250,392.371094
36339,0.508148,0.400000,4.008690,135.128024,139.136714,392.371094
36349,0.508118,0.400000,4.010103,135.178107,139.188210,392.371094
36359,0.508116,0.500000,4.011468,135.228386,139.239854,392.371094
36369,0.508113,0.500000,4.012566,135.266448,139.279014,392.371094
36379,0.508084,0.400000,4.013815,135.316876,139.330691,392.371094
36389,0.508081,0.500000,4.014872,135.354745,139.369617,392.371094
36399,0.508079,0.500000,4.015976,135.393001,139.408976,392.371094
36409,0.508049,0.400000,4.017116,135.431607,139.448722,392.371094
36419,0.508102,0.700000,4.018404,135.475297,139.493701,392.371094
36429,0.508100,0.500000,4.019690,135.522776,139.542465,392.371094
36439,0.508098,0.500000,4.020829,135.565360,139.586189,392.371094
36449,0.508150,0.700000,4.021953,135.603528,139.625481,392.371094
36459,0.508203,0.700000,4.023062,135.641994,139.665056,392.371094
36469,0.508283,0.800000,4.024182,135.680533,139.704715,392.371094
36479,0.508281,0.500000,4.025408,135.724849,139.750257,392.371094
36489,0.508251,0.400000,4.026834,135.771473,139.798307,392.371094
36499,0.508304,0.700000,4.028254,135.818881,139.847135,392.371094
36509,0.508247,0.300000,4.029525,135.860114,139.889639,392.371094
36519,0.508162,0.200000,4.031219,135.909782,139.941002,392.371094
36529,0.508133,0.400000,4.032355,135.948078,139.980432,392.371094
36539,0.508158,0.600000,4.033551,135.986877,140.020428,392.371094
36549,0.508128,0.400000,4.034768,136.031897,140.066665,392.371094
36559,0.508126,0.500000,4.036095,136.087057,140.123152,392.371094
36569,0.508069,0.300000,4.037354,136.132393,140.169746,392.371094
36579,0.508012,0.300000,4.038686,136.179260,140.217946,392.371094
36589,0.507955,0.300000,4.040004,136.226125,140.266129,392.371094
36599,0.507898,0.300000,4.041259,136.269152,140.310411,392.371094
36609,0.507869,0.400000,4.042475,136.310000,140.352475,392.371094
36619,0.507921,0.700000,4.043732,136.356973,140.400705,392.371094
36629,0.507919,0.500000,4.044950,136.404202,140.449152,392.371094
36639,0.507890,0.400000,4.046312,136.452640,140.498953,392.371094
36649,0.507915,0.600000,4.047500,136.497081,140.544581,392.371094
36659,0.507858,0.300000,4.048567,136.535036,140.583603,392.371094
36669,0.507829,0.400000,4.049627,136.572898,140.622525,392.371094
36679,0.507717,0.100000,4.050712,136.611465,140.662177,392.371094
36689,0.507688,0.400000,4.051798,136.649739,140.701538,392.371094
36699,0.507659,0.400000,4.053010,136.696400,140.749411,392.371094
36709,0.507629,0.400000,4.054140,136.734637,140.788777,392.371094
36719,0.507600,0.400000,4.055394,136.785271,140.840664,392.371094
36729,0.507598,0.500000,4.056496,136.824720,140.881215,392.371094
36739,0.507623,0.600000,4.057710,136.870535,140.928245,392.371094
36749,0.507539,0.200000,4.059006,136.915914,140.974920,392.371094
36759,0.507510,0.400000,4.060295,136.960534,141.020829,392.371094
36769,0.507508,0.500000,4.061401,136.998652,141.060053,392.371094
36779,0.507506,0.500000,4.062726,137.039578,141.102304,392.371094
36789,0.507477,0.400000,4.064155,137.082815,141.146970,393.191406
36799,0.507556,0.800000,4.065691,137.136774,141.202466,393.191406
36809,0.507636,0.800000,4.067393,137.197360,141.264753,392.371094
36819,0.507742,0.900000,4.069048,137.255266,141.324314,392.371094
36829,0.507686,0.300000,4.070652,137.306617,141.377268,392.371094
36839,0.507657,0.400000,4.071915,137.349918,141.421833,392.371094
36849,0.507600,0.300000,4.073096,137.391376,141.464472,392.371094
36859,0.507544,0.300000,4.074213,137.430299,141.504512,392.371094
36869,0.507569,0.600000,4.075330,137.466958,141.542288,392.371094
36879,0.507513,0.300000,4.076581,137.504987,141.581568,392.371094
36889,0.507484,0.400000,4.077975,137.551595,141.629570,392.371094
36899,0.507482,0.500000,4.079325,137.593661,141.672986,392.371094
36909,0.507398,0.200000,4.080745,137.637443,141.718188,392.371094
36919,0.507451,0.700000,4.082137,137.680570,141.762707,392.371094
36929,0.507421,0.400000,4.083520,137.724713,141.808233,392.371094
36939,0.507474,0.700000,4.084696,137.760823,141.845519,392.371094
36949,0.507445,0.400000,4.086026,137.805458,141.891484,392.371094
36959,0.507415,0.400000,4.087149,137.844776,141.931924,392.371094
36969,0.507440,0.600000,4.088516,137.885130,141.973647,392.371094
36979,0.507438,0.500000,4.089925,137.927606,142.017532,392.371094
36989,0.507463,0.600000,4.091154,137.963517,142.054671,392.371094
36999,0.507434,0.400000,4.092488,138.009522,142.102009,392.371094
37009,0.507378,0.300000,4.093895,138.060346,142.154240,392.371094
37019,0.507322,0.300000,4.095214,138.108026,142.203240,392.371094
37029,0.507293,0.400000,4.096538,138.149752,142.246289,392.371094
37039,0.507345,0.700000,4.097674,138.184999,142.282673,392.371094
37049,0.507235,0.100000,4.099095,138.222547,142.321642,392.371094
37059,0.507233,0.500000,4.100233,138.258196,142.358429,392.371094
37069,0.507205,0.400000,4.101519,138.298735,142.400255,392.371094
37079,0.507122,0.200000,4.102640,138.333614,142.436253,392.371094
37089,0.507147,0.600000,4.103908,138.377488,142.481396,392.371094
37099,0.507064,0.200000,4.105046,138.413250,142.518296,392.371094
37109,0.507035,0.400000,4.106279,138.452932,142.559211,392.371094
37119,0.507006,0.400000,4.107528,138.489258,142.596786,392.371094
37129,0.506977,0.400000,4.108718,138.529832,142.638549,392.371094
37139,0.506895,0.200000,4.110095,138.571721,142.681816,392.371094
37149,0.506839,0.300000,4.111558,138.615057,142.726615,392.371094
37159,0.506891,0.700000,4.113084,138.664720,142.777804,392.371094
37169,0.506862,0.400000,4.114305,138.702124,142.816429,392.371094
37179,0.506968,0.900000,4.115932,138.740716,142.856648,392.371094
37189,0.507020,0.700000,4.117335,138.784848,142.902183,392.371094
37199,0.506991,0.400000,4.118575,138.821706,142.940281,392.371094
37209,0.506909,0.200000,4.119912,138.862465,142.982377,392.371094
37219,0.506880,0.400000,4.121438,138.912590,143.034027,392.371094
37229,0.506824,0.300000,4.122646,138.949419,143.072065,392.371094
37239,0.506742,0.200000,4.123914,138.986270,143.110183,392.371094
37249,0.506767,0.600000,4.125050,139.024998,143.150048,392.371094
37259,0.506738,0.400000,4.126504,139.071904,143.198408,392.371094
37269,0.506710,0.400000,4.127958,139.121835,143.249794,392.371094
37279,0.506654,0.300000,4.129290,139.170648,143.299938,392.371094
37289,0.506626,0.400000,4.130723,139.226781,143.357503,392.371094
37299,0.506597,0.400000,4.132185,139.269785,143.401971,392.371094
37309,0.506595,0.500000,4.133614,139.315193,143.448807,392.371094
37319,0.506540,0.300000,4.134945,139.361346,143.496291,392.371094
37329,0.506538,0.500000,4.136113,139.400788,143.536902,392.371094
37339,0.506590,0.700000,4.137238,139.440356,143.577594,392.371094
37349,0.506615,0.600000,4.138454,139.480561,143.619014,392.371094
37359,0.506667,0.700000,4.139609,139.518456,143.658065,392.371094
37369,0.506692,0.600000,4.140669,139.556238,143.696908,392.371094
37379,0.506717,0.600000,4.141733,139.593745,143.735478,392.371094
37389,0.506795,0.800000,4.142797,139.631514,143.774311,392.371094
37399,0.506793,0.500000,4.144029,139.673845,143.817874,392.371094
37409,0.506765,0.400000,4.145177,139.711671,143.856848,392.371094
37419,0.506709,0.300000,4.146542,139.756609,143.903151,392.371094
37429,0.506654,0.300000,4.147660,139.795545,143.943205,392.371094
37439,0.506652,0.500000,4.150245,139.841163,143.991408,392.371094
37449,0.506677,0.600000,4.151457,139.881324,144.032781,392.371094
37459,0.506649,0.400000,4.152898,139.924561,144.077459,392.371094
37469,0.506594,0.300000,4.154128,139.967481,144.121609,392.371094
37479,0.506619,0.600000,4.155377,140.009920,144.165298,392.371094
37489,0.506617,0.500000,4.156830,140.064358,144.221188,392.371094
37499,0.506668,0.700000,4.158068,140.112730,144.270798,392.371094
37509,0.506667,0.500000,4.159288,140.160296,144.319584,392.371094
37519,0.506638,0.400000,4.160382,140.199733,144.360115,392.371094
37529,0.506583,0.300000,4.161507,140.237962,144.399469,392.371094
37539,0.506555,0.400000,4.162788,140.284578,144.447366,392.371094
37549,0.506553,0.500000,4.164077,140.331469,144.495545,392.371094
37559,0.506525,0.400000,4.165326,140.375754,144.541079,392.371094
37569,0.506523,0.500000,4.166686,140.422811,144.589497,392.371094
37579,0.506521,0.500000,4.167827,140.461418,144.629245,392.371094
37589,0.506493,0.400000,4.168899,140.499493,144.668392,392.371094
37599,0.506491,0.500000,4.169984,140.537904,144.707888,392.371094
37609,0.506383,0.100000,4.171068,140.576232,144.747300,392.371094
37619,0.506328,0.300000,4.172153,140.614596,144.786749,392.371094
37629,0.506326,0.500000,4.173386,140.662635,144.836021,392.371094
37639,0.506351,0.600000,4.174735,140.706686,144.881421,392.371094
37649,0.506403,0.700000,4.176125,140.759021,144.935146,392.371094
37659,0.506401,0.500000,4.177302,140.798426,144.975729,392.371094
37669,0.506399,0.500000,4.178511,140.837730,145.016241,392.371094
37679,0.506371,0.400000,4.179723,140.880467,145.060190,392.371094
37689,0.506316,0.300000,4.181446,140.944369,145.125815,393.191406
37699,0.506341,0.600000,4.182969,140.998183,145.181152,393.191406
37709,0.506366,0.600000,4.184523,141.054492,145.239015,392.371094
37719,0.506391,0.600000,4.185710,141.094609,145.280319,392.371094
37729,0.506442,0.700000,4.187143,141.142013,145.329156,392.371094
37739,0.506387,0.300000,4.188439,141.182876,145.371315,392.371094
37749,0.506333,0.300000,4.189636,141.223918,145.413553,392.371094
37759,0.506331,0.500000,4.190879,141.264843,145.455722,392.371094
37769,0.506356,0.600000,4.192077,141.304521,145.496599,392.371094
37779,0.506328,0.400000,4.193347,141.349126,145.542473,392.371094
37789,0.506273,0.300000,4.194492,141.388112,145.582603,392.371094
37799,0.506298,0.600000,4.195660,141.428435,145.624095,392.371094
37809,0.506270,0.400000,4.196949,141.478085,145.675035,392.371094
37819,0.506321,0.700000,4.198278,141.524255,145.722533,392.371094
37829,0.506372,0.700000,4.199536,141.568832,145.768368,392.371094
37839,0.506371,0.500000,4.200872,141.610745,145.811617,392.371094
37849,0.506422,0.700000,4.202195,141.658650,145.860845,392.371094
37859,0.506446,0.600000,4.203469,141.704542,145.908011,392.371094
37869,0.506471,0.600000,4.204779,141.744399,145.949179,392.371094
37879,0.506496,0.600000,4.206316,141.800304,146.006621,392.371094
37889,0.506468,0.400000,4.207827,141.846936,146.054762,392.371094
