id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
36819,0.846781,0.900000,37.654176,5.361998,43.016174,285.801758
36829,0.846795,0.900000,37.663537,5.363291,43.026828,285.758789
36839,0.846837,1.000000,37.677129,5.364769,43.041897,285.772461
36849,0.846824,0.800000,37.686703,5.366076,43.052778,285.735352
36859,0.846811,0.800000,37.698902,5.367470,43.066372,285.772461
36869,0.846799,0.800000,37.708905,5.368772,43.077677,285.760742
36879,0.846786,0.800000,37.736611,5.370869,43.107480,285.784180
36889,0.846746,0.700000,37.750277,5.372391,43.122668,285.731445
36899,0.846788,1.000000,37.764826,5.373987,43.138813,285.719727
36909,0.846748,0.700000,37.776154,5.375513,43.151666,285.747070
36919,0.846735,0.800000,37.785115,5.376830,43.161945,285.805664
36929,0.846750,0.900000,37.800432,5.378347,43.178779,285.735352
36939,0.846764,0.900000,37.810542,5.379680,43.190222,285.733398
36949,0.846779,0.900000,37.820482,5.380953,43.201435,285.776367
36959,0.846739,0.700000,37.831397,5.382223,43.213620,285.793945
36969,0.846753,0.900000,37.845599,5.383528,43.229127,285.807617
36979,0.846741,0.800000,37.856171,5.384840,43.241010,285.735352
36989,0.846755,0.900000,37.867516,5.386316,43.253832,285.805664
36999,0.846769,0.900000,37.881696,5.387740,43.269435,285.747070
37009,0.846784,0.900000,37.892014,5.389216,43.281229,286.333008
37019,0.846825,1.000000,37.901436,5.390616,43.292052,286.333008
37029,0.846840,0.900000,37.913448,5.391931,43.305380,286.375977
37039,0.846881,1.000000,37.928672,5.393355,43.322027,286.930664
37049,0.846841,0.700000,37.938034,5.394578,43.332612,286.989258
37059,0.846856,0.900000,37.949471,5.395863,43.345334,286.903320
37069,0.846816,0.700000,37.963541,5.397328,43.360869,287.000977
37079,0.846803,0.800000,37.972528,5.398784,43.371313,286.946289
37089,0.846791,0.800000,37.981437,5.400038,43.381475,286.901367
37099,0.846778,0.800000,38.000508,5.401344,43.401852,286.891602
37109,0.846792,0.900000,38.015853,5.402650,43.418503,286.975586
37119,0.846780,0.800000,38.024976,5.404012,43.428988,286.940430
37129,0.846821,1.000000,38.032421,5.405383,43.437804,286.862305
37139,0.846809,0.800000,38.044633,5.406768,43.451400,286.973633
37149,0.846850,1.000000,38.065760,5.408285,43.474044,286.956055
37159,0.846837,0.800000,38.081152,5.409596,43.490748,286.987305
37169,0.846825,0.800000,38.090769,5.410907,43.501677,286.942383
37179,0.846812,0.800000,38.100355,5.412268,43.512622,286.903320
37189,0.846853,1.000000,38.112898,5.413564,43.526462,286.932617
37199,0.846814,0.700000,38.125984,5.414904,43.540888,286.887695
37209,0.846774,0.700000,38.138300,5.416132,43.554432,286.913086
37219,0.846815,1.000000,38.151876,5.417730,43.569606,286.903320
37229,0.846857,1.000000,38.166148,5.419529,43.585677,286.915039
37239,0.846871,0.900000,38.176757,5.421376,43.598132,286.874023
37249,0.846805,0.600000,38.191518,5.422900,43.614418,286.885742
37259,0.846765,0.700000,38.209640,5.424542,43.634182,286.819336
37269,0.846806,1.000000,38.226528,5.426756,43.653285,286.877930
37279,0.846794,0.800000,38.243935,5.428815,43.672750,286.862305
37289,0.846808,0.900000,38.258785,5.430495,43.689280,286.858398
37299,0.846822,0.900000,38.274393,5.431977,43.706370,286.860352
37309,0.846783,0.700000,38.284423,5.433380,43.717803,286.944336
37319,0.846717,0.600000,38.296536,5.434744,43.731280,286.860352
37329,0.846731,0.900000,38.309076,5.436145,43.745221,286.860352
37339,0.846772,1.000000,38.319413,5.437717,43.757130,286.901367
37349,0.846733,0.700000,38.330686,5.439048,43.769734,286.901367
37359,0.846747,0.900000,38.346610,5.440348,43.786958,286.885742
37369,0.846761,0.900000,38.356742,5.441671,43.798413,286.889648
37379,0.846802,1.000000,38.366070,5.442949,43.809019,286.916992
37389,0.846790,0.800000,38.379507,5.444311,43.823818,286.833008
37399,0.846804,0.900000,38.388659,5.445630,43.834290,286.889648
37409,0.846818,0.900000,38.402038,5.447092,43.849130,286.918945
37419,0.846832,0.900000,38.413775,5.448414,43.862188,286.877930
37429,0.846820,0.800000,38.424838,5.449896,43.874734,286.889648
37439,0.846834,0.900000,38.441792,5.451222,43.893014,286.903320
37449,0.846848,0.900000,38.452891,5.452551,43.905442,286.918945
37459,0.846862,0.900000,38.459952,5.453843,43.913795,286.903320
37469,0.846877,0.900000,38.470442,5.455324,43.925766,286.860352
37479,0.846891,0.900000,38.485205,5.456685,43.941889,286.903320
37489,0.846905,0.900000,38.498870,5.458018,43.956888,286.860352
37499,0.846893,0.800000,38.509291,5.459577,43.968868,286.877930
37509,0.846907,0.900000,38.527784,5.461061,43.988844,286.877930
37519,0.846894,0.800000,38.552077,5.462447,44.014523,286.916992
37529,0.846908,0.900000,38.563382,5.463854,44.027236,286.846680
37539,0.846922,0.900000,38.575408,5.465599,44.041007,286.887695
37549,0.846910,0.800000,38.592300,5.467554,44.059854,286.916992
37559,0.846897,0.800000,38.611465,5.469853,44.081318,286.928711
37569,0.846858,0.700000,38.632703,5.471576,44.104280,286.877930
37579,0.846846,0.800000,38.646845,5.473209,44.120054,286.920898
37589,0.846860,0.900000,38.657888,5.474647,44.132535,286.946289
37599,0.846848,0.800000,38.670953,5.476210,44.147163,286.872070
37609,0.846862,0.900000,38.681884,5.477856,44.159740,286.916992
37619,0.846876,0.900000,38.694663,5.479213,44.173875,286.946289
37629,0.846863,0.800000,38.705094,5.480607,44.185701,286.874023
37639,0.846824,0.700000,38.715895,5.481845,44.197741,286.885742
37649,0.846838,0.900000,38.734599,5.483319,44.217917,286.833008
37659,0.846853,0.900000,38.742195,5.484708,44.226903,286.860352
37669,0.846867,0.900000,38.756243,5.486034,44.242277,286.874023
37679,0.846828,0.700000,38.771797,5.487363,44.259160,286.946289
37689,0.846789,0.700000,38.788901,5.488629,44.277530,287.485352
37699,0.846776,0.800000,38.801705,5.489981,44.291686,287.418945
37709,0.846737,0.700000,38.814108,5.491534,44.305642,287.475586
37719,0.846752,0.900000,38.830809,5.492818,44.323627,287.434570
37729,0.846792,1.000000,38.848844,5.494200,44.343044,287.450195
37739,0.846806,0.900000,38.863007,5.495600,44.358607,287.446289
37749,0.846767,0.700000,38.871747,5.496934,44.368681,287.489258
37759,0.846781,0.900000,38.880141,5.498226,44.378367,287.459961
37769,0.846769,0.800000,38.890747,5.499546,44.390292,287.403320
37779,0.846730,0.700000,38.906845,5.500847,44.407692,287.389648
37789,0.846771,1.000000,38.922721,5.502271,44.424993,277.116211
37799,0.846732,0.700000,38.940402,5.503622,44.444024,288.012695
37809,0.846667,0.600000,38.955539,5.505022,44.460561,289.409180
37819,0.846681,0.900000,38.964131,5.506406,44.470537,290.020508
37829,0.846616,0.600000,38.976811,5.507680,44.484491,291.959961
37839,0.846630,0.900000,38.988423,5.509132,44.497555,292.028320
37849,0.846564,0.600000,39.000041,5.510470,44.510510,292.000977
37859,0.846473,0.500000,39.011335,5.511742,44.523076,292.581055
37869,0.846461,0.800000,39.023687,5.513139,44.536826,293.190430
37879,0.846448,0.800000,39.052662,5.515239,44.567901,293.124023
37889,0.846410,0.700000,39.066101,5.516928,44.583029,293.122070
37899,0.846424,0.900000,39.077668,5.518572,44.596239,293.233398
37909,0.846438,0.900000,39.089159,5.520005,44.609164,293.135742
37919,0.846399,0.700000,39.102744,5.521338,44.624082,293.151367
37929,0.846387,0.800000,39.120315,5.522758,44.643073,293.678711
37939,0.846401,0.900000,39.128510,5.524197,44.652707,293.735352
37949,0.846442,1.000000,39.134974,5.525458,44.660432,293.778320
37959,0.846430,0.800000,39.146989,5.526731,44.673719,294.305664
37969,0.846417,0.800000,39.158126,5.528115,44.686241,294.932617
37979,0.846458,1.000000,39.170908,5.529439,44.700347,294.833008
37989,0.846498,1.000000,39.183205,5.530736,44.713941,294.915039
37999,0.846512,0.900000,39.195425,5.532100,44.727526,294.989258
38009,0.846474,0.700000,39.204506,5.533426,44.737931,294.944336
38019,0.846461,0.800000,39.215998,5.534859,44.750858,294.930664
38029,0.846502,1.000000,39.232647,5.536213,44.768861,294.973633
38039,0.846490,0.800000,39.242600,5.537515,44.780115,294.930664
38049,0.846530,1.000000,39.253945,5.538935,44.792880,294.916992
38059,0.846544,0.900000,39.259941,5.540154,44.800095,294.891602
38069,0.846532,0.800000,39.272345,5.541479,44.813825,294.872070
38079,0.846546,0.900000,39.287657,5.542839,44.830496,294.901367
38089,0.846507,0.700000,39.301906,5.544296,44.846202,294.887695
38099,0.846495,0.800000,39.310715,5.545582,44.856297,294.932617
38109,0.846430,0.600000,39.321902,5.547104,44.869007,294.862305
38119,0.846471,1.000000,39.334872,5.548424,44.883297,295.471680
38129,0.846485,0.900000,39.350660,5.549948,44.900608,295.532227
38139,0.846446,0.700000,39.361246,5.551326,44.912572,295.514648
38149,0.846460,0.900000,39.378479,5.552686,44.931165,296.034180
38159,0.846474,0.900000,39.388120,5.554015,44.942134,296.047852
38169,0.846436,0.700000,39.399933,5.555314,44.955247,297.159180
38179,0.846450,0.900000,39.422866,5.557436,44.980301,297.120117
38189,0.846438,0.800000,39.439479,5.559645,44.999124,297.120117
38199,0.846452,0.900000,39.464275,5.562387,45.026662,297.088867
38209,0.846492,1.000000,39.491324,5.564473,45.055797,297.149414
38219,0.846506,0.900000,39.503871,5.565893,45.069764,297.231445
38229,0.846546,1.000000,39.514198,5.567232,45.081430,297.159180
38239,0.846586,1.000000,39.524709,5.568715,45.093424,297.145508
38249,0.846574,0.800000,39.537201,5.570136,45.107338,297.942383
38259,0.846562,0.800000,39.553378,5.571544,45.124922,297.956055
38269,0.846576,0.900000,39.559635,5.572852,45.132487,297.930664
38279,0.846590,0.900000,39.571690,5.574222,45.145912,297.915039
38289,0.846604,0.900000,39.588107,5.575537,45.163644,297.999023
38299,0.846644,1.000000,39.597915,5.576953,45.174868,297.958008
38309,0.846606,0.700000,39.614991,5.578317,45.193308,297.999023
38319,0.846594,0.800000,39.625847,5.579735,45.205583,297.983398
38329,0.846634,1.000000,39.636965,5.581123,45.218088,297.944336
38339,0.846648,0.900000,39.645940,5.582419,45.228359,298.541992
38349,0.846661,0.900000,39.653353,5.583787,45.237139,298.516602
38359,0.846597,0.600000,39.665592,5.585226,45.250818,298.543945
38369,0.846637,1.000000,39.678885,5.586701,45.265586,298.540039
38379,0.846625,0.800000,39.692678,5.588000,45.280679,298.598633
38389,0.846613,0.800000,39.707563,5.589305,45.296867,298.530273
38399,0.846601,0.800000,39.724851,5.590660,45.315511,298.596680
38409,0.846641,1.000000,39.732776,5.591942,45.324718,299.086914
38419,0.846655,0.900000,39.746148,5.593434,45.339583,299.110352
38429,0.846616,0.700000,39.758036,5.594733,45.352769,299.709961
38439,0.846630,0.900000,39.772616,5.596082,45.368698,299.655273
38449,0.846618,0.800000,39.791883,5.597498,45.389381,299.641602
38459,0.846632,0.900000,39.801879,5.598887,45.400766,299.629883
38469,0.846568,0.600000,39.822335,5.600292,45.422627,300.831055
38479,0.846582,0.900000,39.833303,5.601677,45.434980,300.870117
38489,0.846570,0.800000,39.842835,5.603006,45.445841,300.885742
38499,0.846584,0.900000,39.860837,5.604598,45.465435,300.819336
38509,0.846623,1.000000,39.873922,5.606388,45.480311,300.889648
38519,0.846611,0.800000,39.886828,5.607938,45.494766,300.860352
38529,0.846573,0.700000,39.906718,5.610076,45.516794,300.844727
38539,0.846613,1.000000,39.921933,5.611567,45.533500,300.819336
38549,0.846627,0.900000,39.931154,5.612998,45.544152,300.860352
38559,0.846615,0.800000,39.943148,5.614482,45.557630,300.862305
38569,0.846655,1.000000,39.952331,5.615819,45.568149,300.790039
38579,0.846668,0.900000,39.972814,5.617135,45.589949,300.846680
38589,0.846630,0.700000,39.983417,5.618616,45.602033,300.875977
38599,0.846670,1.000000,39.994054,5.620014,45.614068,300.844727
38609,0.846684,0.900000,40.003652,5.621302,45.624954,300.891602
38619,0.846698,0.900000,40.021910,5.622600,45.644510,300.875977
38629,0.846712,0.900000,40.034549,5.623892,45.658442,300.897461
38639,0.846725,0.900000,40.049914,5.625269,45.675183,300.815430
38649,0.846739,0.900000,40.060460,5.626523,45.686983,300.813477
38659,0.846753,0.900000,40.079661,5.627835,45.707496,300.786133
38669,0.846715,0.700000,40.089574,5.629352,45.718926,300.897461
38679,0.846729,0.900000,40.098653,5.630598,45.729250,300.899414
38689,0.846743,0.900000,40.118081,5.632297,45.750377,300.856445
38699,0.846705,0.700000,40.130028,5.633593,45.763621,300.926758
38709,0.846718,0.900000,40.139563,5.634858,45.774421,300.897461
38719,0.846732,0.900000,40.151447,5.636160,45.787608,300.842773
38729,0.846746,0.900000,40.167339,5.637486,45.804825,300.854492
38739,0.846785,1.000000,40.178586,5.638824,45.817410,301.428711
38749,0.846825,1.000000,40.188013,5.640215,45.828227,301.452148
38759,0.846839,0.900000,40.201737,5.641607,45.843344,301.510742
38769,0.846801,0.700000,40.212130,5.643022,45.855152,301.415039
38779,0.846815,0.900000,40.222572,5.644279,45.866851,301.999023
38789,0.846802,0.800000,40.239411,5.645657,45.885068,302.004883
38799,0.846842,1.000000,40.254490,5.647020,45.901510,302.059570
38809,0.846804,0.700000,40.262252,5.648398,45.910650,302.096680
38819,0.846792,0.800000,40.273723,5.649771,45.923494,302.055664
38829,0.846806,0.900000,40.283342,5.651100,45.934442,302.030273
38839,0.846742,0.600000,40.297756,5.652733,45.950489,301.975586
38849,0.846704,0.700000,40.307870,5.654319,45.962189,302.014648
38859,0.846641,0.600000,40.326989,5.656251,45.983240,302.041992
38869,0.846629,0.800000,40.340171,5.657960,45.998131,302.059570
38879,0.846643,0.900000,40.355025,5.659393,46.014418,302.041992
38889,0.846656,0.900000,40.367074,5.660765,46.027838,302.030273
38899,0.846670,0.900000,40.380012,5.662140,46.042151,302.057617
38909,0.846684,0.900000,40.394632,5.664192,46.058825,302.045898
38919,0.846698,0.900000,40.408155,5.665590,46.073745,302.069336
38929,0.846686,0.800000,40.423971,5.666866,46.090837,302.073242
38939,0.846699,0.900000,40.436068,5.668163,46.104230,302.057617
38949,0.846687,0.800000,40.453176,5.669417,46.122593,302.088867
38959,0.846675,0.800000,40.466554,5.670712,46.137267,302.071289
38969,0.846689,0.900000,40.475757,5.672000,46.147757,302.129883
38979,0.846703,0.900000,40.490635,5.673415,46.164050,302.102539
38989,0.846716,0.900000,40.499619,5.674820,46.174439,302.045898
38999,0.846756,1.000000,40.507913,5.676108,46.184020,302.018555
39009,0.846744,0.800000,40.518266,5.677430,46.195697,302.020508
39019,0.846732,0.800000,40.535058,5.678704,46.213762,302.059570
39029,0.846771,1.000000,40.548788,5.680181,46.228969,302.032227
39039,0.846733,0.700000,40.561654,5.681473,46.243126,302.014648
39049,0.846747,0.900000,40.570876,5.682776,46.253652,301.959961
39059,0.846761,0.900000,40.580624,5.684147,46.264771,302.086914
39069,0.846774,0.900000,40.588845,5.685379,46.274224,302.043945
39079,0.846788,0.900000,40.600359,5.686826,46.287185,302.002930
39089,0.846750,0.700000,40.619428,5.688152,46.307579,302.573242
39099,0.846764,0.900000,40.634265,5.689873,46.324138,302.627930
39109,0.846777,0.900000,40.652695,5.691442,46.344137,302.670898
39119,0.846766,0.800000,40.673249,5.693007,46.366256,302.618164
39129,0.846779,0.900000,40.689366,5.694514,46.383881,302.618164
39139,0.846742,0.700000,40.705564,5.695875,46.401439,302.577148
39149,0.846781,1.000000,40.723120,5.697688,46.420808,302.661133
39159,0.846820,1.000000,40.732712,5.699298,46.432010,302.614258
39169,0.846834,0.900000,40.753361,5.701741,46.455102,302.573242
39179,0.846822,0.800000,40.766114,5.703093,46.469208,303.946289
39189,0.846810,0.800000,40.781172,5.704477,46.485648,303.971680
39199,0.846772,0.700000,40.795564,5.705784,46.501349,303.973633
39209,0.846735,0.700000,40.807377,5.707293,46.514669,303.942383
39219,0.846697,0.700000,40.822138,5.708714,46.530852,304.489258
39229,0.846660,0.700000,40.837230,5.710037,46.547267,304.530273
39239,0.846673,0.900000,40.849473,5.711401,46.560875,304.489258
39249,0.846687,0.900000,40.861774,5.712798,46.574572,304.436523
39259,0.846701,0.900000,40.870506,5.714080,46.584585,304.461914
39269,0.846714,0.900000,40.883630,5.715439,46.599069,304.473633
39279,0.846753,1.000000,40.897585,5.716777,46.614362,304.465820
39289,0.846792,1.000000,40.907110,5.718098,46.625208,304.463867
39299,0.846780,0.800000,40.919792,5.719420,46.639212,304.504883
39309,0.846692,0.500000,40.929547,5.720673,46.650220,304.489258
39319,0.846655,0.700000,40.943218,5.721963,46.665181,304.504883
39329,0.846668,0.900000,40.961498,5.723334,46.684832,304.491211
39339,0.846656,0.800000,40.972518,5.724701,46.697219,304.461914
39349,0.846670,0.900000,40.984516,5.726042,46.710558,304.491211
39359,0.846684,0.900000,40.998438,5.727344,46.725781,304.502930
39369,0.846723,1.000000,41.014568,5.728789,46.743357,304.520508
39379,0.846685,0.700000,41.025588,5.730088,46.755676,304.452148
39389,0.846699,0.900000,41.037106,5.731501,46.768607,304.586914
39399,0.846687,0.800000,41.050571,5.732919,46.783490,304.420898
39409,0.846701,0.900000,41.067730,5.734874,46.802604,304.434570
39419,0.846689,0.800000,41.104460,5.737223,46.841682,304.522461
39429,0.846728,1.000000,41.115721,5.738597,46.854318,304.475586
39439,0.846716,0.800000,41.126705,5.740031,46.866736,304.532227
39449,0.846729,0.900000,41.138143,5.741467,46.879610,304.477539
39459,0.846717,0.800000,41.151497,5.743045,46.894542,304.520508
39469,0.846706,0.800000,41.176480,5.745015,46.921496,304.491211
39479,0.846744,1.000000,41.194951,5.746873,46.941824,304.489258
39489,0.846758,0.900000,41.205049,5.748154,46.953203,304.461914
39499,0.846721,0.700000,41.212973,5.749552,46.962525,304.477539
39509,0.846684,0.700000,41.222678,5.751076,46.973754,304.475586
39519,0.846697,0.900000,41.243558,5.752573,46.996131,304.522461
