id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
13769,0.495203,0.400000,1.336438,39.547838,40.884276,393.191406
13779,0.495352,0.700000,1.337681,39.581139,40.918820,393.191406
13789,0.495138,0.200000,1.338678,39.610603,40.949282,393.191406
13799,0.494996,0.300000,1.339729,39.639819,40.979547,393.191406
13809,0.495000,0.500000,1.340741,39.669134,41.009875,393.191406
13819,0.495076,0.600000,1.341735,39.698448,41.040183,393.191406
13829,0.495080,0.500000,1.342707,39.727690,41.070397,393.191406
13839,0.495155,0.600000,1.343679,39.756998,41.100677,393.191406
13849,0.495159,0.500000,1.344651,39.786342,41.130993,393.191406
13859,0.495235,0.600000,1.345635,39.815672,41.161307,393.191406
13869,0.495022,0.200000,1.346611,39.845061,41.191672,393.191406
13879,0.494881,0.300000,1.347663,39.874209,41.221871,393.191406
13889,0.494885,0.500000,1.348639,39.903885,41.252524,393.191406
13899,0.494888,0.500000,1.349594,39.932910,41.282503,393.191406
13909,0.494820,0.400000,1.350570,39.962099,41.312668,393.191406
13919,0.494824,0.500000,1.351591,39.992712,41.344304,393.191406
13929,0.494756,0.400000,1.352559,40.021798,41.374357,393.191406
13939,0.494544,0.200000,1.353517,40.050792,41.404309,393.191406
13949,0.494692,0.700000,1.354676,40.083996,41.438672,393.191406
13959,0.494767,0.600000,1.355989,40.123587,41.479576,393.191406
13969,0.494699,0.400000,1.357271,40.161493,41.518764,393.191406
13979,0.494631,0.400000,1.358495,40.195572,41.554067,393.191406
13989,0.494635,0.500000,1.359624,40.228658,41.588282,393.191406
13999,0.494711,0.600000,1.360796,40.266514,41.627309,393.191406
14009,0.494714,0.500000,1.362625,40.318205,41.680830,392.371094
14019,0.494789,0.600000,1.363793,40.352316,41.716109,392.371094
14029,0.494722,0.400000,1.364953,40.386583,41.751536,393.191406
14039,0.494654,0.400000,1.366093,40.419534,41.785627,393.191406
14049,0.494729,0.600000,1.367476,40.470811,41.838286,393.191406
14059,0.494448,0.100000,1.368869,40.521539,41.890408,393.191406
14069,0.494452,0.500000,1.370089,40.558887,41.928976,393.191406
14079,0.494456,0.500000,1.371205,40.591738,41.962944,393.191406
14089,0.494460,0.500000,1.372332,40.624716,41.997048,393.191406
14099,0.494322,0.300000,1.373588,40.663784,42.037372,393.191406
14109,0.494397,0.600000,1.374900,40.707261,42.082160,393.191406
14119,0.494259,0.300000,1.376224,40.748366,42.124590,393.191406
14129,0.494193,0.400000,1.377588,40.790566,42.168154,393.191406
14139,0.494126,0.400000,1.378793,40.826705,42.205498,393.191406
14149,0.494484,1.000000,1.380158,40.876495,42.256653,393.191406
14159,0.494558,0.600000,1.381347,40.912059,42.293406,393.191406
14169,0.494774,0.800000,1.382523,40.951183,42.333706,393.191406
14179,0.494778,0.500000,1.383668,40.984787,42.368454,393.191406
14189,0.494711,0.400000,1.384822,41.018511,42.403332,393.191406
14199,0.494644,0.400000,1.386099,41.060773,42.446872,393.191406
14209,0.494366,0.100000,1.387277,41.097903,42.485180,393.191406
14219,0.494089,0.100000,1.388418,41.135522,42.523941,393.191406
14229,0.494304,0.800000,1.389531,41.168355,42.557886,393.191406
14239,0.494238,0.400000,1.390627,41.201057,42.591684,393.191406
14249,0.494382,0.700000,1.391752,41.234551,42.626302,393.191406
14259,0.494526,0.700000,1.392940,41.267888,42.660828,393.191406
14269,0.494390,0.300000,1.394173,41.306127,42.700300,393.191406
14279,0.494324,0.400000,1.395316,41.339755,42.735071,393.191406
14289,0.494328,0.500000,1.396495,41.376152,42.772647,393.191406
14299,0.494262,0.400000,1.397697,41.410758,42.808455,393.191406
14309,0.494476,0.800000,1.398875,41.446468,42.845342,393.191406
14319,0.494549,0.600000,1.400002,41.479968,42.879969,393.191406
14329,0.494623,0.600000,1.401186,41.514066,42.915252,393.191406
14339,0.494906,0.900000,1.402307,41.547003,42.949310,393.191406
14349,0.494840,0.400000,1.403689,41.589994,42.993683,393.191406
14359,0.494704,0.300000,1.404911,41.624649,43.029560,393.191406
14369,0.494708,0.500000,1.406784,41.670935,43.077719,393.191406
14379,0.494781,0.600000,1.408107,41.709968,43.118076,393.191406
14389,0.494715,0.400000,1.409246,41.743139,43.152385,393.191406
14399,0.494510,0.200000,1.410263,41.772691,43.182954,393.191406
14409,0.494514,0.500000,1.411234,41.802159,43.213392,393.191406
14419,0.494518,0.500000,1.412192,41.831243,43.243435,393.191406
14429,0.494521,0.500000,1.413156,41.860560,43.273716,393.191406
14439,0.494595,0.600000,1.414148,41.890017,43.304165,393.191406
14449,0.494668,0.600000,1.415131,41.919410,43.334540,393.191406
14459,0.494740,0.600000,1.416100,41.948972,43.365072,393.191406
14469,0.494744,0.500000,1.417091,41.978337,43.395429,393.191406
14479,0.494955,0.800000,1.418068,42.007663,43.425731,393.191406
14489,0.494959,0.500000,1.419044,42.036933,43.455977,393.191406
14499,0.495169,0.800000,1.420046,42.066379,43.486426,393.191406
14509,0.495172,0.500000,1.421059,42.095773,43.516831,393.191406
14519,0.495107,0.400000,1.422111,42.125282,43.547392,393.191406
14529,0.494972,0.300000,1.423085,42.154625,43.577710,393.191406
14539,0.494907,0.400000,1.424105,42.184079,43.608183,393.191406
14549,0.494773,0.300000,1.425111,42.213519,43.638630,393.191406
14559,0.494914,0.700000,1.426284,42.246541,43.672825,393.191406
14569,0.494780,0.300000,1.427430,42.283245,43.710675,393.191406
14579,0.494647,0.300000,1.428520,42.316045,43.744565,393.191406
14589,0.494582,0.400000,1.429598,42.348791,43.778389,393.191406
14599,0.494448,0.300000,1.430562,42.377878,43.808440,393.191406
14609,0.494315,0.300000,1.431517,42.406981,43.838498,393.191406
14619,0.494251,0.400000,1.432496,42.436166,43.868662,393.191406
14629,0.494186,0.400000,1.433520,42.466033,43.899553,393.191406
14639,0.494053,0.300000,1.434497,42.495507,43.930004,393.191406
14649,0.494057,0.500000,1.435504,42.524799,43.960303,393.191406
14659,0.494061,0.500000,1.436483,42.554100,43.990583,393.191406
14669,0.493997,0.400000,1.437490,42.583918,44.021408,393.191406
14679,0.493933,0.400000,1.438454,42.613139,44.051593,393.191406
14689,0.494005,0.600000,1.439408,42.642263,44.081671,393.191406
14699,0.494078,0.600000,1.440369,42.671392,44.111760,393.191406
14709,0.494150,0.600000,1.441344,42.701005,44.142349,393.191406
14719,0.494222,0.600000,1.442321,42.730318,44.172639,393.191406
14729,0.494226,0.500000,1.443311,42.760012,44.203323,393.191406
14739,0.494229,0.500000,1.444356,42.790664,44.235020,393.191406
14749,0.494166,0.400000,1.445353,42.820191,44.265544,393.191406
14759,0.494169,0.500000,1.446653,42.862473,44.309127,393.191406
14769,0.494106,0.400000,1.447758,42.897196,44.344954,393.191406
14779,0.494245,0.700000,1.448918,42.930697,44.379615,393.191406
14789,0.494249,0.500000,1.450053,42.963622,44.413675,393.191406
14799,0.494050,0.200000,1.451012,42.992724,44.443736,393.191406
14809,0.493986,0.400000,1.451963,43.021792,44.473755,393.191406
14819,0.493991,0.500000,1.452946,43.051596,44.504543,393.191406
14829,0.494062,0.600000,1.453906,43.080821,44.534726,393.191406
14839,0.493999,0.400000,1.454883,43.110250,44.565133,393.191406
14849,0.494070,0.600000,1.455907,43.139925,44.595833,393.191406
14859,0.494141,0.600000,1.456873,43.169205,44.626078,393.191406
14869,0.494213,0.600000,1.457852,43.198514,44.656366,393.191406
14879,0.494284,0.600000,1.458826,43.227884,44.686709,393.191406
14889,0.494220,0.400000,1.459790,43.257070,44.716861,393.191406
14899,0.494426,0.800000,1.460754,43.286281,44.747035,393.191406
14909,0.494430,0.500000,1.461736,43.315445,44.777181,393.191406
14919,0.494299,0.300000,1.462830,43.346022,44.808852,393.191406
14929,0.494437,0.700000,1.464171,43.390202,44.854373,392.371094
14939,0.494374,0.400000,1.465226,43.419532,44.884758,392.371094
14949,0.494311,0.400000,1.466185,43.448849,44.915034,393.191406
14959,0.494381,0.600000,1.467445,43.487596,44.955041,393.191406
14969,0.494318,0.400000,1.468957,43.536725,45.005682,393.191406
14979,0.494255,0.400000,1.470324,43.578756,45.049080,393.191406
14989,0.494259,0.500000,1.471297,43.608068,45.079364,393.191406
14999,0.494263,0.500000,1.472252,43.637264,45.109516,393.191406
15009,0.494133,0.300000,1.473231,43.666615,45.139847,393.191406
15019,0.494137,0.500000,1.474205,43.696009,45.170214,393.191406
15029,0.494208,0.600000,1.475187,43.725481,45.200668,393.191406
15039,0.494278,0.600000,1.476298,43.758357,45.234655,393.191406
15049,0.494282,0.500000,1.477263,43.787635,45.264898,393.191406
15059,0.494219,0.400000,1.478228,43.816879,45.295108,393.191406
15069,0.494290,0.600000,1.479191,43.846281,45.325472,393.191406
15079,0.494227,0.400000,1.480162,43.875774,45.355936,393.191406
15089,0.494297,0.600000,1.481148,43.905376,45.386524,393.191406
15099,0.494235,0.400000,1.482144,43.935890,45.418033,393.191406
15109,0.494106,0.300000,1.483221,43.966796,45.450017,393.191406
15119,0.494176,0.600000,1.484186,43.996206,45.480392,393.191406
15129,0.494180,0.500000,1.485155,44.025593,45.510748,393.191406
15139,0.494052,0.300000,1.486127,44.054914,45.541040,393.191406
15149,0.494055,0.500000,1.487434,44.098148,45.585583,393.191406
15159,0.494059,0.500000,1.488602,44.131519,45.620120,393.191406
15169,0.493997,0.400000,1.489882,44.170242,45.660124,393.191406
15179,0.494001,0.500000,1.490852,44.200845,45.691697,393.191406
15189,0.494071,0.600000,1.491804,44.229941,45.721745,393.191406
15199,0.493943,0.300000,1.492770,44.259375,45.752145,393.191406
15209,0.493947,0.500000,1.493765,44.288738,45.782503,393.191406
15219,0.494149,0.800000,1.494756,44.318246,45.813002,393.191406
15229,0.494152,0.500000,1.495724,44.347843,45.843567,393.191406
15239,0.494288,0.700000,1.496700,44.377518,45.874218,393.191406
15249,0.494357,0.600000,1.497720,44.406753,45.904473,393.191406
15259,0.494230,0.300000,1.498701,44.436663,45.935363,393.191406
15269,0.494495,0.900000,1.499670,44.466102,45.965772,393.191406
15279,0.494434,0.400000,1.500685,44.496236,45.996921,393.191406
15289,0.494372,0.400000,1.501646,44.525334,46.026980,393.191406
15299,0.494310,0.400000,1.502630,44.554824,46.057454,393.191406
15309,0.494379,0.600000,1.503607,44.584229,46.087836,393.191406
15319,0.494317,0.400000,1.504583,44.613606,46.118190,393.191406
15329,0.494452,0.700000,1.505558,44.642923,46.148481,393.191406
15339,0.494455,0.500000,1.506594,44.673800,46.180394,393.191406
15349,0.494524,0.600000,1.507850,44.711576,46.219425,393.191406
15359,0.494397,0.300000,1.509205,44.755737,46.264942,393.191406
15369,0.494401,0.500000,1.510306,44.788701,46.299008,393.191406
15379,0.494275,0.300000,1.511270,44.817999,46.329269,393.191406
15389,0.494343,0.600000,1.512228,44.847212,46.359440,393.191406
15399,0.494477,0.700000,1.513214,44.876682,46.389896,393.191406
15409,0.494545,0.600000,1.514190,44.906141,46.420331,393.191406
15419,0.494614,0.600000,1.515155,44.935558,46.450713,393.191406
15429,0.494553,0.400000,1.516125,44.964967,46.481093,393.191406
15439,0.494686,0.700000,1.517191,44.994307,46.511498,393.191406
15449,0.494560,0.300000,1.518155,45.023623,46.541778,393.191406
15459,0.494628,0.600000,1.519144,45.054714,46.573858,393.191406
15469,0.494631,0.500000,1.520108,45.084276,46.604385,393.191406
15479,0.494635,0.500000,1.521075,45.113907,46.634982,393.191406
15489,0.494703,0.600000,1.522051,45.143162,46.665213,393.191406
15499,0.494577,0.300000,1.523033,45.172675,46.695708,393.191406
15509,0.494452,0.300000,1.524012,45.202368,46.726379,393.191406
15519,0.494391,0.400000,1.525078,45.231870,46.756948,393.191406
15529,0.494459,0.600000,1.526064,45.261246,46.787309,393.191406
15539,0.494398,0.400000,1.527198,45.294838,46.822036,393.191406
15549,0.494337,0.400000,1.528387,45.329635,46.858021,393.191406
15559,0.494405,0.600000,1.529689,45.367155,46.896844,393.191406
15569,0.494409,0.500000,1.530794,45.402812,46.933606,393.191406
15579,0.494477,0.600000,1.531759,45.432203,46.963962,393.191406
15589,0.494352,0.300000,1.532764,45.463029,46.995792,393.191406
15599,0.494355,0.500000,1.533731,45.492246,47.025977,393.191406
15609,0.494359,0.500000,1.534716,45.521728,47.056444,393.191406
15619,0.494234,0.300000,1.535737,45.551091,47.086828,393.191406
15629,0.494110,0.300000,1.536711,45.580487,47.117198,393.191406
15639,0.493986,0.300000,1.537726,45.612184,47.149910,393.191406
15649,0.493990,0.500000,1.538688,45.641791,47.180479,393.191406
15659,0.494121,0.700000,1.539664,45.671659,47.211323,393.191406
15669,0.494061,0.400000,1.540644,45.701562,47.242206,393.191406
15679,0.494129,0.600000,1.541613,45.730962,47.272575,393.191406
15689,0.494196,0.600000,1.542610,45.760205,47.302815,393.191406
15699,0.494264,0.600000,1.543583,45.789907,47.333490,393.191406
15709,0.494331,0.600000,1.544539,45.819325,47.363865,393.191406
15719,0.494335,0.500000,1.545553,45.849542,47.395094,393.191406
15729,0.494275,0.400000,1.546597,45.881708,47.428304,393.191406
15739,0.494406,0.700000,1.547880,45.918651,47.466531,393.191406
15749,0.494346,0.400000,1.549011,45.951998,47.501008,393.191406
15759,0.494476,0.700000,1.550231,45.992246,47.542476,393.191406
15769,0.494543,0.600000,1.551189,46.021475,47.572664,393.191406
15779,0.494547,0.500000,1.552150,46.050774,47.602924,393.191406
15789,0.494550,0.500000,1.553109,46.079895,47.633004,393.191406
15799,0.494680,0.700000,1.554092,46.109244,47.663337,393.191406
15809,0.494620,0.400000,1.555056,46.139132,47.694188,393.191406
15819,0.494560,0.400000,1.556054,46.170317,47.726372,393.191406
15829,0.494753,0.800000,1.557015,46.199506,47.756520,393.191406
15839,0.494694,0.400000,1.558038,46.229039,47.787077,393.191406
15849,0.494949,0.900000,1.559228,46.262691,47.821919,392.371094
15859,0.495079,0.700000,1.560340,46.295222,47.855562,392.371094
15869,0.495082,0.500000,1.561307,46.324787,47.886095,393.191406
15879,0.495085,0.500000,1.562289,46.354289,47.916578,393.191406
15889,0.495088,0.500000,1.563321,46.383721,47.947041,393.191406
15899,0.495154,0.600000,1.564300,46.413143,47.977443,393.191406
15909,0.495094,0.400000,1.565267,46.442456,48.007723,393.191406
15919,0.495160,0.600000,1.566225,46.471616,48.037841,393.191406
15929,0.495226,0.600000,1.567334,46.505140,48.072474,393.191406
15939,0.495229,0.500000,1.568680,46.546728,48.115408,393.191406
15949,0.495358,0.700000,1.570026,46.593255,48.163281,393.191406
15959,0.495298,0.400000,1.571062,46.624061,48.195123,393.191406
15969,0.495301,0.500000,1.572035,46.653811,48.225846,393.191406
15979,0.495241,0.400000,1.572999,46.683110,48.256109,393.191406
15989,0.495181,0.400000,1.573998,46.712937,48.286935,393.191406
15999,0.495184,0.500000,1.575083,46.744238,48.319321,393.191406
16009,0.495125,0.400000,1.576160,46.773985,48.350145,393.191406
16019,0.495066,0.400000,1.577133,46.803277,48.380410,393.191406
16029,0.495006,0.400000,1.578110,46.833390,48.411500,393.191406
16039,0.495009,0.500000,1.579182,46.864408,48.443590,393.191406
16049,0.495075,0.600000,1.580140,46.893567,48.473708,393.191406
16059,0.495265,0.800000,1.581101,46.923065,48.504166,393.191406
16069,0.495330,0.600000,1.582077,46.952908,48.534985,393.191406
16079,0.495395,0.600000,1.583074,46.982840,48.565914,393.191406
16089,0.495522,0.700000,1.584060,47.012203,48.596263,393.191406
16099,0.495649,0.700000,1.585031,47.041355,48.626386,393.191406
16109,0.495714,0.600000,1.586001,47.070598,48.656599,393.191406
16119,0.495655,0.400000,1.586996,47.100198,48.687194,393.191406
16129,0.495658,0.500000,1.588296,47.137248,48.725544,393.191406
16139,0.495598,0.400000,1.589690,47.182999,48.772689,393.191406
16149,0.495601,0.500000,1.590944,47.224919,48.815863,393.191406
16159,0.495666,0.600000,1.591956,47.254647,48.846603,393.191406
16169,0.495792,0.700000,1.592958,47.284704,48.877663,393.191406
16179,0.495671,0.300000,1.593945,47.314212,48.908157,393.191406
16189,0.495488,0.200000,1.594915,47.343855,48.938770,393.191406
16199,0.495491,0.500000,1.595890,47.373591,48.969482,393.191406
16209,0.495494,0.500000,1.596869,47.402866,48.999735,393.191406
16219,0.495435,0.400000,1.597876,47.432260,49.030136,393.191406
16229,0.495376,0.400000,1.598839,47.461545,49.060384,393.191406
16239,0.495441,0.600000,1.599836,47.490807,49.090643,393.191406
16249,0.495443,0.500000,1.600800,47.520412,49.121211,393.191406
16259,0.495446,0.500000,1.601782,47.550128,49.151910,393.191406
16269,0.495387,0.400000,1.602746,47.579915,49.182661,393.191406
16279,0.495206,0.200000,1.603713,47.609213,49.212926,393.191406
16289,0.495209,0.500000,1.604688,47.638587,49.243276,393.191406
16299,0.495273,0.600000,1.605653,47.667736,49.273389,393.191406
16309,0.495276,0.500000,1.606628,47.696947,49.303574,393.191406
16319,0.495279,0.500000,1.607932,47.734478,49.342410,393.191406
16329,0.495343,0.600000,1.609147,47.771615,49.380762,393.191406
16339,0.495162,0.200000,1.610465,47.811433,49.421898,393.191406
16349,0.495288,0.700000,1.611505,47.842408,49.453913,393.191406
16359,0.495352,0.600000,1.612487,47.873353,49.485840,393.191406
16369,0.495355,0.500000,1.613473,47.902647,49.516120,393.191406
16379,0.495296,0.400000,1.614468,47.932128,49.546596,393.191406
16389,0.495360,0.600000,1.615468,47.961507,49.576974,393.191406
16399,0.495424,0.600000,1.616436,47.990914,49.607350,393.191406
16409,0.495549,0.700000,1.617398,48.020066,49.637464,393.191406
16419,0.495612,0.600000,1.618397,48.049580,49.667977,393.191406
16429,0.495676,0.600000,1.619370,48.078975,49.698345,393.191406
16439,0.495800,0.700000,1.620365,48.108338,49.728703,393.191406
16449,0.495803,0.500000,1.621368,48.137835,49.759203,393.191406
16459,0.495805,0.500000,1.622350,48.167366,49.789716,393.191406
16469,0.495808,0.500000,1.623324,48.196738,49.820062,393.191406
16479,0.495811,0.500000,1.624291,48.225928,49.850219,393.191406
