id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
34149,0.591740,0.600000,21.187880,4.320811,25.508692,201.823242
34159,0.591742,0.600000,21.192997,4.322026,25.515023,201.889648
34169,0.591774,0.700000,21.200114,4.323238,25.523352,201.930664
34179,0.591718,0.400000,21.205983,4.324465,25.530448,202.420898
34189,0.591691,0.500000,21.214041,4.325607,25.539648,202.377930
34199,0.591606,0.300000,21.223487,4.326829,25.550316,202.487305
34209,0.591579,0.500000,21.229102,4.328043,25.557144,202.434570
34219,0.591581,0.600000,21.236976,4.329190,25.566166,202.407227
34229,0.591555,0.500000,21.248442,4.330566,25.579008,202.405273
34239,0.591557,0.600000,21.254728,4.331841,25.586569,202.461914
34249,0.591560,0.600000,21.260517,4.333270,25.593787,202.434570
34259,0.591504,0.400000,21.269250,4.335342,25.604592,202.446289
34269,0.591565,0.800000,21.288327,4.337169,25.625496,202.448242
34279,0.591567,0.600000,21.293565,4.338595,25.632160,202.391602
34289,0.591511,0.400000,21.302445,4.339970,25.642415,202.446289
34299,0.591514,0.600000,21.312260,4.341226,25.653486,202.418945
34309,0.591516,0.600000,21.320189,4.342418,25.662608,202.461914
34319,0.591606,0.900000,21.326703,4.343567,25.670270,202.420898
34329,0.591608,0.600000,21.339280,4.344799,25.684079,202.475586
34339,0.591640,0.700000,21.345769,4.346126,25.691895,202.487305
34349,0.591701,0.800000,21.350249,4.347275,25.697524,202.407227
34359,0.591645,0.400000,21.358585,4.348604,25.707190,202.514648
34369,0.591647,0.600000,21.365029,4.349750,25.714779,202.473633
34379,0.591708,0.800000,21.371293,4.350923,25.722216,202.407227
34389,0.591681,0.500000,21.382624,4.352070,25.734695,202.473633
34399,0.591655,0.500000,21.390676,4.353287,25.743963,202.448242
34409,0.591657,0.600000,21.397817,4.354403,25.752220,202.459961
34419,0.591718,0.800000,21.404158,4.355540,25.759698,202.407227
34429,0.591662,0.400000,21.412028,4.356787,25.768815,202.461914
34439,0.591693,0.700000,21.416672,4.357894,25.774567,202.489258
34449,0.591725,0.700000,21.422864,4.359043,25.781907,202.446289
34459,0.591727,0.600000,21.432649,4.360187,25.792836,202.461914
34469,0.591701,0.500000,21.442933,4.361370,25.804303,202.461914
34479,0.591703,0.600000,21.451619,4.362488,25.814108,202.432617
34489,0.591763,0.800000,21.458343,4.363634,25.821978,202.500977
34499,0.591679,0.300000,21.463498,4.364761,25.828259,202.432617
34509,0.591652,0.500000,21.468758,4.365893,25.834650,202.418945
34519,0.591626,0.500000,21.482572,4.366974,25.849546,202.405273
34529,0.591686,0.800000,21.487679,4.368196,25.855875,202.405273
34539,0.591717,0.700000,21.493628,4.369298,25.862926,202.434570
34549,0.591778,0.800000,21.505681,4.370445,25.876126,202.434570
34559,0.591809,0.700000,21.510212,4.371619,25.881831,202.377930
34569,0.591696,0.200000,21.519409,4.372877,25.892286,202.405273
34579,0.591698,0.600000,21.524348,4.374024,25.898372,202.516602
34589,0.591671,0.500000,21.532446,4.375209,25.907654,202.446289
34599,0.591616,0.400000,21.538804,4.376358,25.915163,202.459961
34609,0.591618,0.600000,21.543359,4.377470,25.920829,202.446289
34619,0.591621,0.600000,21.556450,4.378647,25.935097,202.489258
34629,0.591623,0.600000,21.560875,4.379717,25.940592,202.473633
34639,0.591597,0.500000,21.566663,4.380826,25.947490,202.391602
34649,0.591599,0.600000,21.577261,4.382049,25.959310,202.528320
34659,0.591659,0.800000,21.581839,4.383193,25.965031,202.461914
34669,0.591662,0.600000,21.592906,4.384288,25.977194,197.477539
34679,0.591751,0.900000,21.600974,4.385457,25.986431,199.415039
34689,0.591782,0.700000,21.609684,4.386873,25.996557,199.633789
34699,0.591813,0.700000,21.619179,4.388321,26.007499,201.981445
34709,0.591787,0.500000,21.626890,4.389701,26.016590,202.268555
34719,0.591876,0.900000,21.636051,4.391212,26.027263,202.836914
34729,0.591935,0.800000,21.648551,4.393449,26.042000,203.307617
34739,0.591880,0.400000,21.657344,4.394876,26.052220,203.321289
34749,0.591825,0.400000,21.665790,4.396336,26.062126,204.987305
34759,0.591770,0.400000,21.674144,4.397723,26.071868,204.961914
34769,0.591772,0.600000,21.683082,4.398994,26.082077,205.532227
34779,0.591775,0.600000,21.692619,4.400242,26.092861,205.559570
34789,0.591748,0.500000,21.700188,4.401522,26.101710,205.584961
34799,0.591779,0.700000,21.708789,4.402809,26.111599,205.557617
34809,0.591724,0.400000,21.715612,4.404070,26.119682,205.504883
34819,0.591640,0.300000,21.722772,4.405334,26.128106,205.612305
34829,0.591528,0.200000,21.727119,4.406475,26.133594,206.155273
34839,0.591473,0.400000,21.736531,4.407734,26.144266,206.168945
34849,0.591475,0.600000,21.743699,4.408919,26.152618,206.116211
34859,0.591506,0.700000,21.750096,4.410248,26.160344,206.143555
34869,0.591509,0.600000,21.759788,4.411446,26.171234,206.143555
34879,0.591454,0.400000,21.765245,4.412675,26.177920,206.116211
34889,0.591428,0.500000,21.779756,4.413931,26.193687,206.168945
34899,0.591373,0.400000,21.784247,4.415042,26.199289,206.157227
34909,0.591347,0.500000,21.793565,4.416232,26.209797,206.155273
34919,0.591406,0.800000,21.800802,4.417353,26.218155,206.129883
34929,0.591380,0.500000,21.807992,4.418572,26.226564,206.752930
34939,0.591411,0.700000,21.815057,4.419794,26.234851,206.659180
34949,0.591442,0.700000,21.821724,4.420972,26.242695,206.686523
34959,0.591359,0.300000,21.829844,4.422199,26.252043,206.711914
34969,0.591304,0.400000,21.837646,4.423373,26.261019,206.698242
34979,0.591278,0.500000,21.846233,4.424573,26.270806,206.713867
34989,0.591281,0.600000,21.854967,4.425705,26.280672,206.711914
34999,0.591283,0.600000,21.863555,4.426929,26.290484,206.713867
35009,0.591314,0.700000,21.874282,4.428085,26.302367,206.684570
35019,0.591288,0.500000,21.881034,4.429266,26.310300,206.780273
35029,0.591234,0.400000,21.892606,4.430346,26.322952,206.727539
35039,0.591236,0.600000,21.899106,4.431504,26.330610,206.780273
35049,0.591182,0.400000,21.905774,4.432650,26.338424,206.766602
35059,0.591213,0.700000,21.913445,4.433864,26.347308,207.922852
35069,0.591244,0.700000,21.923230,4.435368,26.358598,207.879883
35079,0.591303,0.800000,21.927879,4.436536,26.364415,207.868164
35089,0.591306,0.600000,21.934460,4.437711,26.372172,208.438477
35099,0.591308,0.600000,21.943187,4.438887,26.382074,208.411133
35109,0.591282,0.500000,21.951165,4.439996,26.391161,208.438477
35119,0.591370,0.900000,21.957850,4.441218,26.399068,208.491211
35129,0.591372,0.600000,21.965287,4.442415,26.407702,208.491211
35139,0.591375,0.600000,21.970978,4.443693,26.414671,208.532227
35149,0.591320,0.400000,21.977574,4.444916,26.422491,208.465820
35159,0.591351,0.700000,21.990392,4.446162,26.436554,208.479492
35169,0.591297,0.400000,21.994712,4.447317,26.442029,208.465820
35179,0.591299,0.600000,22.003798,4.448698,26.452496,208.504883
35189,0.591302,0.600000,22.016100,4.450429,26.466528,208.450195
35199,0.591333,0.700000,22.023683,4.451911,26.475594,208.411133
35209,0.591335,0.600000,22.031234,4.453362,26.484596,208.477539
35219,0.591252,0.300000,22.046879,4.454786,26.501666,209.036133
35229,0.591255,0.600000,22.056107,4.456220,26.512326,209.075195
35239,0.591286,0.700000,22.061197,4.457550,26.518747,208.952148
35249,0.591288,0.600000,22.067746,4.458997,26.526743,208.995117
35259,0.591291,0.600000,22.077875,4.460289,26.538163,209.008789
35269,0.591322,0.700000,22.085806,4.461511,26.547316,209.022461
35279,0.591296,0.500000,22.095552,4.462664,26.558216,209.063477
35289,0.591270,0.500000,22.102358,4.463812,26.566169,209.581055
35299,0.591216,0.400000,22.107253,4.465000,26.572253,209.610352
35309,0.591161,0.400000,22.115262,4.466341,26.581603,210.208008
35319,0.591249,0.900000,22.124695,4.467560,26.592255,210.208008
35329,0.591223,0.500000,22.131072,4.468679,26.599751,210.219727
35339,0.591254,0.700000,22.138533,4.469812,26.608345,210.153320
35349,0.591171,0.300000,22.146002,4.470935,26.616937,210.110352
35359,0.591146,0.500000,22.155586,4.472151,26.627737,210.194336
35369,0.591092,0.400000,22.162585,4.473379,26.635964,210.125977
35379,0.591094,0.600000,22.169493,4.474587,26.644080,210.194336
35389,0.591153,0.800000,22.176156,4.475738,26.651894,210.151367
35399,0.591184,0.700000,22.182797,4.476892,26.659689,210.151367
35409,0.591158,0.500000,22.189703,4.478103,26.667805,210.219727
35419,0.591019,0.100000,22.199466,4.479291,26.678758,210.180664
35429,0.590994,0.500000,22.204863,4.480516,26.685379,210.725586
35439,0.590968,0.500000,22.214235,4.481736,26.695971,210.752930
35449,0.591055,0.900000,22.221529,4.482957,26.704486,210.766602
35459,0.591058,0.600000,22.232556,4.484156,26.716712,205.719727
35469,0.591060,0.600000,22.239330,4.485408,26.724738,205.731445
35479,0.591119,0.800000,22.252422,4.486631,26.739052,208.358398
35489,0.591122,0.600000,22.256731,4.487765,26.744496,210.249023
35499,0.591209,0.900000,22.268015,4.488852,26.756867,210.250977
35509,0.591239,0.700000,22.276858,4.490072,26.766930,210.250977
35519,0.591242,0.600000,22.282399,4.491341,26.773739,210.305664
35529,0.591216,0.500000,22.287558,4.492561,26.780119,210.303711
35539,0.591162,0.400000,22.300342,4.493859,26.794201,211.241211
35549,0.591221,0.800000,22.312905,4.495195,26.808100,211.172852
35559,0.591280,0.800000,22.322804,4.496333,26.819137,211.131836
35569,0.591339,0.800000,22.327943,4.497523,26.825465,211.145508
35579,0.591397,0.800000,22.334446,4.498703,26.833150,211.120117
35589,0.591372,0.500000,22.339302,4.499885,26.839187,211.145508
35599,0.591374,0.600000,22.345576,4.501044,26.846620,211.745117
35609,0.591376,0.600000,22.367484,4.502907,26.870391,211.934570
35619,0.591351,0.500000,22.378207,4.504753,26.882960,212.543945
35629,0.591409,0.800000,22.387781,4.506259,26.894040,212.516602
35639,0.591468,0.800000,22.406809,4.508560,26.915369,213.129883
35649,0.591470,0.600000,22.415894,4.509965,26.925859,213.116211
35659,0.591445,0.500000,22.422402,4.511313,26.933716,213.073242
35669,0.591447,0.600000,22.433916,4.512505,26.946421,213.102539
35679,0.591449,0.600000,22.442988,4.513934,26.956923,213.127930
35689,0.591396,0.400000,22.448481,4.515258,26.963739,213.129883
35699,0.591398,0.600000,22.457779,4.516687,26.974466,213.102539
35709,0.591401,0.600000,22.470462,4.518436,26.988898,213.711914
35719,0.591375,0.500000,22.480106,4.519970,27.000077,214.256836
35729,0.591377,0.600000,22.485960,4.521206,27.007167,214.295898
35739,0.591352,0.500000,22.495991,4.522506,27.018497,214.366211
35749,0.591354,0.600000,22.502967,4.523734,27.026701,214.254883
35759,0.591357,0.600000,22.511052,4.524961,27.036013,214.725586
35769,0.591471,1.000000,22.517731,4.526162,27.043893,214.657227
35779,0.591473,0.600000,22.523026,4.527430,27.050456,214.739258
35789,0.591448,0.500000,22.529647,4.528750,27.058397,215.297852
35799,0.591422,0.500000,22.538806,4.530030,27.068837,215.825195
35809,0.591369,0.400000,22.545362,4.531275,27.076637,215.868164
35819,0.591455,0.900000,22.558882,4.532461,27.091343,214.645508
35829,0.591485,0.700000,22.569605,4.533643,27.103248,215.088867
35839,0.591543,0.800000,22.574087,4.534812,27.108899,215.334961
35849,0.591574,0.700000,22.584423,4.536007,27.120431,215.918945
35859,0.591576,0.600000,22.589758,4.537310,27.127068,215.889648
35869,0.591523,0.400000,22.598261,4.538574,27.136835,216.217773
35879,0.591525,0.600000,22.607430,4.539943,27.147373,217.854492
35889,0.591583,0.800000,22.615204,4.541274,27.156478,217.854492
35899,0.591530,0.400000,22.623605,4.542456,27.166061,218.043945
35909,0.591532,0.600000,22.629094,4.543723,27.172817,218.100586
35919,0.591562,0.700000,22.634145,4.544905,27.179049,218.698242
35929,0.591509,0.400000,22.642192,4.546078,27.188270,219.469727
35939,0.591539,0.700000,22.654818,4.547300,27.202118,219.540039
35949,0.591541,0.600000,22.660296,4.548644,27.208940,219.512695
35959,0.591488,0.400000,22.669268,4.549873,27.219141,220.096680
35969,0.591518,0.700000,22.675738,4.551067,27.226805,220.067383
35979,0.591549,0.700000,22.680173,4.552212,27.232386,220.069336
35989,0.591440,0.200000,22.691000,4.553477,27.244478,220.069336
35999,0.591414,0.500000,22.701391,4.554797,27.256187,220.678711
36009,0.591306,0.200000,22.708500,4.556249,27.264749,220.680664
36019,0.591308,0.600000,22.714164,4.557497,27.271661,220.666992
36029,0.591283,0.500000,22.722681,4.558688,27.281369,220.760742
36039,0.591202,0.300000,22.731760,4.560229,27.291989,220.706055
36049,0.591149,0.400000,22.740221,4.561437,27.301658,220.612305
36059,0.591123,0.500000,22.750017,4.562583,27.312600,220.678711
36069,0.591043,0.300000,22.754577,4.563762,27.318339,220.680664
36079,0.591073,0.700000,22.764014,4.565185,27.329199,220.583008
36089,0.591159,0.900000,22.776971,4.566733,27.343704,221.278320
36099,0.591161,0.600000,22.782981,4.568129,27.351110,221.493164
36109,0.591108,0.400000,22.788768,4.569221,27.357988,221.452148
36119,0.591083,0.500000,22.797508,4.570448,27.367956,222.061523
36129,0.591085,0.600000,22.805160,4.571587,27.376747,222.063477
36139,0.591088,0.600000,22.811739,4.572754,27.384493,222.659180
36149,0.591146,0.800000,22.822769,4.574141,27.396910,222.590820
36159,0.591148,0.600000,22.832441,4.575534,27.407975,222.604492
36169,0.591233,0.900000,22.842838,4.576949,27.419786,222.688477
36179,0.591263,0.700000,22.854568,4.578408,27.432976,222.645508
36189,0.591266,0.600000,22.868147,4.580094,27.448242,223.190430
36199,0.591324,0.800000,22.876976,4.581380,27.458356,223.190430
36209,0.591298,0.500000,22.884636,4.582775,27.467411,223.788086
36219,0.591328,0.700000,22.892875,4.584156,27.477031,223.854492
36229,0.591303,0.500000,22.901020,4.585500,27.486520,223.842773
36239,0.591278,0.500000,22.908323,4.586908,27.495231,223.829102
36249,0.591253,0.500000,22.922286,4.588284,27.510570,223.786133
36259,0.591200,0.400000,22.928532,4.589704,27.518236,223.774414
36269,0.591175,0.500000,22.935956,4.591127,27.527083,223.799805
36279,0.591095,0.300000,22.947454,4.592520,27.539974,223.827148
36289,0.591097,0.600000,22.952807,4.593780,27.546587,223.854492
36299,0.591127,0.700000,22.958683,4.595176,27.553859,224.385742
36309,0.591102,0.500000,22.969687,4.596594,27.566282,224.372070
36319,0.591077,0.500000,22.979850,4.597945,27.577795,224.399414
36329,0.591052,0.500000,22.988388,4.599342,27.587730,224.315430
36339,0.591027,0.500000,22.998560,4.600652,27.599212,224.344727
36349,0.591002,0.500000,23.005785,4.601970,27.607755,224.344727
36359,0.591004,0.600000,23.013594,4.603315,27.616909,224.329102
36369,0.591089,0.900000,23.020449,4.604471,27.624921,224.426758
36379,0.591147,0.800000,23.030776,4.605629,27.636405,224.415039
36389,0.591149,0.600000,23.037621,4.606813,27.644434,224.401367
36399,0.591069,0.300000,23.044487,4.607976,27.652462,224.440430
36409,0.591126,0.800000,23.055371,4.609240,27.664611,224.399414
36419,0.591156,0.700000,23.061253,4.610498,27.671751,224.374023
36429,0.591104,0.400000,23.065875,4.611706,27.677581,224.344727
36439,0.591051,0.400000,23.075756,4.613059,27.688814,224.346680
36449,0.591054,0.600000,23.082734,4.614292,27.697025,224.426758
36459,0.591029,0.500000,23.093093,4.615496,27.708589,224.387695
36469,0.591004,0.500000,23.101303,4.616626,27.717929,224.346680
36479,0.590951,0.400000,23.106548,4.617810,27.724358,224.385742
36489,0.590927,0.500000,23.111692,4.618996,27.730688,224.333008
36499,0.590956,0.700000,23.123206,4.620155,27.743361,224.944336
36509,0.590877,0.300000,23.131425,4.621344,27.752769,225.553711
36519,0.590907,0.700000,23.136411,4.622580,27.758990,225.528320
36529,0.590909,0.600000,23.142414,4.624000,27.766414,225.514648
36539,0.590912,0.600000,23.153558,4.625316,27.778874,225.485352
36549,0.590914,0.600000,23.161777,4.626739,27.788516,225.540039
36559,0.590889,0.500000,23.170225,4.628312,27.798537,226.069336
36569,0.590810,0.300000,23.184777,4.630001,27.814778,226.055664
36579,0.590839,0.700000,23.194057,4.631269,27.825326,226.084961
36589,0.590869,0.700000,23.199915,4.632395,27.832310,226.069336
36599,0.590872,0.600000,23.209889,4.633559,27.843447,226.680664
36609,0.590847,0.500000,23.216213,4.634737,27.850950,226.625977
36619,0.590904,0.800000,23.221208,4.635956,27.857164,226.666992
36629,0.590961,0.800000,23.231225,4.637111,27.868336,226.668945
36639,0.590936,0.500000,23.240968,4.638228,27.879196,224.217773
36649,0.590966,0.700000,23.248146,4.639407,27.887554,224.161133
36659,0.590969,0.600000,23.256344,4.640567,27.896911,224.557617
36669,0.590998,0.700000,23.264323,4.641690,27.906013,224.612305
36679,0.590946,0.400000,23.270584,4.642803,27.913387,226.586914
36689,0.590894,0.400000,23.281964,4.644053,27.926017,226.545898
36699,0.590897,0.600000,23.291078,4.645171,27.936248,226.706055
36709,0.590845,0.400000,23.297114,4.646417,27.943531,226.747070
36719,0.590820,0.500000,23.303188,4.647638,27.950826,226.899414
36729,0.590850,0.700000,23.311587,4.648752,27.960340,226.774414
36739,0.590770,0.300000,23.318353,4.649982,27.968335,226.801758
36749,0.590746,0.500000,23.328307,4.651184,27.979491,226.815430
36759,0.590694,0.400000,23.336402,4.652377,27.988779,226.831055
36769,0.590696,0.600000,23.346197,4.653572,27.999768,227.629883
36779,0.590753,0.800000,23.351063,4.654856,28.005919,227.616211
36789,0.590756,0.600000,23.359331,4.656248,28.015579,228.186523
36799,0.590650,0.200000,23.368459,4.657903,28.026362,228.284180
36809,0.590652,0.600000,23.375062,4.659659,28.034721,228.500977
36819,0.590682,0.700000,23.386119,4.661350,28.047469,228.485352
36829,0.590712,0.700000,23.398799,4.662583,28.061383,229.043945
36839,0.590687,0.500000,23.406282,4.663922,28.070204,229.651367
36849,0.590689,0.600000,23.414657,4.665088,28.079746,230.776367
