id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
25789,0.535725,0.600000,38.869479,33.897787,72.767267,212.723633
25799,0.535828,0.800000,38.883543,33.910567,72.794111,212.723633
25809,0.535775,0.400000,38.912239,33.933469,72.845708,213.004883
25819,0.535839,0.700000,38.937126,33.955914,72.893040,213.004883
25829,0.535786,0.400000,38.953033,33.970581,72.923614,212.723633
25839,0.535772,0.500000,38.971075,33.985004,72.956078,213.614258
25849,0.535759,0.500000,38.986880,33.999574,72.986454,212.723633
25859,0.535745,0.500000,39.003066,34.014352,73.017418,212.723633
25869,0.535770,0.600000,39.020429,34.028157,73.048586,212.723633
25879,0.535833,0.700000,39.034533,34.040913,73.075446,212.723633
25889,0.535896,0.700000,39.048629,34.053655,73.102285,212.723633
25899,0.535998,0.800000,39.065041,34.066490,73.131532,213.614258
25909,0.535985,0.500000,39.078987,34.079146,73.158133,212.723633
25919,0.535971,0.500000,39.093277,34.092009,73.185285,212.723633
25929,0.535918,0.400000,39.109153,34.104659,73.213812,212.723633
25939,0.535904,0.500000,39.123263,34.117377,73.240640,212.723633
25949,0.535929,0.600000,39.137274,34.130095,73.267370,212.723633
25959,0.536031,0.800000,39.151273,34.142748,73.294020,212.723633
25969,0.536094,0.700000,39.167279,34.155452,73.322732,213.614258
25979,0.536119,0.600000,39.181406,34.168187,73.349594,212.723633
25989,0.536220,0.800000,39.195341,34.180843,73.376184,212.723633
25999,0.536322,0.800000,39.211193,34.193578,73.404771,212.723633
26009,0.536346,0.600000,39.226356,34.206271,73.432627,212.723633
26019,0.536294,0.400000,39.240496,34.219051,73.459547,212.723633
26029,0.536280,0.500000,39.256385,34.231903,73.488287,213.614258
26039,0.536266,0.500000,39.270520,34.244728,73.515248,212.723633
26049,0.536214,0.400000,39.288415,34.260479,73.548895,212.723633
26059,0.536238,0.600000,39.306635,34.274882,73.581517,212.723633
26069,0.536186,0.400000,39.325624,34.291940,73.617564,212.723633
26079,0.536133,0.400000,39.341762,34.306674,73.648436,212.723633
26089,0.536158,0.600000,39.360490,34.321400,73.681890,212.723633
26099,0.536144,0.500000,39.378251,34.336672,73.714923,212.723633
26109,0.536092,0.400000,39.397307,34.354143,73.751450,212.723633
26119,0.536040,0.400000,39.411552,34.367077,73.778629,212.723633
26129,0.536064,0.600000,39.427584,34.379821,73.807405,212.723633
26139,0.536051,0.500000,39.442002,34.392997,73.834999,212.723633
26149,0.536075,0.600000,39.456692,34.406133,73.862825,212.723633
26159,0.536099,0.600000,39.472647,34.418841,73.891488,213.614258
26169,0.536009,0.300000,39.486701,34.431562,73.918263,212.723633
26179,0.535995,0.500000,39.500780,34.444283,73.945063,212.723633
26189,0.536096,0.800000,39.516726,34.456972,73.973699,212.723633
26199,0.536197,0.800000,39.530706,34.469639,74.000345,212.723633
26209,0.536260,0.700000,39.544881,34.482552,74.027434,212.723633
26219,0.536322,0.700000,39.560880,34.495214,74.056094,213.614258
26229,0.536156,0.100000,39.574746,34.507898,74.082645,212.723633
26239,0.536142,0.500000,39.588832,34.520594,74.109427,212.723633
26249,0.536204,0.700000,39.604669,34.533309,74.137978,212.723633
26259,0.536229,0.600000,39.619862,34.546271,74.166133,212.723633
26269,0.536215,0.500000,39.633882,34.558962,74.192844,212.723633
26279,0.536163,0.400000,39.647911,34.571724,74.219635,212.723633
26289,0.536225,0.700000,39.665628,34.586261,74.251889,213.614258
26299,0.536288,0.700000,39.687666,34.606448,74.294114,212.723633
26309,0.536274,0.500000,39.704038,34.621034,74.325072,212.723633
26319,0.536298,0.600000,39.722205,34.635865,74.358070,212.723633
26329,0.536284,0.500000,39.745472,34.657076,74.402548,212.723633
26339,0.536232,0.400000,39.761575,34.671499,74.433074,212.723633
26349,0.536143,0.300000,39.782386,34.688555,74.470941,213.614258
26359,0.536167,0.600000,39.796335,34.701305,74.497639,212.723633
26369,0.536229,0.700000,39.810459,34.714060,74.524519,212.723633
26379,0.536215,0.500000,39.826349,34.726752,74.553101,212.723633
26389,0.536277,0.700000,39.840481,34.739558,74.580040,212.723633
26399,0.536302,0.600000,39.854475,34.752208,74.606683,212.723633
26409,0.536288,0.500000,39.870372,34.764910,74.635282,212.723633
26419,0.536350,0.700000,39.884327,34.777571,74.661898,212.723633
26429,0.536374,0.600000,39.898321,34.790284,74.688605,212.723633
26439,0.536398,0.600000,39.912250,34.803002,74.715252,212.723633
26449,0.536346,0.400000,39.928454,34.815720,74.744174,212.723633
26459,0.536408,0.700000,39.942445,34.828417,74.770862,212.723633
26469,0.536508,0.800000,39.956458,34.841183,74.797640,212.723633
26479,0.536456,0.400000,39.972554,34.853937,74.826491,213.614258
26489,0.536405,0.400000,39.988464,34.866837,74.855301,212.723633
26499,0.536467,0.700000,40.002649,34.879547,74.882195,212.723633
26509,0.536491,0.600000,40.018710,34.892256,74.910966,212.723633
26519,0.536401,0.300000,40.033328,34.905155,74.938483,212.723633
26529,0.536312,0.300000,40.049424,34.919638,74.969062,212.723633
26539,0.536299,0.500000,40.072459,34.938819,75.011278,213.614258
26549,0.536285,0.500000,40.091060,34.956238,75.047298,212.723633
26559,0.536347,0.700000,40.109933,34.973926,75.083860,212.723633
26569,0.536295,0.400000,40.128208,34.988456,75.116664,212.723633
26579,0.536319,0.600000,40.150522,35.009306,75.159829,212.723633
26589,0.536343,0.600000,40.164538,35.022085,75.186623,212.723633
26599,0.536367,0.600000,40.178688,35.034868,75.213556,212.723633
26609,0.536353,0.500000,40.194708,35.047567,75.242276,213.614258
26619,0.536302,0.400000,40.208885,35.060265,75.269151,212.723633
26629,0.536289,0.500000,40.222845,35.072941,75.295787,212.723633
26639,0.536312,0.600000,40.238713,35.085665,75.324378,212.723633
26649,0.536261,0.400000,40.252818,35.098816,75.351634,212.723633
26659,0.536285,0.600000,40.266888,35.111548,75.378436,212.723633
26669,0.536347,0.700000,40.282918,35.124396,75.407313,213.614258
26679,0.536258,0.300000,40.296937,35.137105,75.434042,212.723633
26689,0.536319,0.700000,40.311088,35.149841,75.460929,212.723633
26699,0.536231,0.300000,40.327037,35.162536,75.489572,212.723633
26709,0.536292,0.700000,40.341194,35.175362,75.516556,212.723633
26719,0.536353,0.700000,40.358593,35.190772,75.549365,213.004883
26729,0.536377,0.600000,40.380753,35.209072,75.589825,213.004883
26739,0.536401,0.600000,40.395010,35.222567,75.617577,212.723633
26749,0.536500,0.800000,40.409117,35.235328,75.644444,212.723633
26759,0.536561,0.700000,40.425155,35.249618,75.674773,212.723633
26769,0.536697,0.900000,40.451639,35.270290,75.721929,212.723633
26779,0.536645,0.400000,40.467812,35.284846,75.752658,212.723633
26789,0.536520,0.200000,40.484833,35.299917,75.784750,212.723633
26799,0.536581,0.700000,40.505132,35.316863,75.821995,213.614258
26809,0.536567,0.500000,40.523620,35.333772,75.857391,212.723633
26819,0.536591,0.600000,40.545492,35.353513,75.899005,212.723633
26829,0.536652,0.700000,40.562962,35.367954,75.930916,212.723633
26839,0.536638,0.500000,40.577011,35.380716,75.957728,212.723633
26849,0.536550,0.300000,40.591227,35.393535,75.984762,212.723633
26859,0.536499,0.400000,40.607264,35.406206,76.013470,213.614258
26869,0.536485,0.500000,40.621304,35.418906,76.040210,212.723633
26879,0.536472,0.500000,40.635371,35.431595,76.066966,212.723633
26889,0.536458,0.500000,40.653959,35.446495,76.100454,212.723633
26899,0.536445,0.500000,40.668208,35.459403,76.127610,212.723633
26909,0.536468,0.600000,40.682198,35.472074,76.154272,212.723633
26919,0.536381,0.300000,40.696465,35.484741,76.181207,212.723633
26929,0.536478,0.800000,40.712391,35.497539,76.209930,213.614258
26939,0.536465,0.500000,40.726467,35.510445,76.236911,212.723633
26949,0.536488,0.600000,40.740731,35.523232,76.263963,212.723633
26959,0.536512,0.600000,40.756789,35.536000,76.292788,212.723633
26969,0.536573,0.700000,40.771041,35.549021,76.320062,212.723633
26979,0.536522,0.400000,40.785165,35.561815,76.346979,212.723633
26989,0.536397,0.200000,40.801156,35.574519,76.375674,213.614258
26999,0.536495,0.800000,40.815400,35.587336,76.402736,212.723633
27009,0.536481,0.500000,40.831568,35.601944,76.433512,212.723633
27019,0.536616,0.900000,40.849673,35.616306,76.465979,212.723633
27029,0.536603,0.500000,40.865519,35.630838,76.496356,212.723633
27039,0.536626,0.600000,40.885991,35.650102,76.536093,212.723633
27049,0.536612,0.500000,40.907728,35.665360,76.573088,212.723633
27059,0.536636,0.600000,40.927346,35.684061,76.611407,212.723633
27069,0.536696,0.700000,40.943448,35.699622,76.643070,212.723633
27079,0.536572,0.200000,40.957407,35.712353,76.669761,212.723633
27089,0.536669,0.800000,40.973466,35.725049,76.698515,212.723633
27099,0.536582,0.300000,40.987517,35.737723,76.725240,212.723633
27109,0.536531,0.400000,41.001639,35.750420,76.752059,212.723633
27119,0.536481,0.400000,41.017692,35.763060,76.780752,213.614258
27129,0.536394,0.300000,41.032003,35.775721,76.807724,212.723633
27139,0.536380,0.500000,41.046193,35.788410,76.834603,212.723633
27149,0.536330,0.400000,41.062508,35.801220,76.863728,212.723633
27159,0.536280,0.400000,41.077649,35.814267,76.891916,212.723633
27169,0.536267,0.500000,41.091594,35.826927,76.918521,212.723633
27179,0.536327,0.700000,41.107534,35.839673,76.947206,213.614258
27189,0.536350,0.600000,41.121459,35.852386,76.973846,212.723633
27199,0.536410,0.700000,41.135554,35.865108,77.000661,212.723633
27209,0.536397,0.500000,41.151429,35.877884,77.029313,212.723633
27219,0.536531,0.900000,41.165453,35.890580,77.056033,212.723633
27229,0.536481,0.400000,41.179359,35.903302,77.082661,212.723633
27239,0.536430,0.400000,41.193373,35.915925,77.109297,212.723633
27249,0.536307,0.200000,41.218272,35.935016,77.153288,213.614258
27259,0.536330,0.600000,41.237696,35.952299,77.189994,212.723633
27269,0.536244,0.300000,41.253777,35.966937,77.220714,212.723633
27279,0.536230,0.500000,41.272390,35.982022,77.254412,212.723633
27289,0.536327,0.800000,41.291676,35.999711,77.291387,212.723633
27299,0.536497,1.000000,41.315686,36.021735,77.337420,212.723633
27309,0.536447,0.400000,41.331731,36.034653,77.366384,213.614258
27319,0.536470,0.600000,41.345716,36.047505,77.393220,212.723633
27329,0.536530,0.700000,41.360638,36.061540,77.422178,212.723633
27339,0.536517,0.500000,41.377087,36.074453,77.451540,212.723633
27349,0.536540,0.600000,41.391167,36.087386,77.478554,212.723633
27359,0.536600,0.700000,41.405174,36.100138,77.505313,212.723633
27369,0.536586,0.500000,41.421059,36.112885,77.533944,212.723633
27379,0.536536,0.400000,41.435038,36.125529,77.560567,212.723633
27389,0.536596,0.700000,41.450345,36.138309,77.588654,212.723633
27399,0.536692,0.800000,41.464386,36.151005,77.615391,212.723633
27409,0.536679,0.500000,41.480421,36.163701,77.644122,212.723633
27419,0.536775,0.800000,41.494426,36.176403,77.670829,212.723633
27429,0.536871,0.800000,41.508438,36.189083,77.697520,212.723633
27439,0.536821,0.400000,41.524407,36.201946,77.726353,213.614258
27449,0.536771,0.400000,41.538415,36.214705,77.753119,212.723633
27459,0.536721,0.400000,41.552536,36.227403,77.779939,212.723633
27469,0.536708,0.500000,41.568543,36.240136,77.808679,212.723633
27479,0.536695,0.500000,41.583569,36.253781,77.837350,212.723633
27489,0.536718,0.600000,41.600570,36.268831,77.869401,212.723633
27499,0.536741,0.600000,41.618889,36.283464,77.902353,213.614258
27509,0.536655,0.300000,41.634709,36.297814,77.932523,212.723633
27519,0.536532,0.200000,41.650611,36.312241,77.962852,212.723633
27529,0.536592,0.700000,41.668580,36.326652,77.995232,212.723633
27539,0.536578,0.500000,41.684480,36.341043,78.025523,212.723633
27549,0.536601,0.600000,41.700481,36.355549,78.056030,212.723633
27559,0.536515,0.300000,41.718544,36.372373,78.090917,212.723633
27569,0.536575,0.700000,41.734654,36.385106,78.119759,213.614258
27579,0.536634,0.700000,41.748673,36.397733,78.146406,212.723633
27589,0.536657,0.600000,41.762603,36.410391,78.172994,212.723633
27599,0.536680,0.600000,41.778595,36.423036,78.201631,212.723633
27609,0.536667,0.500000,41.792531,36.435695,78.228225,212.723633
27619,0.536726,0.700000,41.806511,36.448284,78.254795,212.723633
27629,0.536713,0.500000,41.825602,36.463274,78.288876,213.895508
27639,0.536699,0.500000,41.841370,36.477557,78.318927,213.004883
27649,0.536722,0.600000,41.857955,36.492420,78.350375,212.723633
27659,0.536709,0.500000,41.873927,36.505282,78.379209,212.723633
27669,0.536840,0.900000,41.887973,36.518185,78.406158,212.723633
27679,0.536899,0.700000,41.901961,36.530843,78.432804,212.723633
27689,0.536958,0.700000,41.918065,36.543664,78.461729,212.723633
27699,0.536873,0.300000,41.933833,36.557963,78.491796,212.723633
27709,0.536859,0.500000,41.948023,36.570852,78.518875,212.723633
27719,0.536918,0.700000,41.962002,36.583529,78.545531,212.723633
27729,0.536941,0.600000,41.978548,36.596730,78.575279,212.723633
27739,0.537000,0.700000,41.995684,36.612093,78.607777,212.723633
27749,0.536950,0.400000,42.011716,36.626725,78.638441,212.723633
27759,0.536937,0.500000,42.029749,36.641090,78.670838,213.614258
27769,0.536852,0.300000,42.046053,36.655697,78.701750,212.723633
27779,0.536910,0.700000,42.065577,36.672933,78.738511,212.723633
27789,0.536861,0.400000,42.084572,36.687830,78.772401,212.723633
27799,0.536956,0.800000,42.100532,36.702396,78.802928,212.723633
27809,0.537014,0.700000,42.115822,36.716439,78.832261,212.723633
27819,0.537037,0.600000,42.132536,36.729203,78.861738,213.614258
27829,0.537060,0.600000,42.146555,36.742030,78.888585,212.723633
27839,0.537118,0.700000,42.161276,36.755441,78.916717,212.723633
27849,0.537177,0.700000,42.179610,36.768174,78.947784,212.723633
27859,0.537163,0.500000,42.195380,36.781589,78.976969,212.723633
27869,0.537222,0.700000,42.209591,36.794368,79.003958,212.723633
27879,0.537137,0.300000,42.223557,36.807301,79.030857,212.723633
27889,0.537123,0.500000,42.239766,36.820222,79.059988,213.614258
27899,0.537182,0.700000,42.254105,36.832913,79.087018,212.723633
27909,0.537097,0.300000,42.268084,36.845690,79.113774,212.723633
27919,0.537083,0.500000,42.284082,36.858368,79.142450,212.723633
27929,0.536999,0.300000,42.298036,36.871109,79.169145,212.723633
27939,0.536914,0.300000,42.312106,36.883802,79.195908,212.723633
27949,0.536901,0.500000,42.328020,36.896453,79.224473,213.614258
27959,0.536995,0.800000,42.341956,36.909065,79.251021,212.723633
27969,0.537017,0.600000,42.355921,36.921730,79.277651,212.723633
27979,0.537075,0.700000,42.373053,36.935213,79.308266,212.723633
27989,0.537134,0.700000,42.388779,36.949517,79.338296,212.723633
27999,0.537120,0.500000,42.404905,36.964404,79.369310,212.723633
28009,0.537179,0.700000,42.435495,36.987631,79.423125,212.723633
28019,0.537165,0.500000,42.457172,37.007881,79.465053,212.723633
28029,0.537152,0.500000,42.472980,37.022111,79.495091,212.723633
28039,0.537210,0.700000,42.488563,37.036443,79.525007,212.723633
28049,0.537126,0.300000,42.504731,37.049196,79.553927,212.723633
28059,0.537077,0.400000,42.518833,37.061885,79.580718,212.723633
28069,0.537135,0.700000,42.532830,37.074692,79.607521,212.723633
28079,0.537121,0.500000,42.550337,37.087667,79.638004,213.614258
28089,0.537108,0.500000,42.564318,37.100400,79.664718,212.723633
28099,0.537131,0.600000,42.578415,37.113186,79.691601,212.723633
28109,0.537082,0.400000,42.594340,37.125931,79.720271,212.723633
28119,0.537140,0.700000,42.608481,37.138648,79.747129,212.723633
28129,0.537127,0.500000,42.622511,37.151526,79.774037,212.723633
28139,0.537185,0.700000,42.638577,37.164181,79.802758,213.614258
28149,0.537278,0.800000,42.652545,37.176893,79.829438,212.723633
28159,0.537229,0.400000,42.666686,37.189559,79.856245,212.723633
28169,0.537287,0.700000,42.682583,37.202306,79.884889,212.723633
28179,0.537345,0.700000,42.696692,37.214997,79.911688,212.723633
28189,0.537367,0.600000,42.711121,37.227663,79.938784,212.723633
28199,0.537460,0.800000,42.725240,37.240415,79.965655,212.723633
28209,0.537482,0.600000,42.741236,37.253091,79.994327,213.614258
28219,0.537504,0.600000,42.757930,37.267711,80.025641,212.723633
28229,0.537597,0.800000,42.777108,37.285032,80.062140,212.723633
28239,0.537549,0.400000,42.795566,37.299780,80.095346,212.723633
28249,0.537535,0.500000,42.812204,37.314386,80.126590,212.723633
28259,0.537593,0.700000,42.828168,37.328817,80.156985,212.723633
28269,0.537615,0.600000,42.846246,37.343124,80.189370,213.614258
28279,0.537672,0.700000,42.861952,37.357411,80.219363,212.723633
28289,0.537730,0.700000,42.880259,37.374331,80.254590,212.723633
28299,0.537787,0.700000,42.896286,37.387091,80.283377,212.723633
28309,0.537774,0.500000,42.910366,37.399904,80.310270,212.723633
28319,0.537831,0.700000,42.926265,37.415467,80.341732,212.723633
28329,0.537818,0.500000,42.943249,37.429161,80.372409,212.723633
28339,0.537910,0.800000,42.957331,37.442065,80.399396,212.723633
28349,0.538003,0.800000,42.971573,37.455168,80.426742,212.723633
28359,0.537919,0.300000,42.985613,37.467862,80.453475,212.723633
28369,0.537976,0.700000,43.001688,37.480600,80.482289,212.723633
28379,0.537998,0.600000,43.015800,37.493319,80.509119,212.723633
