id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
13209,0.535379,0.400000,1.204857,17.712994,18.917852,209.113281
13219,0.535428,0.600000,1.205727,17.725707,18.931434,209.113281
13229,0.535250,0.300000,1.206592,17.738463,18.945055,208.222656
13239,0.535299,0.600000,1.207466,17.751323,18.958789,208.222656
13249,0.535196,0.400000,1.208330,17.764105,18.972435,208.222656
13259,0.535321,0.700000,1.209216,17.776996,18.986212,208.222656
13269,0.535445,0.700000,1.210177,17.790531,19.000709,208.222656
13279,0.535569,0.700000,1.211046,17.803231,19.014277,208.222656
13289,0.535467,0.400000,1.211947,17.816111,19.028058,208.222656
13299,0.535365,0.400000,1.212817,17.828964,19.041781,208.222656
13309,0.535338,0.500000,1.213697,17.841841,19.055537,208.222656
13319,0.535387,0.600000,1.214604,17.854737,19.069340,208.222656
13329,0.535435,0.600000,1.215494,17.867836,19.083330,208.222656
13339,0.535184,0.200000,1.216360,17.880512,19.096873,208.222656
13349,0.535232,0.600000,1.217226,17.893187,19.110413,208.222656
13359,0.535281,0.600000,1.218092,17.905938,19.124030,208.222656
13369,0.535404,0.700000,1.218956,17.918693,19.137649,208.222656
13379,0.535228,0.300000,1.219840,17.931526,19.151366,208.222656
13389,0.535277,0.600000,1.220701,17.944232,19.164933,208.222656
13399,0.535176,0.400000,1.221565,17.957065,19.178629,208.222656
13409,0.535224,0.600000,1.222457,17.970019,19.192476,208.222656
13419,0.535421,0.800000,1.223317,17.982649,19.205965,208.222656
13429,0.535395,0.500000,1.224203,17.995463,19.219666,208.222656
13439,0.535443,0.600000,1.225076,18.008270,19.233346,208.222656
13449,0.535491,0.600000,1.225938,18.021007,19.246945,208.222656
13459,0.535539,0.600000,1.226799,18.033737,19.260535,208.222656
13469,0.535438,0.400000,1.227663,18.046598,19.274262,208.222656
13479,0.535635,0.800000,1.228566,18.059360,19.287927,208.222656
13489,0.535608,0.500000,1.229768,18.078161,19.307929,208.222656
13499,0.535508,0.400000,1.230781,18.092726,19.323507,208.222656
13509,0.535556,0.600000,1.232085,18.113963,19.346049,209.113281
13519,0.535751,0.800000,1.233230,18.131700,19.364930,209.113281
13529,0.535725,0.500000,1.234230,18.146678,19.380908,209.113281
13539,0.535846,0.700000,1.235207,18.160979,19.396186,209.113281
13549,0.535820,0.500000,1.236210,18.176127,19.412337,208.222656
13559,0.535941,0.700000,1.237234,18.190605,19.427838,208.222656
13569,0.535988,0.600000,1.238391,18.209106,19.447498,208.222656
13579,0.536035,0.600000,1.239633,18.229656,19.469289,208.222656
13589,0.536082,0.600000,1.240617,18.244040,19.484657,208.222656
13599,0.536203,0.700000,1.241587,18.258356,19.499943,208.222656
13609,0.536029,0.300000,1.242707,18.275025,19.517732,208.222656
13619,0.536003,0.500000,1.243593,18.288084,19.531677,208.222656
13629,0.535903,0.400000,1.244509,18.300900,19.545409,208.222656
13639,0.536170,0.900000,1.245378,18.313759,19.559137,208.222656
13649,0.536217,0.600000,1.246256,18.326827,19.573083,208.222656
13659,0.536264,0.600000,1.247118,18.339602,19.586720,208.222656
13669,0.536237,0.500000,1.248021,18.352386,19.600407,208.222656
13679,0.536284,0.600000,1.248911,18.365412,19.614324,208.222656
13689,0.536184,0.400000,1.249780,18.378256,19.628036,208.222656
13699,0.536085,0.400000,1.250648,18.391076,19.641724,208.222656
13709,0.536058,0.500000,1.251511,18.403835,19.655346,208.222656
13719,0.536105,0.600000,1.252373,18.416582,19.668956,208.222656
13729,0.536079,0.500000,1.253249,18.429373,19.682622,208.222656
13739,0.535980,0.400000,1.254115,18.442110,19.696224,208.222656
13749,0.535953,0.500000,1.255010,18.454826,19.709836,208.222656
13759,0.535927,0.500000,1.255887,18.467533,19.723420,208.222656
13769,0.535756,0.300000,1.256748,18.480259,19.737007,208.222656
13779,0.535802,0.600000,1.257613,18.492987,19.750600,208.222656
13789,0.535704,0.400000,1.258483,18.505800,19.764283,208.222656
13799,0.535751,0.600000,1.259344,18.518543,19.777887,208.222656
13809,0.535797,0.600000,1.260205,18.531272,19.791477,208.222656
13819,0.535699,0.400000,1.261095,18.544142,19.805237,208.222656
13829,0.535601,0.400000,1.261956,18.556829,19.818785,209.113281
13839,0.535358,0.200000,1.262816,18.569613,19.832429,209.113281
13849,0.535332,0.500000,1.263682,18.582424,19.846107,209.113281
13859,0.535235,0.400000,1.264551,18.595308,19.859859,209.113281
13869,0.535137,0.400000,1.265476,18.608151,19.873627,208.222656
13879,0.535112,0.500000,1.266432,18.622218,19.888650,208.222656
13889,0.535014,0.400000,1.267300,18.635071,19.902371,208.222656
13899,0.534917,0.400000,1.268170,18.647910,19.916081,208.222656
13909,0.534676,0.200000,1.269036,18.660697,19.929733,208.222656
13919,0.534651,0.500000,1.269908,18.673573,19.943481,208.222656
13929,0.534698,0.600000,1.270783,18.686386,19.957169,208.222656
13939,0.534602,0.400000,1.271766,18.701311,19.973077,208.222656
13949,0.534433,0.300000,1.272959,18.721732,19.994690,208.222656
13959,0.534409,0.500000,1.274173,18.742651,20.016823,208.222656
13969,0.534241,0.300000,1.275390,18.763409,20.038798,208.222656
13979,0.534216,0.500000,1.276394,18.777926,20.054321,208.222656
13989,0.534120,0.400000,1.277441,18.793646,20.071088,208.222656
13999,0.534239,0.700000,1.278535,18.810069,20.088604,208.222656
14009,0.534143,0.400000,1.279611,18.824199,20.103810,208.222656
14019,0.534118,0.500000,1.280559,18.837145,20.117704,208.222656
14029,0.534094,0.500000,1.281429,18.849960,20.131389,208.222656
14039,0.534212,0.700000,1.282299,18.862836,20.145135,208.222656
14049,0.534259,0.600000,1.283172,18.875889,20.159062,208.222656
14059,0.534164,0.400000,1.284079,18.889167,20.173246,208.222656
14069,0.534424,0.900000,1.284954,18.902104,20.187058,208.222656
14079,0.534399,0.500000,1.285879,18.915209,20.201087,208.222656
14089,0.534517,0.700000,1.287043,18.931061,20.218104,208.457031
14099,0.534422,0.400000,1.288013,18.945268,20.233281,208.457031
14109,0.534397,0.500000,1.288898,18.958159,20.247057,208.222656
14119,0.534373,0.500000,1.289766,18.970977,20.260742,208.222656
14129,0.534348,0.500000,1.290633,18.983760,20.274393,208.222656
14139,0.534395,0.600000,1.291501,18.996448,20.287948,208.222656
14149,0.534441,0.600000,1.292361,19.009198,20.301559,209.113281
14159,0.534276,0.300000,1.293258,19.022153,20.315411,209.113281
14169,0.534110,0.300000,1.294166,19.035213,20.329379,209.113281
14179,0.534086,0.500000,1.295032,19.047966,20.342998,209.113281
14189,0.534133,0.600000,1.295896,19.060742,20.356637,208.222656
14199,0.534109,0.500000,1.296773,19.073624,20.370398,208.222656
14209,0.534155,0.600000,1.297688,19.086750,20.384437,208.222656
14219,0.534201,0.600000,1.298557,19.099592,20.398148,208.222656
14229,0.533966,0.200000,1.299423,19.112452,20.411876,208.222656
14239,0.534013,0.600000,1.300303,19.125308,20.425611,208.222656
14249,0.534059,0.600000,1.301201,19.138122,20.439323,208.222656
14259,0.534175,0.700000,1.302108,19.151020,20.453128,208.222656
14269,0.534362,0.800000,1.302975,19.163896,20.466871,208.222656
14279,0.534338,0.500000,1.303854,19.176847,20.480701,208.222656
14289,0.534244,0.400000,1.304727,19.189828,20.494555,208.222656
14299,0.534290,0.600000,1.305608,19.202820,20.508429,208.222656
14309,0.534126,0.300000,1.306569,19.215602,20.522171,208.222656
14319,0.534032,0.400000,1.307462,19.228444,20.535906,208.222656
14329,0.534008,0.500000,1.308326,19.241193,20.549518,208.222656
14339,0.533845,0.300000,1.309311,19.255575,20.564886,208.222656
14349,0.533752,0.400000,1.310316,19.270217,20.580533,208.222656
14359,0.533589,0.300000,1.311348,19.284872,20.596220,208.222656
14369,0.533705,0.700000,1.312638,19.306420,20.619059,208.222656
14379,0.533820,0.700000,1.313631,19.321035,20.634665,208.222656
14389,0.533727,0.400000,1.314626,19.335611,20.650238,208.222656
14399,0.533634,0.400000,1.315670,19.350505,20.666175,208.222656
14409,0.533611,0.500000,1.316573,19.363604,20.680177,208.222656
14419,0.533657,0.600000,1.317453,19.376423,20.693876,208.222656
14429,0.533564,0.400000,1.318320,19.389347,20.707667,208.222656
14439,0.533541,0.500000,1.319188,19.402172,20.721360,208.222656
14449,0.533449,0.400000,1.320101,19.415181,20.735282,208.222656
14459,0.533426,0.500000,1.321028,19.428377,20.749405,208.222656
14469,0.533541,0.700000,1.321890,19.441073,20.762963,209.113281
14479,0.533518,0.500000,1.322774,19.454805,20.777579,209.113281
14489,0.533494,0.500000,1.323640,19.467600,20.791241,209.113281
14499,0.533540,0.600000,1.324509,19.480409,20.804918,209.113281
14509,0.533448,0.400000,1.325392,19.493251,20.818642,208.222656
14519,0.533494,0.600000,1.326258,19.505989,20.832246,208.222656
14529,0.533471,0.500000,1.327128,19.518694,20.845823,208.222656
14539,0.533379,0.400000,1.327993,19.531437,20.859429,208.222656
14549,0.533494,0.700000,1.328857,19.544192,20.873049,208.222656
14559,0.533333,0.300000,1.329770,19.557077,20.886847,208.222656
14569,0.533173,0.300000,1.330634,19.569890,20.900524,208.222656
14579,0.533150,0.500000,1.331507,19.582704,20.914211,208.222656
14589,0.533265,0.700000,1.332400,19.595669,20.928070,208.222656
14599,0.533242,0.500000,1.333304,19.609395,20.942699,208.222656
14609,0.533288,0.600000,1.334218,19.622403,20.956622,208.222656
14619,0.533402,0.700000,1.335165,19.635405,20.970571,208.222656
14629,0.533516,0.700000,1.336035,19.648308,20.984343,208.222656
14639,0.533561,0.600000,1.336903,19.661209,20.998112,208.222656
14649,0.533607,0.600000,1.337775,19.674131,21.011905,208.222656
14659,0.533515,0.400000,1.338652,19.687060,21.025713,208.222656
14669,0.533561,0.600000,1.339526,19.699816,21.039342,208.222656
14679,0.533606,0.600000,1.340433,19.712582,21.053015,208.222656
14689,0.533651,0.600000,1.341350,19.725458,21.066808,208.222656
14699,0.533492,0.300000,1.342232,19.738460,21.080691,208.222656
14709,0.533401,0.400000,1.343098,19.751239,21.094337,208.222656
14719,0.533447,0.600000,1.343963,19.764459,21.108422,208.222656
14729,0.533560,0.700000,1.344864,19.777200,21.122064,208.222656
14739,0.533401,0.300000,1.345882,19.791739,21.137622,208.222656
14749,0.533446,0.600000,1.347248,19.813290,21.160537,208.222656
14759,0.533356,0.400000,1.348277,19.827995,21.176272,208.222656
14769,0.533401,0.600000,1.349421,19.844860,21.194281,208.222656
14779,0.533514,0.700000,1.350467,19.859761,21.210228,208.222656
14789,0.533424,0.400000,1.351836,19.881173,21.233009,209.113281
14799,0.533469,0.600000,1.352717,19.894320,21.247038,209.113281
14809,0.533514,0.600000,1.353584,19.907303,21.260887,209.113281
14819,0.533423,0.400000,1.354476,19.920220,21.274696,209.113281
14829,0.533401,0.500000,1.355423,19.933207,21.288630,208.222656
14839,0.533446,0.600000,1.356296,19.946065,21.302362,208.222656
14849,0.533491,0.600000,1.357162,19.958817,21.315979,208.222656
14859,0.533333,0.300000,1.358038,19.971555,21.329593,208.222656
14869,0.533311,0.500000,1.358970,19.984980,21.343951,208.222656
14879,0.533356,0.600000,1.359861,19.997776,21.357636,208.222656
14889,0.533266,0.400000,1.360723,20.010503,21.371225,208.222656
14899,0.533445,0.800000,1.361588,20.023367,21.384955,208.222656
14909,0.533423,0.500000,1.362453,20.036105,21.398558,208.222656
14919,0.533535,0.700000,1.363317,20.048827,21.412144,208.222656
14929,0.533512,0.500000,1.364183,20.061541,21.425724,208.222656
14939,0.533490,0.500000,1.365048,20.074233,21.439281,208.222656
14949,0.533467,0.500000,1.365910,20.086958,21.452868,208.222656
14959,0.533378,0.400000,1.366779,20.099700,21.466479,208.222656
14969,0.533289,0.400000,1.367675,20.112618,21.480293,208.222656
14979,0.533267,0.500000,1.368541,20.125369,21.493910,208.222656
14989,0.533311,0.600000,1.369420,20.138154,21.507574,208.222656
14999,0.533356,0.600000,1.370288,20.150951,21.521239,208.222656
15009,0.533467,0.700000,1.371358,20.166162,21.537520,208.457031
15019,0.533444,0.500000,1.372369,20.180629,21.552998,208.457031
15029,0.533422,0.500000,1.373235,20.193458,21.566693,208.222656
15039,0.533466,0.600000,1.374110,20.206414,21.580524,208.222656
15049,0.533577,0.700000,1.375031,20.219381,21.594412,208.222656
15059,0.533621,0.600000,1.375913,20.232294,21.608207,208.222656
15069,0.533466,0.300000,1.376807,20.245224,21.622031,208.222656
15079,0.533510,0.600000,1.377678,20.258080,21.635758,208.222656
15089,0.533554,0.600000,1.378562,20.271309,21.649871,208.222656
15099,0.533598,0.600000,1.379543,20.285746,21.665289,208.222656
15109,0.533444,0.300000,1.380404,20.298552,21.678957,209.113281
15119,0.533488,0.600000,1.381270,20.311410,21.692680,209.113281
15129,0.533598,0.700000,1.382250,20.325904,21.708154,209.113281
15139,0.533642,0.600000,1.383478,20.342669,21.726147,209.113281
15149,0.533620,0.500000,1.384707,20.361785,21.746491,208.222656
15159,0.533795,0.800000,1.385744,20.376491,21.762235,208.222656
15169,0.533707,0.400000,1.386986,20.392537,21.779523,208.222656
15179,0.533619,0.400000,1.388030,20.407603,21.795633,208.222656
15189,0.533597,0.500000,1.389399,20.428131,21.817530,208.222656
15199,0.533575,0.500000,1.390716,20.444610,21.835326,208.222656
15209,0.533487,0.400000,1.391808,20.459845,21.851653,208.222656
15219,0.533531,0.600000,1.392699,20.472838,21.865537,208.222656
15229,0.533311,0.200000,1.393588,20.485731,21.879319,208.222656
15239,0.533224,0.400000,1.394453,20.498495,21.892948,208.222656
15249,0.533333,0.700000,1.395354,20.511717,21.907071,208.222656
15259,0.533246,0.400000,1.396244,20.524696,21.920941,208.222656
15269,0.533355,0.700000,1.397110,20.537555,21.934665,208.222656
15279,0.533202,0.300000,1.398036,20.550546,21.948582,208.222656
15289,0.533246,0.600000,1.398899,20.563376,21.962275,208.222656
15299,0.533159,0.400000,1.399783,20.576463,21.976247,208.222656
15309,0.533203,0.600000,1.400689,20.589290,21.989978,208.222656
15319,0.533442,0.900000,1.401950,20.607763,22.009712,208.222656
15329,0.533486,0.600000,1.402829,20.620759,22.023588,208.222656
15339,0.533399,0.400000,1.403693,20.633525,22.037218,208.222656
15349,0.533507,0.700000,1.404628,20.647070,22.051698,208.222656
15359,0.533485,0.500000,1.405517,20.659960,22.065477,208.222656
15369,0.533464,0.500000,1.406376,20.672682,22.079059,208.222656
15379,0.533377,0.400000,1.407263,20.685779,22.093042,208.222656
15389,0.533225,0.300000,1.408181,20.698950,22.107130,208.222656
15399,0.533073,0.300000,1.409095,20.711709,22.120804,208.222656
15409,0.533117,0.600000,1.410103,20.724761,22.134864,208.222656
15419,0.533290,0.800000,1.410978,20.737694,22.148672,208.222656
15429,0.533398,0.700000,1.411888,20.750649,22.162538,209.113281
15439,0.533247,0.300000,1.412932,20.765064,22.177996,209.113281
15449,0.533225,0.500000,1.413853,20.777865,22.191717,209.113281
15459,0.533269,0.600000,1.414816,20.790950,22.205766,209.113281
15469,0.533312,0.600000,1.415681,20.803883,22.219564,208.222656
15479,0.533290,0.500000,1.416545,20.816698,22.233243,208.222656
15489,0.533333,0.600000,1.417408,20.829394,22.246802,208.222656
15499,0.533312,0.500000,1.418312,20.842133,22.260445,208.222656
15509,0.533290,0.500000,1.419195,20.854919,22.274114,208.222656
15519,0.533333,0.600000,1.420185,20.869362,22.289547,208.222656
15529,0.533247,0.400000,1.421205,20.884640,22.305845,208.222656
15539,0.533033,0.200000,1.422389,20.903870,22.326258,208.222656
15549,0.533076,0.600000,1.423383,20.918263,22.341646,208.222656
15559,0.533119,0.600000,1.424468,20.933799,22.358267,208.222656
15569,0.533098,0.500000,1.425688,20.952956,22.378644,208.222656
15579,0.533205,0.700000,1.427025,20.970700,22.397725,208.222656
15589,0.533248,0.600000,1.428505,20.990650,22.419155,208.222656
15599,0.533098,0.300000,1.429599,21.006064,22.435663,208.222656
15609,0.533205,0.700000,1.430556,21.019146,22.449702,208.222656
15619,0.533376,0.800000,1.431437,21.032129,22.463566,208.222656
15629,0.533291,0.400000,1.432318,21.045099,22.477416,208.222656
15639,0.533269,0.500000,1.433191,21.058032,22.491223,208.222656
15649,0.533248,0.500000,1.434065,21.070855,22.504921,208.222656
15659,0.533482,0.900000,1.434967,21.084203,22.519171,208.222656
15669,0.533716,0.900000,1.435873,21.097030,22.532903,208.222656
15679,0.533631,0.400000,1.436825,21.111149,22.547974,208.222656
15689,0.533673,0.600000,1.437700,21.124208,22.561909,208.222656
15699,0.533652,0.500000,1.438595,21.137408,22.576003,208.222656
15709,0.533503,0.300000,1.439464,21.150416,22.589880,208.222656
15719,0.533609,0.700000,1.440328,21.163159,22.603486,208.222656
15729,0.533524,0.400000,1.441194,21.175949,22.617143,208.222656
15739,0.533439,0.400000,1.442089,21.188866,22.630955,208.222656
15749,0.533418,0.500000,1.442975,21.201576,22.644551,209.113281
15759,0.533333,0.400000,1.443862,21.214694,22.658557,209.113281
15769,0.533376,0.600000,1.444731,21.227464,22.672195,209.113281
15779,0.533545,0.800000,1.445596,21.240243,22.685839,209.113281
15789,0.533523,0.500000,1.446519,21.253380,22.699899,208.222656
15799,0.533502,0.500000,1.447618,21.266274,22.713892,208.222656
15809,0.533418,0.400000,1.448517,21.279439,22.727957,208.222656
15819,0.533333,0.400000,1.449422,21.292400,22.741822,208.222656
15829,0.533502,0.800000,1.450349,21.305206,22.755555,208.222656
15839,0.533481,0.500000,1.451244,21.318202,22.769446,208.222656
15849,0.533523,0.600000,1.452237,21.332711,22.784948,208.222656
15859,0.533565,0.600000,1.453221,21.347075,22.800296,208.222656
15869,0.533607,0.600000,1.454087,21.359968,22.814055,208.222656
15879,0.533648,0.600000,1.454985,21.372769,22.827754,208.222656
15889,0.533627,0.500000,1.455856,21.385592,22.841447,208.222656
15899,0.533669,0.600000,1.456971,21.401587,22.858559,208.222656
15909,0.533648,0.500000,1.458071,21.417052,22.875124,208.222656
15919,0.533815,0.800000,1.459121,21.431791,22.890912,208.222656
