id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
35109,0.830370,1.000000,23.895285,4.648743,28.544028,264.825195
35119,0.830362,0.800000,23.905319,4.650122,28.555441,266.034180
35129,0.830353,0.800000,23.913881,4.651497,28.565378,266.022461
35139,0.830344,0.800000,23.921139,4.652853,28.573992,265.952148
35149,0.830336,0.800000,23.931359,4.654269,28.585628,265.993164
35159,0.830384,1.000000,23.945761,4.656077,28.601837,265.993164
35169,0.830375,0.800000,23.959091,4.657911,28.617001,265.965820
35179,0.830338,0.700000,23.969479,4.659410,28.628889,265.952148
35189,0.830330,0.800000,23.978808,4.660806,28.639614,266.022461
35199,0.830350,0.900000,23.986643,4.662129,28.648772,266.022461
35209,0.830369,0.900000,23.992690,4.663560,28.656250,266.022461
35219,0.830361,0.800000,23.998767,4.664938,28.663706,266.049805
35229,0.830380,0.900000,24.013731,4.666437,28.680168,266.024414
35239,0.830372,0.800000,24.025062,4.668444,28.693506,265.997070
35249,0.830363,0.800000,24.039596,4.670499,28.710095,266.022461
35259,0.830326,0.700000,24.047905,4.671906,28.719810,265.969727
35269,0.830374,1.000000,24.058620,4.673248,28.731868,266.036133
35279,0.830422,1.000000,24.064115,4.674494,28.738609,266.024414
35289,0.830414,0.800000,24.074661,4.675683,28.750344,266.065430
35299,0.830377,0.700000,24.081074,4.676846,28.757920,265.967773
35309,0.830397,0.900000,24.087906,4.678032,28.765938,266.022461
35319,0.830416,0.900000,24.096598,4.679238,28.775836,265.981445
35329,0.830379,0.700000,24.107033,4.680622,28.787655,265.997070
35339,0.830427,1.000000,24.115650,4.682572,28.798222,266.022461
35349,0.830390,0.700000,24.122262,4.683985,28.806247,266.063477
35359,0.830438,1.000000,24.131468,4.685342,28.816810,266.079102
35369,0.830430,0.800000,24.140331,4.686537,28.826868,265.967773
35379,0.830478,1.000000,24.149574,4.687757,28.837331,265.983398
35389,0.830497,0.900000,24.162621,4.689021,28.851642,266.592773
35399,0.830517,0.900000,24.169706,4.690242,28.859948,266.512695
35409,0.830508,0.800000,24.174832,4.691426,28.866258,266.581055
35419,0.830472,0.700000,24.183242,4.692651,28.875894,266.553711
35429,0.830463,0.800000,24.195268,4.693885,28.889153,266.594727
35439,0.830483,0.900000,24.201277,4.694988,28.896266,266.497070
35449,0.830474,0.800000,24.210227,4.696274,28.906501,267.094727
35459,0.830465,0.800000,24.219811,4.697549,28.917360,267.190430
35469,0.830457,0.800000,24.227417,4.698640,28.926056,267.694336
35479,0.830392,0.600000,24.239644,4.699769,28.939413,267.733398
35489,0.830440,1.000000,24.249251,4.701006,28.950257,267.735352
35499,0.830431,0.800000,24.257109,4.702180,28.959289,267.692383
35509,0.830423,0.800000,24.264503,4.703407,28.967910,267.709961
35519,0.830442,0.900000,24.277241,4.704681,28.981921,263.786133
35529,0.830405,0.700000,24.284514,4.705909,28.990423,265.737305
35539,0.830425,0.900000,24.291522,4.707115,28.998637,265.723633
35549,0.830416,0.800000,24.300580,4.708342,29.008923,265.682617
35559,0.830408,0.800000,24.308145,4.709974,29.018118,265.723633
35569,0.830427,0.900000,24.321092,4.711726,29.032818,265.985352
35579,0.830419,0.800000,24.337620,4.713422,29.051042,266.663086
35589,0.830410,0.800000,24.344483,4.715029,29.059511,267.723633
35599,0.830402,0.800000,24.352672,4.716451,29.069123,267.737305
35609,0.830393,0.800000,24.360715,4.717668,29.078383,267.778320
35619,0.830413,0.900000,24.367456,4.718894,29.086350,267.708008
35629,0.830460,1.000000,24.376955,4.720155,29.097110,268.333008
35639,0.830508,1.000000,24.385994,4.721376,29.107370,268.374023
35649,0.830471,0.700000,24.392653,4.722621,29.115274,268.387695
35659,0.830491,0.900000,24.403220,4.723774,29.126993,268.930664
35669,0.830510,0.900000,24.411242,4.724983,29.136225,270.852539
35679,0.830558,1.000000,24.420956,4.726274,29.147231,270.864258
35689,0.830493,0.600000,24.428249,4.727480,29.155729,271.491211
35699,0.830485,0.800000,24.433457,4.728745,29.162202,271.491211
35709,0.830504,0.900000,24.440738,4.729893,29.170630,271.502930
35719,0.830496,0.800000,24.447163,4.730999,29.178162,271.706055
35729,0.830487,0.800000,24.451940,4.732173,29.184113,272.208008
35739,0.830451,0.700000,24.462560,4.733358,29.195918,272.874023
35749,0.830470,0.900000,24.477614,4.735495,29.213109,272.834961
35759,0.830517,1.000000,24.487258,4.736968,29.224226,272.821289
35769,0.830537,0.900000,24.500135,4.738472,29.238606,272.833008
35779,0.830528,0.800000,24.506119,4.739939,29.246057,272.764648
35789,0.830464,0.600000,24.513830,4.741096,29.254926,272.805664
35799,0.830511,1.000000,24.522878,4.742335,29.265212,272.887695
35809,0.830559,1.000000,24.529406,4.743567,29.272973,272.875977
35819,0.830578,0.900000,24.536642,4.744758,29.281399,272.860352
35829,0.830570,0.800000,24.544968,4.746008,29.290975,273.428711
35839,0.830589,0.900000,24.555615,4.747265,29.302880,273.319336
35849,0.830608,0.900000,24.562126,4.748508,29.310634,273.221680
35859,0.830572,0.700000,24.571538,4.749766,29.321303,273.209961
35869,0.830563,0.800000,24.578983,4.750959,29.329941,273.221680
35879,0.830611,1.000000,24.584877,4.752164,29.337041,273.250977
35889,0.830630,0.900000,24.591628,4.753426,29.345054,273.821289
35899,0.830621,0.800000,24.603471,4.754666,29.358136,273.862305
35909,0.830669,1.000000,24.614393,4.755956,29.370349,274.487305
35919,0.830632,0.700000,24.620620,4.757223,29.377843,274.430664
35929,0.830679,1.000000,24.628575,4.758450,29.387026,274.458008
35939,0.830726,1.000000,24.636255,4.759672,29.395927,274.512695
35949,0.830634,0.500000,24.650971,4.760986,29.411956,274.405273
35959,0.830654,0.900000,24.665859,4.762259,29.428118,274.459961
35969,0.830673,0.900000,24.671182,4.763479,29.434661,274.459961
35979,0.830664,0.800000,24.677131,4.764894,29.442025,274.471680
35989,0.830600,0.600000,24.684680,4.766405,29.451085,274.446289
35999,0.830620,0.900000,24.693096,4.767830,29.460926,274.459961
36009,0.830611,0.800000,24.702057,4.769146,29.471204,275.016602
36019,0.830603,0.800000,24.709479,4.770412,29.479891,275.000977
36029,0.830622,0.900000,24.720192,4.771658,29.491849,275.229492
36039,0.830669,1.000000,24.726014,4.772865,29.498879,275.215820
36049,0.830660,0.800000,24.735520,4.774168,29.509688,275.258789
36059,0.830569,0.500000,24.743075,4.775382,29.518457,275.827148
36069,0.830532,0.700000,24.748518,4.776635,29.525153,275.827148
36079,0.830524,0.800000,24.756844,4.777890,29.534734,275.799805
36089,0.830543,0.900000,24.765972,4.779133,29.545104,275.881836
36099,0.830562,0.900000,24.776108,4.780360,29.556468,275.842773
36109,0.830554,0.800000,24.782555,4.781547,29.564102,275.760742
36119,0.830546,0.800000,24.793394,4.782787,29.576181,275.883789
36129,0.830565,0.900000,24.804198,4.783935,29.588132,275.842773
36139,0.830529,0.700000,24.811207,4.785164,29.596371,275.829102
36149,0.830576,1.000000,24.823582,4.786388,29.609970,275.799805
36159,0.830622,1.000000,24.834481,4.787864,29.622345,275.829102
36169,0.830642,0.900000,24.846242,4.790038,29.636279,275.840820
36179,0.830633,0.800000,24.854873,4.791510,29.646382,275.842773
36189,0.830680,1.000000,24.865889,4.793182,29.659072,275.813477
36199,0.830671,0.800000,24.876172,4.794586,29.670758,275.788086
36209,0.830663,0.800000,24.887225,4.795793,29.683018,275.842773
36219,0.830682,0.900000,24.895672,4.796951,29.692622,275.827148
36229,0.830701,0.900000,24.904040,4.798141,29.702180,275.881836
36239,0.830693,0.800000,24.913496,4.799440,29.712936,275.868164
36249,0.830740,1.000000,24.924865,4.800792,29.725656,275.963867
36259,0.830703,0.700000,24.930049,4.801995,29.732044,275.881836
36269,0.830750,1.000000,24.940255,4.803196,29.743451,276.454102
36279,0.830687,0.600000,24.948277,4.804489,29.752766,276.481445
36289,0.830706,0.900000,24.955383,4.805667,29.761050,276.534180
36299,0.830725,0.900000,24.964683,4.806945,29.771628,276.467773
36309,0.830771,1.000000,24.971762,4.808213,29.779975,276.967773
36319,0.830763,0.800000,24.980005,4.809614,29.789619,277.008789
36329,0.830782,0.900000,24.989623,4.810904,29.800527,277.038086
36339,0.830773,0.800000,24.998673,4.812129,29.810802,277.049805
36349,0.830793,0.900000,25.007602,4.813320,29.820921,277.036133
36359,0.830812,0.900000,25.013254,4.814584,29.827838,277.106445
36369,0.830831,0.900000,25.018546,4.815701,29.834247,277.065430
36379,0.830877,1.000000,25.028016,4.816950,29.844966,277.010742
36389,0.830896,0.900000,25.033356,4.818135,29.851491,277.090820
36399,0.830915,0.900000,25.042474,4.819451,29.861925,277.684570
36409,0.830934,0.900000,25.049627,4.820670,29.870297,277.713867
36419,0.830980,1.000000,25.057231,4.821930,29.879162,277.645508
36429,0.831027,1.000000,25.064662,4.823198,29.887859,277.657227
36439,0.830991,0.700000,25.075353,4.824368,29.899720,277.604492
36449,0.830982,0.800000,25.084214,4.825550,29.909764,277.631836
36459,0.831001,0.900000,25.092760,4.826781,29.919542,277.659180
36469,0.830993,0.800000,25.104823,4.828015,29.932838,277.657227
36479,0.830984,0.800000,25.113786,4.829497,29.943283,277.643555
36489,0.830976,0.800000,25.121059,4.830930,29.951988,278.229492
36499,0.830967,0.800000,25.128582,4.832360,29.960943,278.215820
36509,0.830986,0.900000,25.139749,4.833818,29.973567,278.215820
36519,0.830978,0.800000,25.148481,4.835307,29.983788,278.161133
36529,0.830969,0.800000,25.157662,4.836540,29.994203,278.758789
36539,0.830906,0.600000,25.166592,4.837798,30.004390,278.772461
36549,0.830952,1.000000,25.173507,4.838963,30.012470,279.327148
36559,0.830944,0.800000,25.181192,4.840307,30.021499,279.288086
36569,0.830853,0.500000,25.193402,4.841832,30.035233,279.409180
36579,0.830872,0.900000,25.204817,4.843298,30.048115,279.383789
36589,0.830864,0.800000,25.216219,4.844752,30.060971,279.381836
36599,0.830883,0.900000,25.227897,4.846438,30.074335,279.797852
36609,0.830929,1.000000,25.242945,4.848256,30.091201,279.786133
36619,0.830921,0.800000,25.251418,4.849499,30.100917,280.327148
36629,0.830967,1.000000,25.258522,4.850846,30.109368,280.327148
36639,0.830958,0.800000,25.266023,4.852040,30.118063,280.286133
36649,0.831004,1.000000,25.275770,4.853362,30.129131,280.424805
36659,0.830969,0.700000,25.286478,4.854662,30.141140,280.454102
36669,0.830987,0.900000,25.293705,4.855849,30.149553,280.301758
36679,0.830979,0.800000,25.299369,4.857099,30.156468,280.370117
36689,0.831025,1.000000,25.304896,4.858344,30.163240,280.383789
36699,0.830989,0.700000,25.312991,4.859563,30.172554,280.426758
36709,0.830954,0.700000,25.321792,4.860784,30.182577,280.331055
36719,0.830945,0.800000,25.330089,4.861979,30.192068,280.301758
36729,0.830910,0.700000,25.344850,4.863317,30.208167,280.317383
36739,0.830928,0.900000,25.351953,4.864596,30.216549,280.301758
36749,0.830893,0.700000,25.360952,4.865809,30.226762,280.274414
36759,0.830912,0.900000,25.369168,4.867131,30.236299,280.329102
36769,0.830903,0.800000,25.376710,4.868376,30.245086,280.317383
36779,0.830895,0.800000,25.383363,4.869688,30.253051,280.342773
36789,0.830886,0.800000,25.389013,4.870923,30.259936,280.344727
36799,0.830824,0.600000,25.398268,4.872078,30.270346,280.329102
36809,0.830788,0.700000,25.407376,4.873331,30.280706,280.344727
36819,0.830807,0.900000,25.418878,4.874671,30.293549,280.358398
36829,0.830798,0.800000,25.427483,4.875978,30.303461,280.385742
36839,0.830790,0.800000,25.432780,4.877156,30.309935,280.981445
36849,0.830809,0.900000,25.444061,4.878284,30.322345,280.926758
36859,0.830855,1.000000,25.456810,4.879666,30.336476,280.872070
36869,0.830819,0.700000,25.464002,4.880931,30.344933,280.899414
36879,0.830865,1.000000,25.474226,4.882476,30.356702,280.995117
36889,0.830857,0.800000,25.481594,4.883663,30.365257,280.915039
36899,0.830821,0.700000,25.494354,4.885132,30.379486,284.276367
36909,0.830867,1.000000,25.503427,4.886682,30.390109,284.885742
36919,0.830913,1.000000,25.514540,4.887935,30.402475,284.926758
36929,0.830959,1.000000,25.520092,4.889168,30.409260,284.874023
36939,0.830978,0.900000,25.531654,4.890486,30.422140,284.887695
36949,0.830996,0.900000,25.540012,4.891765,30.431777,285.510742
36959,0.831042,1.000000,25.551537,4.893082,30.444619,285.567383
36969,0.831006,0.700000,25.559008,4.894323,30.453331,286.149414
36979,0.831052,1.000000,25.568330,4.895540,30.463871,286.149414
36989,0.831044,0.800000,25.584042,4.897209,30.481250,286.188477
36999,0.831062,0.900000,25.590899,4.898525,30.489424,286.202148
37009,0.831081,0.900000,25.604535,4.899970,30.504505,286.774414
37019,0.831046,0.700000,25.613920,4.901444,30.515364,286.772461
37029,0.831064,0.900000,25.620435,4.902648,30.523083,287.342773
37039,0.831056,0.800000,25.630634,4.903769,30.534403,287.317383
37049,0.831048,0.800000,25.637622,4.904873,30.542495,287.329102
37059,0.831066,0.900000,25.647046,4.906122,30.553168,287.358398
37069,0.831058,0.800000,25.652625,4.907346,30.559971,287.344727
37079,0.831103,1.000000,25.662278,4.908509,30.570786,287.303711
37089,0.831122,0.900000,25.668212,4.909737,30.577949,287.317383
37099,0.831140,0.900000,25.675788,4.911050,30.586838,287.356445
37109,0.831132,0.800000,25.683589,4.912255,30.595844,287.290039
37119,0.831151,0.900000,25.696022,4.913457,30.609480,287.233398
37129,0.831169,0.900000,25.708024,4.914767,30.622791,287.344727
37139,0.831188,0.900000,25.713911,4.916003,30.629914,287.776367
37149,0.831206,0.900000,25.724465,4.917359,30.641823,287.926758
37159,0.831225,0.900000,25.732581,4.918620,30.651202,287.872070
37169,0.831270,1.000000,25.740332,4.919912,30.660244,287.844727
37179,0.831289,0.900000,25.751689,4.921256,30.672946,287.926758
37189,0.831307,0.900000,25.762839,4.922448,30.685288,288.471680
37199,0.831353,1.000000,25.774009,4.923867,30.697876,288.403320
37209,0.831344,0.800000,25.787883,4.925244,30.713127,288.483398
37219,0.831336,0.800000,25.796378,4.926602,30.722980,288.497070
37229,0.831354,0.900000,25.807657,4.927853,30.735510,288.526367
37239,0.831373,0.900000,25.821686,4.929103,30.750789,288.485352
37249,0.831391,0.900000,25.830467,4.930304,30.760771,288.430664
37259,0.831436,1.000000,25.839255,4.931540,30.770795,288.551758
37269,0.831455,0.900000,25.848719,4.932857,30.781575,288.485352
37279,0.831473,0.900000,25.858062,4.934093,30.792156,288.444336
37289,0.831491,0.900000,25.864464,4.935395,30.799860,288.430664
37299,0.831510,0.900000,25.872100,4.936623,30.808723,288.430664
37309,0.831528,0.900000,25.882916,4.937799,30.820714,288.458008
37319,0.831493,0.700000,25.895887,4.939039,30.834926,288.520508
37329,0.831511,0.900000,25.901415,4.940291,30.841706,288.467773
37339,0.831530,0.900000,25.911728,4.941509,30.853237,288.424805
37349,0.831548,0.900000,25.920848,4.942786,30.863634,288.413086
37359,0.831539,0.800000,25.929505,4.944033,30.873538,289.092773
37369,0.831558,0.900000,25.942016,4.945252,30.887268,289.026367
37379,0.831523,0.700000,25.948470,4.946545,30.895015,288.969727
37389,0.831541,0.900000,25.955242,4.947862,30.903103,289.038086
37399,0.831479,0.600000,25.968070,4.949954,30.918024,288.956055
37409,0.831471,0.800000,25.988082,4.952341,30.940422,288.983398
37419,0.831462,0.800000,26.001089,4.954666,30.955754,289.012695
37429,0.831507,1.000000,26.013810,4.956693,30.970502,289.053711
37439,0.831499,0.800000,26.029552,4.958469,30.988021,289.583008
37449,0.831437,0.600000,26.043066,4.959812,31.002878,289.637695
37459,0.831455,0.900000,26.054999,4.961082,31.016081,289.680664
37469,0.831474,0.900000,26.064393,4.962280,31.026673,289.747070
37479,0.831519,1.000000,26.070498,4.963510,31.034008,289.584961
37489,0.831564,1.000000,26.076222,4.964752,31.040974,289.665039
37499,0.831555,0.800000,26.088181,4.966025,31.054207,289.612305
37509,0.831547,0.800000,26.094040,4.967191,31.061231,289.598633
37519,0.831565,0.900000,26.107342,4.968589,31.075930,289.612305
37529,0.831610,1.000000,26.116577,4.969872,31.086449,289.624023
37539,0.831601,0.800000,26.124502,4.971092,31.095595,289.610352
37549,0.831620,0.900000,26.131066,4.972301,31.103366,289.680664
37559,0.831585,0.700000,26.144591,4.973637,31.118227,289.651367
37569,0.831603,0.900000,26.156474,4.975002,31.131476,289.665039
37579,0.831621,0.900000,26.169094,4.976217,31.145311,284.608398
37589,0.831639,0.900000,26.177984,4.977493,31.155477,284.551758
37599,0.831684,1.000000,26.187009,4.978751,31.165760,287.305664
37609,0.831622,0.600000,26.196303,4.979969,31.176272,287.305664
37619,0.831614,0.800000,26.202937,4.981205,31.184141,287.719727
37629,0.831606,0.800000,26.218781,4.982528,31.201309,287.844727
37639,0.831597,0.800000,26.224711,4.983812,31.208523,288.958008
37649,0.831615,0.900000,26.231826,4.984997,31.216824,289.026367
37659,0.831527,0.500000,26.243137,4.986271,31.229407,288.985352
37669,0.831492,0.700000,26.248991,4.987437,31.236428,289.014648
37679,0.831510,0.900000,26.255544,4.988754,31.244298,289.055664
37689,0.831476,0.700000,26.263896,4.990036,31.253933,288.987305
37699,0.831494,0.900000,26.274766,4.991315,31.266081,289.596680
37709,0.831538,1.000000,26.288708,4.992773,31.281481,289.624023
37719,0.831557,0.900000,26.302466,4.993989,31.296455,284.547852
37729,0.831575,0.900000,26.313924,4.995327,31.309251,286.475586
37739,0.831593,0.900000,26.321094,4.996569,31.317663,286.979492
37749,0.831611,0.900000,26.329781,4.997848,31.327629,288.573242
37759,0.831603,0.800000,26.341020,4.999057,31.340078,288.858398
37769,0.831621,0.900000,26.349781,5.000354,31.350135,289.145508
37779,0.831586,0.700000,26.362478,5.002382,31.364860,289.209961
37789,0.831630,1.000000,26.372649,5.003900,31.376549,289.196289
37799,0.831675,1.000000,26.383800,5.005405,31.389204,289.807617
37809,0.831640,0.700000,26.399396,5.007371,31.406767,289.809570
