id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
25029,0.822422,1.000000,14.380705,3.823560,18.204265,14.594727
25039,0.822493,1.000000,14.383466,3.825285,18.208751,14.594727
25049,0.822484,0.800000,14.387490,3.827029,18.214520,14.594727
25059,0.822555,1.000000,14.390259,3.828747,18.219005,14.594727
25069,0.822626,1.000000,14.393088,3.830464,18.223552,14.594727
25079,0.822696,1.000000,14.395934,3.832186,18.228120,14.594727
25089,0.822767,1.000000,14.401033,3.833911,18.234945,14.024414
25099,0.822838,1.000000,14.408735,3.835653,18.244388,14.024414
25109,0.822908,1.000000,14.411618,3.837370,18.248988,14.024414
25119,0.822979,1.000000,14.416020,3.839460,18.255480,14.024414
25129,0.823049,1.000000,14.419235,3.841441,18.260676,14.024414
25139,0.823000,0.700000,14.422378,3.843385,18.265763,14.024414
25149,0.822912,0.600000,14.426852,3.845343,18.272194,14.024414
25159,0.822744,0.400000,14.429990,3.847290,18.277280,14.024414
25169,0.822734,0.800000,14.433313,3.849252,18.282564,14.024414
25179,0.822408,0.000000,14.437707,3.851206,18.288913,14.594727
25189,0.822121,0.100000,14.440989,3.853163,18.294152,14.594727
25199,0.821834,0.100000,14.444118,3.855107,18.299225,14.594727
25209,0.821746,0.600000,14.449199,3.857180,18.306379,14.594727
25219,0.821618,0.500000,14.454127,3.860264,18.314392,14.594727
25229,0.821570,0.700000,14.459291,3.863349,18.322640,14.594727
25239,0.821403,0.400000,14.471146,3.866197,18.337343,14.594727
25249,0.821315,0.600000,14.475566,3.868169,18.343735,14.594727
25259,0.821307,0.800000,14.480518,3.871436,18.351955,14.594727
25269,0.821219,0.600000,14.485318,3.874313,18.359631,14.594727
25279,0.821250,0.900000,14.491943,3.877230,18.369173,14.594727
25289,0.821321,1.000000,14.497167,3.880395,18.377562,14.594727
25299,0.821392,1.000000,14.501848,3.883209,18.385058,14.594727
25309,0.821462,1.000000,14.506502,3.885343,18.391844,14.594727
25319,0.821493,0.900000,14.509320,3.887080,18.396400,14.594727
25329,0.821406,0.600000,14.512133,3.888826,18.400959,14.594727
25339,0.821319,0.600000,14.516077,3.890561,18.406637,14.594727
25349,0.821310,0.800000,14.518968,3.892421,18.411389,14.594727
25359,0.821381,1.000000,14.521749,3.894166,18.415914,14.594727
25369,0.821293,0.600000,14.525718,3.895898,18.421615,14.594727
25379,0.821324,0.900000,14.531005,3.899296,18.430300,14.594727
25389,0.821395,1.000000,14.535397,3.902164,18.437561,14.594727
25399,0.821426,0.900000,14.544043,3.904039,18.448082,14.594727
25409,0.821496,1.000000,14.548210,3.905785,18.453996,14.594727
25419,0.821527,0.900000,14.551050,3.907527,18.458577,14.594727
25429,0.821558,0.900000,14.554025,3.909312,18.463337,14.594727
25439,0.821628,1.000000,14.557902,3.911033,18.468936,14.594727
25449,0.821659,0.900000,14.560755,3.912765,18.473520,14.594727
25459,0.821729,1.000000,14.563851,3.914596,18.478447,14.594727
25469,0.821681,0.700000,14.567889,3.916334,18.484223,14.594727
25479,0.821712,0.900000,14.570720,3.918090,18.488810,14.594727
25489,0.821782,1.000000,14.573516,3.919820,18.493337,14.594727
25499,0.821812,0.900000,14.577529,3.921559,18.499088,14.594727
25509,0.821882,1.000000,14.580526,3.923338,18.503864,14.594727
25519,0.821952,1.000000,14.583308,3.925069,18.508377,14.594727
25529,0.821904,0.700000,14.587346,3.926796,18.514142,14.594727
25539,0.821935,0.900000,14.590134,3.928536,18.518669,14.594727
25549,0.821966,0.900000,14.597868,3.930310,18.528178,14.594727
25559,0.821957,0.800000,14.600719,3.932034,18.532753,14.594727
25569,0.821831,0.500000,14.604669,3.933756,18.538425,14.594727
25579,0.821901,1.000000,14.607538,3.935552,18.543090,14.594727
25589,0.821931,0.900000,14.610406,3.937276,18.547682,14.594727
25599,0.822001,1.000000,14.614395,3.939012,18.553407,14.594727
25609,0.822070,1.000000,14.617222,3.940740,18.557962,14.594727
25619,0.822062,0.800000,14.620002,3.942469,18.562470,14.594727
25629,0.822014,0.700000,14.624122,3.944207,18.568329,14.594727
25639,0.821966,0.700000,14.626932,3.945936,18.572868,14.594727
25649,0.821958,0.800000,14.629734,3.947660,18.577394,14.594727
25659,0.822027,1.000000,14.633890,3.949456,18.583346,14.594727
25669,0.821824,0.300000,14.636756,3.951195,18.587951,14.594727
25679,0.821854,0.900000,14.639590,3.952923,18.592513,14.594727
25689,0.821846,0.800000,14.643678,3.954661,18.598339,14.594727
25699,0.821837,0.800000,14.646461,3.956392,18.602852,14.594727
25709,0.821868,0.900000,14.653945,3.957478,18.611423,13.124023
25719,0.821898,0.900000,14.656099,3.958391,18.614490,19.307617
25729,0.821967,1.000000,14.658706,3.959590,18.618296,19.932617
25739,0.822037,1.000000,14.661864,3.960815,18.622679,21.073242
25749,0.822106,1.000000,14.664448,3.961917,18.626366,21.073242
25759,0.822175,1.000000,14.666782,3.962838,18.629620,21.086914
25769,0.822244,1.000000,14.670872,3.963984,18.634856,21.059570
25779,0.822313,1.000000,14.673691,3.965207,18.638898,22.200195
25789,0.822382,1.000000,14.676441,3.966448,18.642889,22.200195
25799,0.822451,1.000000,14.680494,3.967686,18.648180,22.200195
25809,0.822519,1.000000,14.683281,3.968911,18.652192,22.200195
25819,0.822472,0.700000,14.686668,3.970356,18.657024,24.036133
25829,0.822502,0.900000,14.691277,3.971922,18.663199,24.036133
25839,0.822532,0.900000,14.696028,3.973573,18.669600,24.036133
25849,0.822562,0.900000,14.699833,3.975134,18.674967,24.036133
25859,0.822592,0.900000,14.703658,3.976737,18.680394,24.606445
25869,0.822583,0.800000,14.708903,3.978303,18.687206,24.606445
25879,0.822574,0.800000,14.712714,3.979883,18.692597,24.606445
25889,0.822450,0.500000,14.716225,3.981251,18.697476,25.204102
25899,0.822518,1.000000,14.719383,3.982182,18.701565,25.204102
25909,0.822587,1.000000,14.727372,3.983180,18.710551,24.008789
25919,0.822655,1.000000,14.730718,3.984427,18.715145,25.204102
25929,0.822724,1.000000,14.735159,3.985712,18.720871,26.307617
25939,0.822792,1.000000,14.737999,3.986777,18.724775,26.334961
25949,0.822783,0.800000,14.741373,3.987836,18.729209,27.624023
25959,0.822775,0.800000,14.748076,3.989422,18.737498,28.766602
25969,0.822843,1.000000,14.753885,3.991087,18.744972,28.780273
25979,0.822873,0.900000,14.757934,3.992432,18.750366,33.090820
25989,0.822941,1.000000,14.763610,3.993780,18.757390,33.090820
25999,0.822970,0.900000,14.767336,3.994806,18.762142,33.090820
26009,0.823038,1.000000,14.771541,3.995928,18.767469,34.208008
26019,0.823106,1.000000,14.774762,3.996895,18.771657,34.815430
26029,0.823174,1.000000,14.780222,3.998020,18.778241,35.413086
26039,0.823204,0.900000,14.784245,3.999232,18.783477,35.983398
26049,0.823272,1.000000,14.786783,4.000176,18.786959,35.983398
26059,0.823225,0.700000,14.790778,4.001194,18.791972,35.997070
26069,0.823292,1.000000,14.794041,4.002159,18.796201,35.997070
26079,0.823245,0.700000,14.797865,4.003171,18.801036,36.010742
26089,0.823313,1.000000,14.802046,4.004122,18.806168,36.010742
26099,0.823381,1.000000,14.804728,4.005186,18.809914,36.010742
26109,0.823448,1.000000,14.808654,4.006151,18.814805,36.010742
26119,0.823516,1.000000,14.812749,4.007117,18.819866,36.010742
26129,0.823583,1.000000,14.821667,4.008137,18.829804,36.581055
26139,0.823651,1.000000,14.825591,4.009099,18.834689,37.151367
26149,0.823718,1.000000,14.829721,4.010061,18.839781,37.151367
26159,0.823786,1.000000,14.833664,4.011023,18.844688,37.151367
26169,0.823853,1.000000,14.836964,4.012008,18.848972,37.721680
26179,0.823691,0.400000,14.840811,4.012971,18.853782,37.721680
26189,0.823377,0.000000,14.845842,4.013984,18.859827,37.721680
26199,0.823100,0.100000,14.848886,4.014945,18.863831,37.721680
26209,0.822977,0.500000,14.853094,4.015914,18.869008,37.721680
26219,0.822968,0.800000,14.857184,4.016919,18.874103,37.680664
26229,0.822769,0.300000,14.862586,4.017905,18.880491,43.709961
26239,0.822798,0.900000,14.868209,4.018899,18.887107,45.629883
26249,0.822866,1.000000,14.881636,4.020394,18.902030,45.649414
26259,0.822933,1.000000,14.893170,4.021978,18.915148,43.172852
26269,0.823001,1.000000,14.898688,4.023199,18.921887,43.784180
26279,0.822878,0.500000,14.905399,4.024358,18.929757,45.663086
26289,0.822869,0.800000,14.915471,4.025794,18.941265,45.690430
26299,0.822936,1.000000,14.932486,4.028216,18.960702,46.260742
26309,0.822928,0.800000,14.943328,4.030286,18.973614,46.260742
26319,0.822919,0.800000,14.951858,4.031921,18.983779,46.247070
26329,0.822986,1.000000,14.957500,4.033132,18.990632,46.274414
26339,0.823016,0.900000,14.965298,4.034778,19.000076,47.415039
26349,0.823083,1.000000,14.974286,4.036442,19.010728,47.415039
26359,0.823150,1.000000,14.985073,4.038049,19.023122,48.026367
26369,0.823103,0.700000,14.992768,4.039564,19.032332,48.026367
26379,0.823170,1.000000,14.996927,4.040507,19.037433,48.026367
26389,0.823237,1.000000,15.001530,4.041760,19.043290,48.026367
26399,0.823304,1.000000,15.009978,4.043574,19.053552,48.026367
26409,0.823371,1.000000,15.023126,4.045530,19.068656,52.858398
26419,0.823400,0.900000,15.035334,4.046887,19.082221,54.791992
26429,0.823467,1.000000,15.043865,4.048439,19.092304,55.348633
26439,0.823458,0.800000,15.063774,4.051158,19.114932,55.932617
26449,0.823487,0.900000,15.087019,4.053373,19.140393,56.526367
26459,0.823554,1.000000,15.098975,4.055053,19.154029,57.096680
26469,0.823621,1.000000,15.112053,4.056717,19.168770,57.680664
26479,0.823649,0.900000,15.127922,4.058392,19.186314,57.680664
26489,0.823716,1.000000,15.139289,4.060062,19.199351,58.250977
26499,0.823745,0.900000,15.151367,4.061745,19.213112,58.237305
26509,0.823811,1.000000,15.164703,4.063372,19.228075,58.250977
26519,0.823878,1.000000,15.175999,4.065227,19.241226,58.250977
26529,0.823869,0.800000,15.189271,4.066901,19.256172,58.250977
26539,0.823747,0.500000,15.201571,4.068578,19.270149,58.250977
26549,0.823625,0.500000,15.216793,4.070202,19.286995,58.274414
26559,0.823616,0.800000,15.228425,4.071700,19.300125,54.565430
26569,0.823682,1.000000,15.236298,4.072689,19.308987,55.135742
26579,0.823749,1.000000,15.241808,4.073734,19.315542,55.149414
26589,0.823664,0.600000,15.252468,4.075398,19.327866,57.110352
26599,0.823693,0.900000,15.264044,4.077063,19.341107,57.666992
26609,0.823722,0.900000,15.271469,4.078419,19.349888,57.653320
26619,0.823788,1.000000,15.277313,4.079394,19.356707,57.653320
26629,0.823704,0.600000,15.284362,4.080372,19.364734,58.176758
26639,0.823470,0.200000,15.294972,4.082034,19.377005,59.266602
26649,0.823498,0.900000,15.305571,4.083694,19.389265,59.293945
26659,0.823302,0.300000,15.313696,4.085329,19.399025,59.321289
26669,0.823181,0.500000,15.322100,4.086957,19.409057,59.336914
26679,0.823022,0.400000,15.331256,4.088603,19.419858,59.336914
26689,0.823051,0.900000,15.342736,4.090267,19.433003,59.336914
26699,0.823117,1.000000,15.366242,4.091958,19.458199,59.907227
26709,0.823146,0.900000,15.373005,4.093277,19.466282,59.879883
26719,0.823212,1.000000,15.378386,4.094264,19.472651,59.879883
26729,0.823204,0.800000,15.390126,4.095811,19.485936,60.473633
26739,0.823045,0.400000,15.402437,4.097488,19.499926,60.473633
26749,0.823037,0.800000,15.413449,4.099094,19.512544,60.500977
26759,0.823103,1.000000,15.420966,4.100086,19.521051,60.500977
26769,0.823169,1.000000,15.427222,4.101069,19.528291,60.516602
26779,0.822936,0.200000,15.436546,4.102669,19.539215,60.489258
26789,0.822890,0.700000,15.448745,4.104338,19.553083,55.051758
26799,0.822956,1.000000,15.460199,4.106015,19.566214,56.239258
26809,0.822985,0.900000,15.468501,4.107474,19.575975,58.172852
26819,0.823051,1.000000,15.482957,4.109139,19.592096,58.196289
26829,0.823080,0.900000,15.496270,4.110825,19.607095,59.336914
26839,0.823108,0.900000,15.506319,4.112399,19.618719,59.336914
26849,0.823174,1.000000,15.514930,4.113750,19.628680,59.336914
26859,0.823203,0.900000,15.528266,4.115429,19.643696,59.336914
26869,0.823008,0.300000,15.538069,4.117099,19.655168,59.907227
26879,0.822888,0.500000,15.549339,4.118765,19.668104,59.907227
26889,0.822917,0.900000,15.561916,4.120228,19.682144,60.477539
26899,0.822945,0.900000,15.570099,4.121481,19.691579,60.477539
26909,0.823011,1.000000,15.584925,4.123029,19.707954,60.477539
26919,0.823040,0.900000,15.604472,4.125242,19.729714,60.477539
26929,0.823105,1.000000,15.622655,4.127356,19.750011,60.500977
26939,0.823171,1.000000,15.635888,4.129099,19.764988,60.489258
26949,0.823237,1.000000,15.648299,4.130769,19.779068,61.059570
26959,0.823302,1.000000,15.660681,4.132596,19.793277,61.059570
26969,0.823368,1.000000,15.678742,4.134337,19.813078,61.059570
26979,0.823433,1.000000,15.689336,4.136012,19.825348,61.059570
26989,0.823499,1.000000,15.701275,4.137483,19.838758,61.086914
26999,0.823564,1.000000,15.713305,4.139082,19.852386,61.629883
27009,0.823630,1.000000,15.722051,4.140493,19.862544,61.657227
27019,0.823658,0.900000,15.744742,4.143440,19.888182,61.657227
27029,0.823723,1.000000,15.765123,4.146401,19.911524,61.657227
27039,0.823788,1.000000,15.780178,4.148382,19.928560,61.657227
27049,0.823854,1.000000,15.795347,4.149658,19.945005,61.672852
27059,0.823919,1.000000,15.802385,4.150913,19.953298,61.672852
27069,0.823984,1.000000,15.817432,4.152525,19.969957,61.672852
27079,0.823938,0.700000,15.830389,4.154064,19.984453,62.243164
27089,0.824003,1.000000,15.837299,4.155249,19.992548,62.243164
27099,0.824068,1.000000,15.840271,4.156886,19.997157,13.405273
27109,0.823985,0.600000,15.843899,4.158601,20.002500,13.965820
27119,0.823681,0.000000,15.846545,4.160298,20.006843,13.965820
27129,0.823746,1.000000,15.849630,4.162174,20.011804,13.965820
27139,0.823664,0.600000,15.852330,4.163888,20.016218,13.965820
27149,0.823729,1.000000,15.855903,4.165596,20.021499,13.965820
27159,0.823794,1.000000,15.859599,4.167796,20.027395,13.965820
27169,0.823785,0.800000,15.862755,4.169753,20.032508,13.965820
27179,0.823850,1.000000,15.866812,4.171690,20.038503,13.965820
27189,0.823841,0.800000,15.869791,4.173453,20.043244,13.965820
27199,0.823796,0.700000,15.872467,4.175187,20.047653,13.965820
27209,0.823824,0.900000,15.876170,4.176928,20.053098,13.965820
27219,0.823852,0.900000,15.878885,4.178681,20.057566,13.965820
27229,0.823769,0.600000,15.887453,4.180702,20.068155,13.965820
27239,0.823834,1.000000,15.891188,4.182424,20.073612,13.965820
27249,0.823899,1.000000,15.893957,4.184181,20.078138,13.965820
27259,0.823670,0.200000,15.896591,4.185882,20.082473,13.965820
27269,0.823588,0.600000,15.900310,4.187589,20.087899,13.965820
27279,0.823652,1.000000,15.902958,4.189296,20.092254,13.965820
27289,0.823644,0.800000,15.905641,4.190934,20.096574,13.965820
27299,0.823708,1.000000,15.908361,4.192653,20.101014,13.965820
27309,0.823480,0.200000,15.912024,4.194365,20.106390,13.965820
27319,0.823544,1.000000,15.914684,4.196071,20.110755,13.965820
27329,0.823426,0.500000,15.917423,4.197818,20.115241,13.965820
27339,0.823491,1.000000,15.921135,4.199528,20.120663,13.965820
27349,0.823446,0.700000,15.923828,4.201236,20.125064,13.965820
27359,0.823364,0.600000,15.926504,4.202935,20.129439,13.965820
27369,0.823428,1.000000,15.930302,4.204636,20.134938,13.965820
27379,0.823383,0.700000,15.937735,4.206145,20.143880,11.942383
27389,0.823411,0.900000,15.940115,4.207297,20.147412,17.389648
27399,0.823439,0.900000,15.942823,4.208531,20.151354,19.293945
27409,0.823504,1.000000,15.945974,4.209784,20.155757,19.307617
27419,0.823532,0.900000,15.949167,4.211005,20.160171,21.198242
27429,0.823523,0.800000,15.952893,4.212542,20.165436,21.737305
27439,0.823587,1.000000,15.956630,4.214157,20.170787,21.737305
27449,0.823652,1.000000,15.961604,4.215718,20.177322,21.737305
27459,0.823716,1.000000,15.965411,4.217319,20.182730,22.854492
27469,0.823744,0.900000,15.969210,4.218875,20.188084,22.854492
27479,0.823662,0.600000,15.974262,4.220442,20.194704,22.854492
27489,0.823472,0.300000,15.978087,4.221992,20.200079,22.854492
27499,0.823536,1.000000,15.981839,4.223546,20.205385,22.854492
27509,0.823600,1.000000,15.987178,4.225109,20.212287,22.854492
27519,0.823664,1.000000,15.990970,4.226674,20.217645,22.854492
27529,0.823619,0.700000,15.994794,4.228226,20.223020,22.854492
27539,0.823574,0.700000,16.004446,4.229804,20.234250,23.995117
27549,0.823602,0.900000,16.009018,4.231375,20.240392,23.995117
27559,0.823593,0.800000,16.012800,4.232927,20.245727,23.995117
27569,0.823549,0.700000,16.017465,4.234495,20.251960,23.995117
27579,0.823359,0.300000,16.022122,4.236078,20.258200,23.995117
27589,0.823096,0.100000,16.025902,4.237624,20.263526,25.102539
27599,0.823124,0.900000,16.029946,4.239362,20.269308,25.102539
27609,0.823116,0.800000,16.035426,4.240939,20.276365,25.102539
27619,0.822926,0.300000,16.039318,4.242502,20.281821,25.102539
27629,0.822773,0.400000,16.043105,4.244056,20.287161,25.116211
27639,0.822765,0.800000,16.047768,4.245647,20.293415,25.131836
27649,0.822757,0.800000,16.052449,4.247221,20.299670,25.147461
27659,0.822821,1.000000,16.056273,4.248790,20.305064,25.147461
27669,0.822849,0.900000,16.061029,4.250374,20.311403,25.147461
27679,0.822913,1.000000,16.065872,4.251953,20.317825,25.147461
27689,0.822977,1.000000,16.074776,4.253544,20.328319,25.147461
27699,0.823041,1.000000,16.079576,4.255225,20.334801,25.731445
27709,0.823105,1.000000,16.084360,4.256796,20.341157,26.278320
27719,0.822880,0.200000,16.088269,4.258407,20.346675,26.278320
27729,0.822691,0.300000,16.093020,4.259972,20.352992,26.278320
27739,0.822431,0.100000,16.097759,4.261572,20.359331,26.278320
27749,0.822314,0.500000,16.101525,4.263133,20.364659,26.278320
27759,0.822234,0.600000,16.105350,4.264689,20.370039,26.278320
27769,0.822226,0.800000,16.110129,4.266248,20.376376,26.278320
27779,0.822110,0.500000,16.114894,4.267843,20.382737,26.278320
27789,0.822174,1.000000,16.118782,4.269412,20.388194,26.278320
27799,0.822238,1.000000,16.123545,4.270982,20.394527,26.278320
27809,0.822158,0.600000,16.128357,4.272549,20.400907,26.278320
27819,0.822186,0.900000,16.132143,4.274110,20.406253,26.278320
27829,0.822070,0.500000,16.142142,4.275692,20.417834,26.278320
27839,0.822098,0.900000,16.146978,4.277259,20.424237,26.278320
